gen,nevals,Tiempo
234,86,1.8438830375671387
235,86,1.8570563793182373
236,77,1.873763084411621
237,84,1.8858404159545898
238,85,1.9027495384216309
239,88,1.9107933044433594
240,82,1.9189050197601318
241,84,1.9318573474884033
242,74,1.939645528793335
243,88,1.9436464309692383
244,84,1.9523727893829346
245,85,1.958798885345459
246,83,1.963806390762329
247,92,1.9718060493469238
248,80,1.9758062362670898
249,84,1.9838056564331055
250,80,1.987806797027588
251,87,1.9973030090332031
252,81,2.001312494277954
253,84,2.0108532905578613
254,85,2.0232410430908203
255,80,2.0346944332122803
256,94,2.039702892303467
257,93,2.0477025508880615
258,82,2.052347183227539
259,82,2.0643913745880127
260,89,2.0745513439178467
261,93,2.0788493156433105
262,87,2.086846351623535
263,85,2.101666212081909
264,80,2.1076138019561768
265,87,2.1179211139678955
266,82,2.1239993572235107
267,87,2.128002166748047
268,89,2.136690378189087
269,77,2.1407411098480225
270,86,2.14874529838562
271,76,2.153637409210205
272,83,2.165468692779541
273,79,2.171680450439453
274,85,2.1797306537628174
275,80,2.1866917610168457
276,64,2.1928765773773193
277,86,2.201110363006592
278,84,2.2071988582611084
279,88,2.219835042953491
280,88,2.2359633445739746
281,88,2.240861415863037
282,88,2.2524304389953613
283,81,2.257856845855713
284,92,2.2679426670074463
285,85,2.273956775665283
286,84,2.2779572010040283
287,84,2.285693407058716
288,87,2.293703556060791
289,94,2.3025150299072266
290,88,2.307614326477051
291,86,2.3191728591918945
292,87,2.3274664878845215
293,86,2.335576295852661
294,76,2.3406147956848145
295,90,2.3485751152038574
296,88,2.354374408721924
297,85,2.362429618835449
298,87,2.3702831268310547
299,88,2.3743324279785156
300,94,2.382331609725952
301,85,2.391493558883667
302,85,2.4027841091156006
303,84,2.4108338356018066
304,80,2.416994094848633
305,85,2.4230427742004395
306,89,2.4270431995391846
307,82,2.4356918334960938
308,77,2.443739175796509
309,85,2.4544506072998047
310,86,2.464972734451294
311,86,2.4722752571105957
312,88,2.478430986404419
313,83,2.48553204536438
314,81,2.4935829639434814
315,81,2.501291036605835
316,83,2.5073742866516113
317,80,2.511376142501831
318,87,2.5202248096466064
319,79,2.524275541305542
320,85,2.5322744846343994
321,91,2.540274143218994
322,88,2.544273853302002
323,83,2.553699016571045
324,74,2.563648223876953
325,86,2.571657180786133
326,84,2.578080177307129
327,86,2.5866026878356934
328,89,2.5946543216705322
329,86,2.6032207012176514
330,90,2.6072652339935303
331,93,2.615265130996704
332,86,2.6229119300842285
333,85,2.6269114017486572
334,81,2.635667324066162
335,89,2.6456966400146484
336,78,2.6496994495391846
337,91,2.6576988697052
338,82,2.6703407764434814
339,87,2.6828694343566895
340,81,2.686521530151367
341,87,2.6966545581817627
342,84,2.7021684646606445
343,83,2.7073376178741455
344,86,2.7153828144073486
345,91,2.7243430614471436
346,81,2.732344627380371
347,84,2.7373948097229004
348,88,2.745403289794922
349,81,2.752366542816162
350,75,2.7564175128936768
351,86,2.765580892562866
352,92,2.7696337699890137
353,91,2.777635335922241
354,84,2.7881579399108887
355,84,2.7942326068878174
356,85,2.8042919635772705
357,79,2.808302164077759
358,89,2.8207743167877197
359,82,2.8276801109313965
360,80,2.8348591327667236
361,96,2.8445448875427246
362,93,2.8532745838165283
363,80,2.8573200702667236
364,81,2.8633673191070557
365,87,2.869865655899048
366,83,2.879194736480713
367,80,2.8879408836364746
368,88,2.89756441116333
369,92,2.9021530151367188
370,86,2.91153621673584
371,81,2.917891025543213
372,82,2.922982692718506
373,82,2.930985927581787
374,79,2.9369261264801025
375,83,2.9429492950439453
376,83,2.9513113498687744
377,88,2.9564051628112793
378,77,2.968726634979248
379,82,2.973036766052246
380,84,2.9810879230499268
381,91,2.986891746520996
382,81,2.9949448108673096
383,78,3.003209352493286
384,84,3.009765863418579
385,81,3.0205891132354736
386,86,3.0292253494262695
387,83,3.036463499069214
388,92,3.0475211143493652
389,82,3.057633638381958
390,86,3.0693697929382324
391,76,3.075523614883423
392,77,3.0795738697052
393,79,3.0896761417388916
394,83,3.09432053565979
395,82,3.10615873336792
396,77,3.114520311355591
397,84,3.118833065032959
398,80,3.1268811225891113
399,83,3.134533643722534
400,84,3.140611171722412
401,79,3.1446127891540527
402,76,3.15310001373291
403,86,3.161149740219116
404,86,3.1679511070251465
405,87,3.173042058944702
406,92,3.181041717529297
407,85,3.18505597114563
408,88,3.19564151763916
409,86,3.2041332721710205
410,82,3.210967779159546
411,83,3.2149696350097656
412,77,3.2229197025299072
413,91,3.2357470989227295
414,86,3.24314022064209
415,82,3.25217866897583
416,72,3.257229804992676
417,91,3.265275239944458
418,92,3.2699368000030518
419,83,3.280776023864746
420,92,3.286860704421997
421,89,3.2982444763183594
422,84,3.3062918186187744
423,85,3.318061590194702
424,86,3.324191093444824
425,88,3.332245349884033
426,85,3.3385608196258545
427,80,3.3466103076934814
428,87,3.3527352809906006
429,84,3.3607873916625977
430,73,3.369100332260132
431,89,3.37419056892395
432,84,3.3821892738342285
433,84,3.387258768081665
434,85,3.3953142166137695
435,82,3.3993427753448486
436,85,3.408444881439209
437,87,3.4159860610961914
438,80,3.4191365242004395
439,88,3.427183151245117
440,84,3.434776544570923
441,85,3.4475884437561035
442,92,3.454019546508789
443,84,3.4631099700927734
444,86,3.469844341278076
445,88,3.4738919734954834
446,79,3.481902599334717
447,71,3.4896278381347656
448,83,3.4976282119750977
449,82,3.5044240951538086
450,89,3.5124671459198
451,86,3.5204665660858154
452,88,3.5244674682617188
453,82,3.5324666500091553
454,86,3.5364670753479004
455,80,3.5514450073242188
456,83,3.5582871437072754
457,85,3.5663418769836426
458,84,3.5738933086395264
459,86,3.5778937339782715
460,88,3.585561513900757
461,89,3.5936131477355957
462,90,3.597618579864502
463,87,3.6044583320617676
464,82,3.612508535385132
465,80,3.6165099143981934
466,84,3.6290764808654785
467,82,3.639429807662964
468,89,3.6502883434295654
469,83,3.6578891277313232
470,88,3.6619417667388916
471,76,3.6699719429016113
472,90,3.678449869155884
473,78,3.685635566711426
474,83,3.6936872005462646
475,78,3.7046127319335938
476,88,3.718949556350708
477,90,3.7229957580566406
478,79,3.730133533477783
479,88,3.735419988632202
480,84,3.743595600128174
481,84,3.752044677734375
482,86,3.7561347484588623
483,90,3.7728519439697266
484,81,3.7823147773742676
485,84,3.7905709743499756
486,85,3.7945713996887207
487,79,3.8034632205963135
488,87,3.811555862426758
489,89,3.818920850753784
490,88,3.823004722595215
491,89,3.831003189086914
492,81,3.8391199111938477
493,78,3.8441638946533203
494,88,3.8522253036499023
495,78,3.865184783935547
496,78,3.8741793632507324
497,89,3.8825883865356445
498,91,3.8905832767486572
499,92,3.9019126892089844
500,88,3.9086754322052
