gen,nevals,Tiempo
186,79,1.3680305480957031
187,81,1.3846406936645508
188,90,1.3846406936645508
189,86,1.401397943496704
190,91,1.407050609588623
191,88,1.4207143783569336
192,92,1.4217488765716553
193,84,1.4339711666107178
194,74,1.4339711666107178
195,82,1.4420228004455566
196,79,1.456308126449585
197,77,1.456308126449585
198,86,1.4669513702392578
199,90,1.4750580787658691
200,80,1.4869892597198486
201,85,1.4974162578582764
202,81,1.5080058574676514
203,76,1.5184309482574463
204,71,1.5285241603851318
205,81,1.5440082550048828
206,92,1.558779239654541
207,76,1.566244125366211
208,80,1.566244125366211
209,83,1.566244125366211
210,85,1.585035800933838
211,89,1.585035800933838
212,82,1.5996747016906738
213,85,1.6032018661499023
214,85,1.6032018661499023
215,72,1.6202797889709473
216,86,1.6353402137756348
217,84,1.6353402137756348
218,81,1.649470329284668
219,86,1.649470329284668
220,84,1.6575207710266113
221,78,1.666463851928711
222,78,1.6745193004608154
223,93,1.6819572448730469
224,78,1.6845378875732422
225,81,1.6845378875732422
226,92,1.7013425827026367
227,82,1.7013425827026367
228,89,1.7170932292938232
229,86,1.718090295791626
230,91,1.718090295791626
231,83,1.7347898483276367
232,75,1.7347898483276367
233,86,1.7515311241149902
234,76,1.7515311241149902
235,80,1.7515311241149902
236,88,1.7671990394592285
237,84,1.7671990394592285
238,91,1.7828953266143799
239,76,1.783897876739502
240,82,1.783897876739502
241,74,1.8006508350372314
242,85,1.8006508350372314
243,91,1.8163621425628662
244,85,1.8183567523956299
245,78,1.8183567523956299
246,84,1.8370845317840576
247,74,1.8497302532196045
248,83,1.8660190105438232
249,90,1.8674712181091309
250,86,1.8674712181091309
251,80,1.8849990367889404
252,80,1.8849990367889404
253,91,1.8996665477752686
254,85,1.8996665477752686
255,87,1.9088196754455566
256,76,1.9173364639282227
257,79,1.9173364639282227
258,86,1.9173364639282227
259,82,1.9340996742248535
260,79,1.9340996742248535
261,88,1.9507968425750732
262,85,1.9585292339324951
263,83,1.9585292339324951
264,88,1.976325273513794
265,89,1.984915018081665
266,81,1.984915018081665
267,89,1.984915018081665
268,91,2.00058913230896
269,89,2.00058913230896
270,89,2.0172860622406006
271,84,2.0172860622406006
272,91,2.0172860622406006
273,83,2.0340394973754883
274,85,2.0340394973754883
275,87,2.050792932510376
276,91,2.050792932510376
277,87,2.050792932510376
278,82,2.070756435394287
279,83,2.0839505195617676
280,85,2.0892446041107178
281,88,2.099327564239502
282,85,2.099327564239502
283,83,2.1073782444000244
284,78,2.116370916366577
285,89,2.1244189739227295
286,86,2.1318652629852295
287,85,2.1339852809906006
288,89,2.1339852809906006
289,80,2.150733232498169
290,82,2.150733232498169
291,82,2.150733232498169
292,79,2.1674845218658447
293,83,2.1674845218658447
294,88,2.183192491531372
295,81,2.1847803592681885
296,79,2.1847803592681885
297,77,2.2015252113342285
298,82,2.2015252113342285
299,87,2.2015252113342285
300,83,2.218275547027588
301,91,2.218275547027588
302,89,2.2341227531433105
303,90,2.235156536102295
304,85,2.235156536102295
305,79,2.2512850761413574
306,89,2.2512850761413574
307,93,2.2512850761413574
308,88,2.2679708003997803
309,84,2.2679708003997803
310,95,2.2871692180633545
311,82,2.300995111465454
312,77,2.3091933727264404
313,82,2.3185923099517822
314,81,2.3185923099517822
315,89,2.3338663578033447
316,83,2.3338663578033447
317,81,2.3419129848480225
318,84,2.3497650623321533
319,83,2.3578121662139893
320,87,2.366279125213623
321,89,2.366279125213623
322,85,2.3829970359802246
323,79,2.3850440979003906
324,84,2.3850440979003906
325,86,2.400709390640259
326,83,2.400709390640259
327,81,2.400709390640259
328,79,2.4173998832702637
329,94,2.4173998832702637
330,83,2.434140682220459
331,80,2.434140682220459
332,84,2.434140682220459
333,81,2.4508726596832275
334,83,2.4508726596832275
335,85,2.4682552814483643
336,85,2.4682552814483643
337,82,2.4682552814483643
338,86,2.483933925628662
339,84,2.483933925628662
340,79,2.5010571479797363
341,92,2.5091733932495117
342,86,2.5091733932495117
343,80,2.5275068283081055
344,82,2.536256790161133
345,85,2.543057918548584
346,84,2.5495057106018066
347,89,2.5575602054595947
348,73,2.5663745403289795
349,82,2.568371057510376
350,73,2.57763934135437
351,83,2.582883358001709
352,94,2.5930562019348145
353,88,2.6088991165161133
354,78,2.617309331893921
355,73,2.6385655403137207
356,85,2.6385655403137207
357,84,2.6554741859436035
358,88,2.6554741859436035
359,81,2.671149253845215
360,84,2.671149253845215
361,81,2.686770439147949
362,81,2.686770439147949
363,76,2.686770439147949
364,76,2.7023932933807373
365,89,2.7023932933807373
366,69,2.7180464267730713
367,91,2.7180464267730713
368,89,2.7401251792907715
369,86,2.7493152618408203
370,87,2.7493152618408203
371,84,2.7586755752563477
372,71,2.766373634338379
373,89,2.774427652359009
374,89,2.781919240951538
375,73,2.78298282623291
376,79,2.78298282623291
377,86,2.7996604442596436
378,85,2.7996604442596436
379,84,2.815397024154663
380,78,2.8163931369781494
381,84,2.8163931369781494
382,84,2.8391199111938477
383,85,2.8391199111938477
384,83,2.855983257293701
385,78,2.855983257293701
386,78,2.871650218963623
387,90,2.871650218963623
388,87,2.871650218963623
389,90,2.8872735500335693
390,77,2.8872735500335693
391,86,2.902892589569092
392,96,2.902892589569092
393,82,2.902892589569092
394,88,2.929698944091797
395,85,2.935054063796997
396,87,2.9438419342041016
397,82,2.957778215408325
398,80,2.9739456176757812
399,86,2.9818243980407715
400,85,2.982858419418335
401,82,2.995973825454712
402,84,3.000319004058838
403,86,3.0083324909210205
404,86,3.0165560245513916
405,84,3.0165560245513916
406,84,3.026181936264038
407,82,3.033957004547119
408,85,3.0390098094940186
409,76,3.0390098094940186
410,77,3.0546860694885254
411,83,3.0563206672668457
412,85,3.0563206672668457
413,87,3.073732614517212
414,80,3.073732614517212
415,85,3.073732614517212
416,85,3.089406967163086
417,80,3.089406967163086
418,86,3.105036497116089
419,79,3.105036497116089
420,79,3.105036497116089
421,84,3.1206486225128174
422,85,3.1206486225128174
423,82,3.1385655403137207
424,87,3.1400721073150635
425,80,3.149681806564331
426,86,3.15773606300354
427,69,3.171717882156372
428,86,3.2044434547424316
429,81,3.2191619873046875
430,86,3.2333967685699463
431,88,3.2492098808288574
432,87,3.2573535442352295
433,86,3.2573535442352295
434,89,3.2573535442352295
435,81,3.2743911743164062
436,88,3.2743911743164062
437,85,3.2743911743164062
438,78,3.2900638580322266
439,81,3.2900638580322266
440,93,3.3056864738464355
441,91,3.3056864738464355
442,81,3.3224220275878906
443,82,3.3224220275878906
444,82,3.3224220275878906
445,85,3.3429102897644043
446,80,3.3429102897644043
447,78,3.3530771732330322
448,85,3.362232208251953
449,89,3.366244077682495
450,82,3.3723690509796143
451,78,3.381776809692383
452,81,3.3832831382751465
453,86,3.392484664916992
454,95,3.4132378101348877
455,85,3.4232542514801025
456,89,3.4232542514801025
457,92,3.433690309524536
458,87,3.441770553588867
459,84,3.44972562789917
460,89,3.4577763080596924
461,80,3.474893093109131
462,88,3.4905552864074707
463,85,3.4905552864074707
464,88,3.506140947341919
465,87,3.506140947341919
466,85,3.5211548805236816
467,85,3.5211548805236816
468,77,3.5381195545196533
469,84,3.5381195545196533
470,89,3.5381195545196533
471,82,3.5537667274475098
472,78,3.5537667274475098
473,92,3.569387197494507
474,91,3.569387197494507
475,82,3.569387197494507
476,91,3.5850090980529785
477,73,3.5850090980529785
478,86,3.600630044937134
479,69,3.600630044937134
480,97,3.616302251815796
481,86,3.6222667694091797
482,81,3.6321988105773926
483,81,3.635265827178955
484,86,3.643317699432373
485,85,3.6492903232574463
486,83,3.657327175140381
487,82,3.666372776031494
488,82,3.6744179725646973
489,88,3.6830196380615234
490,82,3.6869735717773438
491,79,3.699843406677246
492,79,3.721252918243408
493,92,3.7331137657165527
494,88,3.7331137657165527
495,86,3.74883770942688
496,89,3.7498714923858643
497,78,3.7498714923858643
498,71,3.766627311706543
499,78,3.766627311706543
500,83,3.766627311706543
