Generacion,Tiempo
360,21.1146957874298
361,21.1663019657135
362,21.2144010066986
363,21.2663218975067
364,21.3209719657898
365,21.3740499019623
366,21.4422578811646
367,21.4918668270111
368,21.5462009906769
369,21.5994830131531
370,21.652724981308
371,21.7057030200958
372,21.755019903183
373,21.8091459274292
374,21.8630080223083
375,21.9135158061981
376,21.9639558792114
377,22.0192658901215
378,22.0707199573517
379,22.1238160133362
380,22.1741588115692
381,22.2218868732452
382,22.2770550251007
383,22.3403799533844
384,22.3924999237061
385,22.4425950050354
386,22.4927549362183
387,22.5468997955322
388,22.6020348072052
389,22.6550757884979
390,22.7065708637238
391,22.7623867988586
392,22.8185439109802
393,22.8725078105927
394,22.9236328601837
395,22.9928588867188
396,23.0302309989929
397,23.0943059921265
398,23.1460189819336
399,23.1988790035248
400,23.2502048015594
401,23.2989819049835
402,23.3505749702454
403,23.4028549194336
404,23.4564089775085
405,23.510458946228
406,23.5591340065002
407,23.6129457950592
408,23.6745138168335
409,23.7287340164185
410,23.7692840099335
411,23.822741985321
412,23.8920829296112
413,23.9441878795624
414,23.9969899654388
415,24.0370399951935
416,24.1018168926239
417,24.1558609008789
418,24.2086110115051
419,24.2570838928223
420,24.3093779087067
421,24.3616898059845
422,24.4119098186493
423,24.4630169868469
424,24.5175848007202
425,24.5674388408661
426,24.6182079315186
427,24.6709399223328
428,24.7212150096893
429,24.7733318805695
430,24.8272650241852
431,24.8806998729706
432,24.9307289123535
433,24.9862070083618
434,25.0410959720612
435,25.0951409339905
436,25.1442348957062
437,25.1993548870087
438,25.249972820282
439,25.3151898384094
440,25.3652198314667
441,25.416167974472
442,25.4679880142212
443,25.5181059837341
444,25.573499917984
445,25.6349439620972
446,25.6852939128876
447,25.7399380207062
448,25.7927060127258
449,25.8449018001556
450,25.8992178440094
451,25.9535620212555
452,26.0091698169708
453,26.0619359016418
454,26.1174528598785
455,26.1833889484406
456,26.2363669872284
457,26.2879149913788
458,26.3424258232117
459,26.3959829807281
460,26.447723865509
461,26.501168012619
462,26.5535838603973
463,26.6033899784088
464,26.6592299938202
465,26.712296962738
466,26.777361869812
467,26.8303678035736
468,27.101254940033
469,27.1499638557434
470,27.2025909423828
471,27.2541518211365
472,27.309152841568
473,27.3621389865875
474,27.4137809276581
475,27.4654579162598
476,27.5164937973022
477,27.566871881485
478,27.6221559047699
479,27.6745858192444
480,27.7330179214478
481,27.7966129779816
482,27.8635749816895
483,27.9193978309631
484,28.0025429725647
485,28.063905954361
486,28.1327559947968
487,28.1847410202026
488,28.2348499298096
489,28.2916569709778
490,28.3481698036194
491,28.4047968387604
492,28.4557359218597
493,28.5101108551025
494,28.5653758049011
495,28.6300849914551
496,28.6691298484802
497,28.7331178188324
498,28.8369247913361
499,28.8995399475098
500,28.9627468585968
