Generacion,Tiempo
306,21.26295972
307,21.32943749
308,21.39883828
309,21.47079897
310,21.53953815
311,21.60905361
312,21.67122698
313,21.73506236
314,21.80401874
315,21.86691332
316,21.93079901
317,21.9999795
318,22.07238102
319,22.14449334
320,22.21792722
321,22.29090834
322,22.35983753
323,22.4207499
324,22.4887948
325,22.55475283
326,22.63708043
327,22.70323825
328,22.78584909
329,22.87476516
330,22.9489553
331,23.03376913
332,23.10202765
333,23.14995813
334,23.19900012
335,23.25698614
336,23.31611609
337,23.37987828
338,23.45388293
339,23.52225208
340,23.59172297
341,23.66691089
342,23.73473191
343,23.82380366
344,23.89669442
345,23.9741118
346,24.04639745
347,24.11972523
348,24.18087888
349,24.24568629
350,24.31731534
351,24.37068582
352,24.43114543
353,24.49559021
354,24.54729271
355,24.59686017
356,24.64910793
357,24.71473432
358,24.78489351
359,24.86516309
360,24.94515896
361,24.99591517
362,25.06266522
363,25.13775444
364,25.20606971
365,25.2801373
366,25.33779263
367,25.40164351
368,25.46319199
369,25.52405381
370,25.58384728
371,25.64118958
372,25.71189952
373,25.78790998
374,25.85025287
375,25.91731334
376,25.98380494
377,26.04872632
378,26.10773921
379,26.1711731
380,26.24077797
381,26.3038094
382,26.37008405
383,26.42608166
384,26.493258
385,26.55475616
386,26.62383771
387,26.69894338
388,26.76241231
389,26.82413054
390,26.88986683
391,26.96074605
392,27.0178411
393,27.08405495
394,27.14876914
395,27.21297979
396,27.27807426
397,27.34575796
398,27.4109869
399,27.47215509
400,27.53606844
401,27.60015321
402,27.66618586
403,27.73105454
404,27.79720759
405,27.8560636
406,27.92603064
407,27.9892838
408,28.04823685
409,28.11406517
410,28.17880177
411,28.23353815
412,28.30477667
413,28.36884975
414,28.41674256
415,28.4801209
416,28.54394507
417,28.6112206
418,28.69088387
419,28.75561357
420,28.83246136
421,28.88905215
422,28.95496035
423,29.0317955
424,29.08892727
425,29.17373276
426,29.22857165
427,29.29876328
428,29.37390947
429,29.43890667
430,29.49715018
431,29.55595469
432,29.61694956
433,29.67738295
434,29.73148918
435,29.78931856
436,29.85129476
437,29.92211175
438,29.99801826
439,30.04198241
440,30.10023189
441,30.16290498
442,30.22104383
443,30.28900361
444,30.35215592
445,30.40984893
446,30.47436666
447,30.54732227
448,30.60182476
449,30.66714406
450,30.728055
451,30.78801227
452,30.85303831
453,30.91757607
454,30.9898839
455,31.06689501
456,31.1288693
457,31.18872571
458,31.25128603
459,31.31400466
460,31.37578535
461,31.43884492
462,31.50292087
463,31.55080605
464,31.59489846
465,31.64229178
466,31.69690561
467,31.7648015
468,31.82394171
469,31.88599539
470,31.95096421
471,31.99803066
472,32.06042528
473,32.12400103
474,32.18499184
475,32.24893212
476,32.31182718
477,32.37690449
478,32.43778896
479,32.49483991
480,32.54386854
481,32.60772753
482,32.67370749
483,32.73080277
484,32.80688286
485,32.91070199
486,32.97703409
487,33.03900313
488,33.10379362
489,33.1567564
490,33.21584463
491,33.269171
492,33.32142377
493,33.36991382
494,33.42088628
495,33.49199677
496,33.55378318
497,33.61201191
498,33.67117953
499,33.73320651
500,33.78789401
