Generacion;Tiempo
377;2.998302698
378;3.019681692
379;3.025528431
380;3.03452754
381;3.042065859
382;3.042065859
383;3.052253485
384;3.058961391
385;3.063512325
386;3.075208426
387;3.075208426
388;3.084365845
389;3.084365845
390;3.100033998
391;3.100033998
392;3.100033998
393;3.119044065
394;3.125455379
395;3.125455379
396;3.141242504
397;3.143275499
398;3.15522337
399;3.15522337
400;3.165832758
401;3.165832758
402;3.165832758
403;3.190961123
404;3.192000628
405;3.192000628
406;3.20952034
407;3.210586548
408;3.210586548
409;3.229962587
410;3.242133856
411;3.246696949
412;3.258723974
413;3.263767481
414;3.263767481
415;3.275703669
416;3.283759356
417;3.283759356
418;3.29389143
419;3.29389143
420;3.29389143
421;3.311722994
422;3.311722994
423;3.327399969
424;3.327399969
425;3.327399969
426;3.345173836
427;3.345173836
428;3.345173836
429;3.364131451
430;3.364131451
431;3.364131451
432;3.38193512
433;3.391464233
434;3.407452345
435;3.416508675
436;3.421836615
437;3.434451818
438;3.43834424
439;3.450303316
440;3.457723141
441;3.467844486
442;3.476635218
443;3.489078522
444;3.503747225
445;3.514076471
446;3.528032303
447;3.535680294
448;3.541095734
449;3.553902149
450;3.565154791
451;3.581269026
452;3.594130039
453;3.60649085
454;3.60649085
455;3.60649085
456;3.625095606
457;3.625095606
458;3.625095606
459;3.644910097
460;3.657721281
461;3.667389154
462;3.675302029
463;3.68343091
464;3.691257715
465;3.692255259
466;3.710629225
467;3.712625742
468;3.744323969
469;3.763707876
470;3.778330088
471;3.781294823
472;3.796004057
473;3.796004057
474;3.813096285
475;3.813096285
476;3.831777096
477;3.831777096
478;3.845911026
479;3.845911026
480;3.865407705
481;3.878421783
482;3.900099277
483;3.910203218
484;3.919414043
485;3.925353765
486;3.926378012
487;3.934427023
488;3.943018675
489;3.943018675
490;3.943018675
491;3.960838795
492;3.964387655
493;3.964387655
494;3.982167959
495;3.982167959
496;3.982167959
497;3.997835398
498;3.997835398
499;3.997835398
500;4.015815735
