Generacion;Tiempo
171;1.462899208
172;1.466181755
173;1.475324154
174;1.482942104
175;1.492637634
176;1.495050907
177;1.506053686
178;1.513130188
179;1.516342402
180;1.530327797
181;1.54394865
182;1.552972555
183;1.569756508
184;1.578379154
185;1.597146273
186;1.60843277
187;1.62132287
188;1.632726431
189;1.642696142
190;1.655869484
191;1.665061712
192;1.674933434
193;1.691319942
194;1.694873333
195;1.709198952
196;1.715164423
197;1.724942684
198;1.739684343
199;1.756129265
200;1.771027088
201;1.777678967
202;1.79426837
203;1.796136856
204;1.806237936
205;1.815028191
206;1.816025019
207;1.826142073
208;1.836123466
209;1.843801022
210;1.846289396
211;1.858219385
212;1.865151167
213;1.865151167
214;1.875838518
215;1.884335756
216;1.895864964
217;1.895864964
218;1.906234503
219;1.91593051
220;1.926633596
221;1.940416336
222;1.956901073
223;1.966360807
224;1.980828285
225;1.995204449
226;1.995204449
227;2.01115489
228;2.017799139
229;2.025443077
230;2.03309226
231;2.040643215
232;2.046009302
233;2.054142714
234;2.063238382
235;2.065365791
236;2.075926304
237;2.08384943
238;2.092813253
239;2.094908237
240;2.107055187
241;2.113271475
242;2.115339041
243;2.127699614
244;2.134944916
245;2.141443729
246;2.145151854
247;2.153258085
248;2.163239241
249;2.165386677
250;2.17592907
251;2.185045958
252;2.192822218
253;2.195286989
254;2.206921339
255;2.206921339
256;2.215044975
257;2.228777885
258;2.236199617
259;2.242935181
260;2.245372057
261;2.258560896
262;2.265305758
263;2.276726007
264;2.276726007
265;2.290459394
266;2.295843124
267;2.305181026
268;2.307647467
269;2.315304518
270;2.326863527
271;2.332948685
272;2.340518951
273;2.346206188
274;2.353277922
275;2.362820387
276;2.366366863
277;2.375040293
278;2.383152008
279;2.391353607
280;2.39406991
281;2.403144598
282;2.407125235
283;2.414860964
284;2.426048994
285;2.433156967
286;2.440778732
287;2.447992563
288;2.456895828
289;2.464146614
290;2.465143919
291;2.476302385
292;2.482916355
293;2.492394686
294;2.495986938
295;2.507472038
296;2.514362812
297;2.515361786
298;2.526510477
299;2.534879446
300;2.541461945
301;2.545113564
302;2.554172993
303;2.563267946
304;2.565484285
305;2.575887442
306;2.584144115
307;2.592507601
308;2.605009079
309;2.614976168
310;2.624105215
311;2.636112213
312;2.647833586
313;2.659945011
314;2.666468143
315;2.673766375
316;2.675800562
317;2.686032772
318;2.695308208
319;2.695308208
320;2.707595348
321;2.713850737
322;2.714916945
323;2.725856304
324;2.734167099
325;2.740357161
326;2.7463727
327;2.753840446
328;2.758033514
329;2.765183449
330;2.775378227
331;2.782994986
332;2.791407585
333;2.796000242
334;2.80400753
335;2.80716753
336;2.816193342
337;2.826531649
338;2.826531649
339;2.840456009
340;2.846053839
341;2.853138685
342;2.861107111
343;2.865364075
344;2.877937317
345;2.884063482
346;2.892839432
347;2.896191359
348;2.905348301
349;2.913988829
350;2.91748333
351;2.926679373
352;2.93530798
353;2.944482803
354;2.946478367
355;2.958616495
356;2.966035604
357;2.973228216
358;2.975189686
359;2.986500025
360;2.994985342
361;2.994985342
362;3.008261681
363;3.014312506
364;3.015309095
365;3.026499987
366;3.034892797
367;3.044056177
368;3.046087742
369;3.058737993
370;3.065471411
371;3.066468477
372;3.075345278
373;3.085036755
374;3.094070911
375;3.096064329
376;3.10697484
377;3.114178181
378;3.116172075
379;3.12733531
380;3.135495663
381;3.14305687
382;3.144979
383;3.156351328
384;3.164182186
385;3.165219069
386;3.17627883
387;3.183979988
388;3.192282677
389;3.196142673
390;3.205278635
391;3.20698905
392;3.215458632
393;3.22552824
394;3.234142303
395;3.241467714
396;3.246212959
397;3.258508921
398;3.265994787
399;3.274080515
400;3.275588274
401;3.286208153
402;3.296115398
403;3.296115398
404;3.312834501
405;3.319188595
406;3.326334953
407;3.334485054
408;3.341350317
409;3.344952583
410;3.354195595
411;3.359222412
412;3.366202593
413;3.375930786
414;3.375930786
415;3.391217232
416;3.39516449
417;3.404170036
418;3.416351795
419;3.424854517
420;3.434338093
421;3.442421913
422;3.445208788
423;3.454338789
424;3.463844538
425;3.464878798
426;3.47512126
427;3.48323679
428;3.491377115
429;3.496331692
430;3.505051136
431;3.506049156
432;3.516167402
433;3.527562857
434;3.534350157
435;3.542871237
436;3.545818329
437;3.557290554
438;3.564163446
439;3.566198349
440;3.575978994
441;3.584007502
442;3.592414379
443;3.595458508
444;3.605043411
445;3.60700202
446;3.615315437
447;3.626243591
448;3.626243591
449;3.64219141
450;3.658724308
451;3.666359663
452;3.675179243
453;3.677963257
454;3.690901279
455;3.696197987
456;3.703267574
457;3.713298082
458;3.714885473
459;3.730120182
460;3.736194611
461;3.74743104
462;3.755970478
463;3.765079021
464;3.775504351
465;3.782011271
466;3.796512842
467;3.796512842
468;3.810614347
469;3.81629324
470;3.826290369
471;3.833827972
472;3.841839075
473;3.845808983
474;3.857339382
475;3.865470886
476;3.865470886
477;3.878997564
478;3.885039806
479;3.89503026
480;3.903097391
481;3.909440041
482;3.919657469
483;3.924624443
484;3.93717885
485;3.946322441
486;3.959679842
487;3.969317675
488;3.983099222
489;3.991268873
490;3.997840643
491;4.006771803
492;4.014313459
493;4.015311956
494;4.034214735
495;4.044643879
496;4.053071499
497;4.062927485
498;4.067117929
499;4.078274012
500;4.085106611
