Generacion;Tiempo
140;1.588626146
141;1.601183891
142;1.612901688
143;1.618473768
144;1.632354736
145;1.64487505
146;1.653458118
147;1.664635897
148;1.666275024
149;1.687158823
150;1.703641653
151;1.715877533
152;1.733579636
153;1.742539644
154;1.753790855
155;1.769259214
156;1.778917313
157;1.785662413
158;1.799533606
159;1.811233997
160;1.822214842
161;1.835938931
162;1.846753836
163;1.854709864
164;1.866529703
165;1.875997305
166;1.884620428
167;1.900185585
168;1.909117937
169;1.917661667
170;1.930233479
171;1.95269084
172;1.980968714
173;1.997309923
174;2.007227898
175;2.020306826
176;2.034316778
177;2.047758341
178;2.061423063
179;2.072356701
180;2.089532852
181;2.114028454
182;2.132608414
183;2.14489603
184;2.158079624
185;2.17685318
186;2.186516762
187;2.203299046
188;2.216880322
189;2.225044012
190;2.23558569
191;2.246587038
192;2.258018494
193;2.271523237
194;2.284272432
195;2.295861483
196;2.31061697
197;2.32152319
198;2.334202766
199;2.346749544
200;2.361359835
201;2.373452663
202;2.387175798
203;2.398182631
204;2.410306931
205;2.416891098
206;2.429858208
207;2.437134981
208;2.448359013
209;2.454479933
210;2.466424465
211;2.476604939
212;2.483665705
213;2.495993137
214;2.502535582
215;2.51463604
216;2.523248911
217;2.535192251
218;2.544815063
219;2.55375576
220;2.567924976
221;2.579022884
222;2.585916519
223;2.601998568
224;2.616854668
225;2.62768054
226;2.637877941
227;2.650403976
228;2.658529758
229;2.667723179
230;2.677601337
231;2.68561244
232;2.697970629
233;2.704502106
234;2.716112375
235;2.723671675
236;2.734977007
237;2.742268085
238;2.753464222
239;2.762253284
240;2.764615536
241;2.779081106
242;2.791693926
243;2.804904222
244;2.815360546
245;2.822412729
246;2.832624197
247;2.835655451
248;2.849733591
249;2.856905937
250;2.867884159
251;2.87511301
252;2.885636091
253;2.894824028
254;2.904537439
255;2.91549015
256;2.91549015
257;2.934440136
258;2.941426992
259;2.948889732
260;2.958754778
261;2.966393709
262;2.977839708
263;2.990426302
264;3.003899336
265;3.015864134
266;3.026099682
267;3.034548998
268;3.047197819
269;3.058111906
270;3.068713427
271;3.083221674
272;3.095202684
273;3.109005928
274;3.115566969
275;3.127127171
276;3.135472536
277;3.144344807
278;3.154829264
279;3.166563511
280;3.17267108
281;3.184631586
282;3.196620941
283;3.204505444
284;3.21739459
285;3.229804754
286;3.246141672
287;3.255458355
288;3.264760971
289;3.272377968
290;3.282327175
291;3.285435915
292;3.298698902
293;3.304854155
294;3.314671278
295;3.314671278
296;3.333455801
297;3.334454298
298;3.357167244
299;3.368948698
300;3.378634453
301;3.394968748
302;3.406610727
303;3.420234203
304;3.431602716
305;3.446422338
306;3.464013577
307;3.4724195
308;3.486693859
309;3.498936415
310;3.514813662
311;3.522537708
312;3.536978483
313;3.552213669
314;3.564785242
315;3.573508263
316;3.587995052
317;3.600141764
318;3.614951611
319;3.627058029
320;3.641377211
321;3.653767109
322;3.669083834
323;3.678862572
324;3.694846153
325;3.712358952
326;3.718478918
327;3.736271143
328;3.749585152
329;3.765726328
330;3.776297331
331;3.784609318
332;3.798664331
333;3.813759327
334;3.827460527
335;3.839651346
336;3.852262974
337;3.863400221
338;3.878734112
339;3.895322323
340;3.919867516
341;3.938301563
342;3.949965477
343;3.960279703
344;3.965606928
345;3.976898193
346;3.984545946
347;3.9949646
348;4.002571821
349;4.012751579
350;4.016760111
351;4.028663158
352;4.034110308
353;4.044865847
354;4.05253005
355;4.061656475
356;4.064817667
357;4.079032421
358;4.085449219
359;4.103391409
360;4.116645575
361;4.128097296
362;4.135391474
363;4.145715714
364;4.154491901
365;4.165531635
366;4.166566133
367;4.182418346
368;4.18545413
369;4.198498249
370;4.206994295
371;4.216563225
372;4.225385189
373;4.234532356
374;4.246360064
375;4.255504131
376;4.267638683
377;4.280216455
378;4.285150051
379;4.305508852
380;4.318445921
381;4.332454681
382;4.343739271
383;4.362359047
384;4.376615047
385;4.38495779
386;4.392767429
387;4.400490046
388;4.410984755
389;4.416423082
390;4.432245493
391;4.435452223
392;4.448221207
393;4.455197334
394;4.464834929
395;4.464834929
396;4.483576536
397;4.492369413
398;4.502501249
399;4.512585163
400;4.515496969
401;4.528813362
402;4.534326315
403;4.546973467
404;4.563635826
405;4.568136215
406;4.583527088
407;4.591421843
408;4.598606586
409;4.607840061
410;4.616531849
411;4.62652564
412;4.64441061
413;4.64850378
414;4.662708521
415;4.665602684
416;4.68128705
417;4.684430122
418;4.699081898
419;4.708459139
420;4.716428995
421;4.728920937
422;4.73533535
423;4.747876883
424;4.754834175
425;4.767420053
426;4.785551786
427;4.7961936
428;4.807897568
429;4.818558931
430;4.831270456
431;4.834800959
432;4.852239132
433;4.864891052
434;4.872719049
435;4.884560585
436;4.893363714
437;4.902480841
438;4.912470818
439;4.915463686
440;4.929977179
441;4.935122967
442;4.948362112
443;4.955768824
444;4.964773893
445;4.973402262
446;4.983759165
447;4.991434336
448;5.007180691
449;5.018907309
450;5.034529686
451;5.046260834
452;5.053654671
453;5.063642263
454;5.071997881
455;5.082313061
456;5.098297596
457;5.107967854
458;5.115388155
459;5.123703241
460;5.133880377
461;5.143886089
462;5.153328896
463;5.163500547
464;5.166358471
465;5.184099674
466;5.192700148
467;5.208072901
468;5.229496479
469;5.254705667
470;5.270882607
471;5.279517651
472;5.284636021
473;5.301465511
474;5.311424971
475;5.319906473
476;5.332407713
477;5.342612267
478;5.352671862
479;5.366568804
480;5.378108263
481;5.386598349
482;5.403713226
483;5.41956377
484;5.432642937
485;5.448424578
486;5.459249973
487;5.467769623
488;5.482736588
489;5.497811556
490;5.510232449
491;5.520072937
492;5.53119278
493;5.541285515
494;5.552592516
495;5.561892509
496;5.574911356
497;5.585502148
498;5.598758459
499;5.612411737
500;5.625276327
