gen,nevals,Tiempo
105,81,0.7519807815551758
106,91,0.7594771385192871
107,81,0.7671236991882324
108,93,0.7734603881835938
109,88,0.7768661975860596
110,84,0.7869582176208496
111,86,0.7958967685699463
112,84,0.8041644096374512
113,85,0.8121309280395508
114,96,0.8157410621643066
115,88,0.8267824649810791
116,88,0.8308300971984863
117,77,0.8361008167266846
118,81,0.8460607528686523
119,85,0.8536105155944824
120,82,0.8624413013458252
121,86,0.870753288269043
122,81,0.8800065517425537
123,84,0.8886408805847168
124,86,0.8980586528778076
125,83,0.9077062606811523
126,78,0.9174914360046387
127,83,0.9270710945129395
128,88,0.9334676265716553
129,87,0.9398214817047119
130,82,0.9484467506408691
131,84,0.9559216499328613
132,86,0.9660546779632568
133,79,0.9722921848297119
134,79,0.980097770690918
135,83,0.9910280704498291
136,92,1.0013329982757568
137,81,1.0109131336212158
138,84,1.0167183876037598
139,91,1.0207293033599854
140,97,1.031554937362671
141,82,1.0398266315460205
142,82,1.0514917373657227
143,85,1.0665409564971924
144,81,1.078575849533081
145,90,1.0901002883911133
146,80,1.1029789447784424
147,92,1.1138243675231934
148,85,1.1202073097229004
149,82,1.132089614868164
150,89,1.1358020305633545
151,81,1.1485848426818848
152,81,1.153674602508545
153,84,1.1595089435577393
154,76,1.1657943725585938
155,81,1.1698482036590576
156,83,1.175771713256836
157,93,1.1849186420440674
158,86,1.1911425590515137
159,83,1.1960835456848145
160,89,1.2001316547393799
161,83,1.2127065658569336
162,84,1.2157683372497559
163,78,1.2238140106201172
164,90,1.2268989086151123
165,74,1.2361037731170654
166,85,1.2433598041534424
167,88,1.2464020252227783
168,80,1.2547214031219482
169,85,1.2649128437042236
170,83,1.2710704803466797
171,89,1.2771308422088623
172,85,1.2866525650024414
173,83,1.293536901473999
174,79,1.2999625205993652
175,93,1.3111047744750977
176,82,1.321134090423584
177,88,1.32962965965271
178,81,1.3409125804901123
179,80,1.3535401821136475
180,80,1.3594748973846436
181,86,1.3665976524353027
182,91,1.370682716369629
183,78,1.3779983520507812
184,81,1.3820757865905762
185,87,1.3882358074188232
186,78,1.3960661888122559
187,84,1.4056892395019531
188,84,1.413175344467163
189,85,1.4201366901397705
190,80,1.4270119667053223
191,80,1.432098150253296
192,89,1.4372847080230713
193,82,1.4456117153167725
194,84,1.450653314590454
195,84,1.4614980220794678
196,90,1.4708876609802246
197,86,1.4867589473724365
198,87,1.5022482872009277
199,85,1.5176632404327393
200,83,1.5216712951660156
201,85,1.5483918190002441
202,87,1.5715067386627197
203,77,1.5915484428405762
204,85,1.6194322109222412
205,85,1.646996021270752
206,81,1.656010389328003
207,88,1.668088436126709
208,85,1.6809041500091553
209,76,1.690368890762329
210,83,1.7000975608825684
211,87,1.7122962474822998
212,74,1.7205631732940674
213,82,1.7331199645996094
214,81,1.740288257598877
215,85,1.7537951469421387
216,84,1.7637410163879395
217,82,1.7689399719238281
218,78,1.7843101024627686
219,84,1.7936079502105713
220,84,1.8051433563232422
221,83,1.8191306591033936
222,76,1.8331141471862793
223,86,1.8403091430664062
224,84,1.8501591682434082
225,77,1.8635687828063965
226,84,1.8727855682373047
227,90,1.8870282173156738
228,82,1.8975868225097656
229,81,1.906677007675171
230,83,1.918896198272705
231,91,1.9294359683990479
232,87,1.940018892288208
233,77,1.9536755084991455
234,83,1.9667587280273438
235,86,1.9718093872070312
236,88,1.9857289791107178
237,81,1.9907350540161133
238,82,2.0050246715545654
239,80,2.017686367034912
240,81,2.026876449584961
241,83,2.036149024963379
242,81,2.049471139907837
243,84,2.055901050567627
244,85,2.068735122680664
245,90,2.084719181060791
246,82,2.0907671451568604
247,81,2.1116042137145996
248,89,2.1183090209960938
249,89,2.1341969966888428
250,92,2.141270875930786
251,83,2.1549713611602783
252,78,2.1667397022247314
253,88,2.1735827922821045
254,88,2.1866371631622314
255,93,2.1983983516693115
256,79,2.2157154083251953
257,80,2.2302627563476562
258,87,2.2437551021575928
259,88,2.256067991256714
260,80,2.269423246383667
261,80,2.2867400646209717
262,92,2.300677537918091
263,87,2.3159873485565186
264,80,2.329474687576294
265,76,2.337094306945801
266,86,2.3460514545440674
267,87,2.353442430496216
268,83,2.3805794715881348
269,86,2.413501739501953
270,86,2.443493366241455
271,83,2.4623732566833496
272,80,2.4800641536712646
273,82,2.4985597133636475
274,85,2.510465145111084
275,80,2.520660161972046
276,85,2.534162998199463
277,86,2.5454936027526855
278,83,2.5557453632354736
279,78,2.566659688949585
280,81,2.5895755290985107
281,85,2.5950231552124023
282,86,2.6030704975128174
283,78,2.612710475921631
284,88,2.6213018894195557
285,78,2.629070281982422
286,86,2.6357192993164062
287,84,2.6440186500549316
288,90,2.6510848999023438
289,90,2.6560826301574707
290,76,2.6657395362854004
291,82,2.6739022731781006
292,76,2.683542251586914
293,79,2.6882259845733643
294,78,2.69608211517334
295,86,2.7065839767456055
296,83,2.714752197265625
297,82,2.719794511795044
298,83,2.7292938232421875
299,85,2.735186815261841
300,83,2.743821620941162
301,93,2.7508609294891357
302,88,2.755797863006592
303,93,2.7669155597686768
304,84,2.7709267139434814
305,81,2.781308174133301
306,93,2.786710500717163
307,78,2.7958271503448486
308,84,2.7998733520507812
309,93,2.813472032546997
310,82,2.820880651473999
311,87,2.8292195796966553
312,80,2.8349783420562744
313,94,2.8435306549072266
314,88,2.84692120552063
315,85,2.8562419414520264
316,78,2.8668417930603027
317,80,2.870887517929077
318,84,2.8794069290161133
319,89,2.8960580825805664
320,88,2.904736042022705
321,79,2.9149560928344727
322,81,2.9212045669555664
323,82,2.9368772506713867
324,89,2.9520316123962402
325,86,2.9624133110046387
326,81,2.9710395336151123
327,85,2.985973358154297
328,83,2.99474835395813
329,90,3.0059406757354736
330,85,3.020996332168579
331,90,3.0337135791778564
332,93,3.0435917377471924
333,74,3.0543408393859863
334,89,3.0623128414154053
335,85,3.0711705684661865
336,82,3.0869505405426025
337,87,3.095733642578125
338,81,3.1060543060302734
339,75,3.1195414066314697
340,84,3.1305062770843506
341,84,3.14634108543396
342,91,3.1560556888580322
343,85,3.167607307434082
344,88,3.177985191345215
345,88,3.1865031719207764
346,86,3.200152635574341
347,85,3.215123176574707
348,88,3.2225258350372314
349,82,3.2350552082061768
350,78,3.241281747817993
351,84,3.250088930130005
352,85,3.2656643390655518
353,87,3.278653383255005
354,80,3.2897746562957764
355,80,3.3003990650177
356,83,3.3173911571502686
357,85,3.325590133666992
358,89,3.3363873958587646
359,84,3.3531458377838135
360,82,3.3678460121154785
361,87,3.383563995361328
362,83,3.386889934539795
363,93,3.3980424404144287
364,92,3.410140037536621
365,88,3.4157440662384033
366,79,3.4269542694091797
367,85,3.4352047443389893
368,89,3.4402873516082764
369,79,3.4511849880218506
370,77,3.4592010974884033
371,83,3.467919111251831
372,81,3.471975564956665
373,79,3.4838526248931885
374,81,3.4906868934631348
375,83,3.495767831802368
376,86,3.505087375640869
377,89,3.5136806964874268
378,76,3.5171008110046387
379,81,3.529623508453369
380,90,3.5347864627838135
381,93,3.5455217361450195
382,85,3.5505707263946533
383,92,3.564552068710327
384,78,3.576880931854248
385,84,3.5850584506988525
386,80,3.5911452770233154
387,73,3.5960910320281982
388,83,3.606574535369873
389,83,3.6150059700012207
390,84,3.6200506687164307
391,85,3.627312421798706
392,82,3.636101245880127
393,88,3.6435084342956543
394,83,3.6506857872009277
395,83,3.655900716781616
396,83,3.666912078857422
397,83,3.6709227561950684
398,82,3.6790735721588135
399,82,3.6866214275360107
400,88,3.6959116458892822
401,81,3.705538511276245
402,83,3.715048313140869
403,82,3.720137357711792
404,87,3.7263259887695312
405,80,3.7357523441314697
406,89,3.7470457553863525
407,82,3.751055955886841
408,87,3.7601115703582764
409,74,3.7707011699676514
410,88,3.7858479022979736
411,92,3.800126791000366
412,85,3.8109378814697266
413,87,3.815725803375244
414,90,3.8259541988372803
415,89,3.8310365676879883
416,89,3.841153860092163
417,86,3.8466029167175293
418,90,3.8557608127593994
419,82,3.8636832237243652
420,84,3.8721961975097656
421,83,3.8801381587982178
422,92,3.8953025341033936
423,91,3.9058709144592285
424,89,3.913820266723633
425,78,3.9160730838775635
426,93,3.9265897274017334
427,84,3.933715343475342
428,88,3.9357569217681885
429,78,3.9472079277038574
430,81,3.956939458847046
431,86,3.966125726699829
432,93,3.9735116958618164
433,94,3.976877450942993
434,85,3.9869163036346436
435,83,3.9954235553741455
436,73,3.9964210987091064
437,83,4.014937877655029
438,86,4.027625322341919
439,85,4.035554885864258
440,87,4.044839143753052
441,77,4.045874834060669
442,88,4.059125900268555
443,86,4.0660600662231445
444,88,4.07369065284729
445,83,4.079057216644287
446,81,4.086874485015869
447,84,4.096046686172485
448,93,4.107089519500732
449,85,4.113750696182251
450,80,4.114747047424316
451,73,4.127175807952881
452,83,4.137010812759399
453,82,4.147040367126465
454,86,4.155824184417725
455,84,4.163959264755249
456,91,4.166990280151367
457,77,4.179046154022217
458,85,4.1874730587005615
459,82,4.1977033615112305
460,86,4.203730821609497
461,95,4.215222358703613
462,89,4.220759868621826
463,84,4.231791019439697
464,81,4.236847162246704
465,79,4.250738859176636
466,88,4.2626752853393555
467,82,4.268059015274048
468,92,4.2833027839660645
469,82,4.289694786071777
470,81,4.297654628753662
471,88,4.307049751281738
472,83,4.3156960010528564
473,90,4.329114675521851
474,75,4.336889028549194
475,90,4.347302436828613
476,74,4.353875160217285
477,75,4.363881349563599
478,86,4.36790919303894
479,76,4.38001275062561
480,75,4.38707160949707
481,88,4.395979881286621
482,76,4.404570579528809
483,80,4.415927886962891
484,82,4.426124811172485
485,90,4.434576988220215
486,79,4.4377124309539795
487,78,4.451732397079468
488,81,4.460468530654907
489,90,4.471095561981201
490,85,4.4814612865448
491,78,4.490490913391113
492,77,4.4994611740112305
493,83,4.506796598434448
494,81,4.514718532562256
495,83,4.521835088729858
496,82,4.530521631240845
497,80,4.536710739135742
498,87,4.546194314956665
499,79,4.555873394012451
500,92,4.566910743713379
