gen,nevals,Tiempo
322,72,2.9378230571746826
323,91,2.949429512023926
324,79,2.963775873184204
325,81,2.97361421585083
326,81,2.9835422039031982
327,84,3.000192642211914
328,89,3.0138771533966064
329,86,3.0197865962982178
330,89,3.03273868560791
331,85,3.05259108543396
332,83,3.0687389373779297
333,91,3.0828933715820312
334,84,3.0886154174804688
335,82,3.1001205444335938
336,83,3.1143364906311035
337,82,3.1194934844970703
338,75,3.131826877593994
339,80,3.1471850872039795
340,85,3.1600310802459717
341,92,3.1640865802764893
342,80,3.175687074661255
343,85,3.1892549991607666
344,81,3.1994869709014893
345,73,3.2034969329833984
346,74,3.2108781337738037
347,83,3.2198493480682373
348,87,3.2293050289154053
349,83,3.23827862739563
350,86,3.2464590072631836
351,82,3.2537996768951416
352,85,3.263007164001465
353,89,3.2710111141204834
354,87,3.279468536376953
355,86,3.287508964538574
356,79,3.2994487285614014
357,87,3.3089303970336914
358,82,3.3245136737823486
359,84,3.328598976135254
360,86,3.3428454399108887
361,77,3.348937511444092
362,87,3.3597371578216553
363,86,3.366382360458374
364,86,3.3684473037719727
365,84,3.3877720832824707
366,88,3.3990366458892822
367,88,3.4020681381225586
368,82,3.4164037704467773
369,82,3.4196133613586426
370,88,3.428936004638672
371,92,3.436509609222412
372,86,3.4427542686462402
373,84,3.4484455585479736
374,94,3.4589650630950928
375,90,3.4599623680114746
376,85,3.4688093662261963
377,80,3.47837495803833
378,83,3.4941651821136475
379,77,3.50759220123291
380,84,3.5096280574798584
381,82,3.519463539123535
382,82,3.5315980911254883
383,83,3.54968523979187
384,82,3.5565128326416016
385,73,3.56913423538208
386,66,3.578744649887085
387,83,3.5886452198028564
388,86,3.601386070251465
389,84,3.612560510635376
390,87,3.6221301555633545
391,90,3.638197660446167
392,83,3.6506845951080322
393,86,3.662012815475464
394,81,3.669287919998169
395,83,3.681989908218384
396,87,3.697784900665283
397,84,3.6998162269592285
398,86,3.713498115539551
399,85,3.7194576263427734
400,85,3.7287490367889404
401,89,3.743022918701172
402,74,3.7487332820892334
403,83,3.7565972805023193
404,79,3.759819269180298
405,90,3.769594192504883
406,79,3.7794649600982666
407,80,3.7875936031341553
408,89,3.792889356613159
409,82,3.800553560256958
410,81,3.8105227947235107
411,89,3.818887948989868
412,81,3.8286709785461426
413,81,3.8428447246551514
414,80,3.8504886627197266
415,87,3.858794927597046
416,77,3.867480754852295
417,88,3.876194953918457
418,84,3.8797569274902344
419,82,3.888521671295166
420,78,3.8974177837371826
421,89,3.8994524478912354
422,76,3.9088973999023438
423,79,3.9187817573547363
424,80,3.9262900352478027
425,80,3.9284169673919678
426,88,3.9407730102539062
427,86,3.948713779449463
428,77,3.948713779449463
429,81,3.95849871635437
430,80,3.968318223953247
431,84,3.9796175956726074
432,91,3.9796175956726074
433,82,3.9928221702575684
434,82,3.9996235370635986
435,78,4.010666370391846
436,83,4.016247987747192
437,82,4.019663095474243
438,86,4.028795003890991
439,83,4.037517309188843
440,78,4.051676034927368
441,72,4.063751220703125
442,84,4.068795919418335
443,88,4.079573154449463
444,85,4.088773488998413
445,80,4.096543788909912
446,84,4.099626302719116
447,82,4.110761404037476
448,89,4.11928129196167
449,87,4.128489017486572
450,88,4.128489017486572
451,82,4.143978595733643
452,77,4.148803949356079
453,90,4.160375595092773
454,87,4.166703224182129
455,83,4.168700218200684
456,85,4.179613828659058
457,84,4.18786096572876
458,91,4.191864967346191
459,79,4.199285268783569
460,84,4.210624933242798
461,74,4.218778848648071
462,85,4.227724552154541
463,89,4.239485263824463
464,85,4.248615503311157
465,82,4.259487152099609
466,83,4.268655776977539
467,70,4.2886106967926025
468,83,4.298753261566162
469,76,4.299750328063965
470,82,4.309760093688965
471,76,4.319415807723999
472,82,4.330524682998657
473,88,4.34400749206543
474,80,4.358909368515015
475,83,4.358909368515015
476,80,4.368605375289917
477,85,4.379745960235596
478,90,4.388274192810059
479,83,4.392903566360474
480,77,4.39945387840271
481,80,4.410607814788818
482,77,4.418816328048706
483,84,4.426197528839111
484,89,4.438469171524048
485,83,4.448618173599243
486,84,4.448618173599243
487,84,4.459488391876221
488,86,4.4686925411224365
489,86,4.478266954421997
490,84,4.487588167190552
491,93,4.499082326889038
492,80,4.508882761001587
493,80,4.508882761001587
494,87,4.5195252895355225
495,90,4.5296385288238525
496,89,4.538002252578735
497,80,4.5518059730529785
498,88,4.5585668087005615
499,93,4.568506479263306
500,87,4.575200080871582
