gen,nevals,Tiempo
158,252,30.805907726287842
159,252,30.968658685684204
160,252,31.116939067840576
161,252,31.359313249588013
162,252,31.590769052505493
163,252,31.785799264907837
164,252,32.04367232322693
165,252,32.21094799041748
166,252,32.40293049812317
167,252,32.65888237953186
168,252,32.84609913825989
169,252,33.09052658081055
170,252,33.26232147216797
171,252,33.42877268791199
172,252,33.605878591537476
173,252,33.817514419555664
174,252,34.012808322906494
175,252,34.16365456581116
176,252,34.321640729904175
177,252,34.501280546188354
178,252,34.68688702583313
179,252,34.844955921173096
180,252,35.0425443649292
181,252,35.18859052658081
182,252,35.362802028656006
183,252,35.55298066139221
184,252,35.72274112701416
185,252,36.015169620513916
186,252,36.17475914955139
187,252,36.32217454910278
188,252,36.49068260192871
189,252,36.76401495933533
190,252,37.01101207733154
191,252,37.18523097038269
192,252,37.335131883621216
193,252,37.484787464141846
194,252,37.63078737258911
195,252,37.807929277420044
196,252,37.98204803466797
197,252,38.163037061691284
198,252,38.34467887878418
199,252,38.50071477890015
200,252,38.68217849731445
201,252,38.8448007106781
202,252,39.050888776779175
203,252,39.22115755081177
204,252,39.36177349090576
205,252,39.51474618911743
206,252,39.6723997592926
207,252,39.83358120918274
208,252,40.00089740753174
209,252,40.15168595314026
210,252,40.363213300704956
211,252,40.64649319648743
212,252,40.83515119552612
213,252,40.98196315765381
214,252,41.19597840309143
215,252,41.374794244766235
216,252,41.6497163772583
217,252,41.85104155540466
218,252,41.99520397186279
219,252,42.31118607521057
220,252,42.62576389312744
221,252,42.84431076049805
222,252,43.11257529258728
223,252,43.281747817993164
224,252,43.44707703590393
225,252,43.5981810092926
226,252,43.75612807273865
227,252,43.94225335121155
228,252,44.1390221118927
229,252,44.30605888366699
230,252,44.474374294281006
231,252,44.62862706184387
232,252,44.80264234542847
233,252,45.04574155807495
234,252,45.23092699050903
235,252,45.40432333946228
236,252,45.6734356880188
237,252,45.947293758392334
238,252,46.14677333831787
239,252,46.31215000152588
240,252,46.474395990371704
241,252,46.65284013748169
242,252,46.83496809005737
243,252,47.064228534698486
244,252,47.43582367897034
245,252,47.63083481788635
246,252,47.79507660865784
247,252,47.95454144477844
248,252,48.16158366203308
249,252,48.31549406051636
250,252,48.46522641181946
251,252,48.6327748298645
252,252,48.781070947647095
253,252,49.02883720397949
254,252,49.25128388404846
255,252,49.40163803100586
256,252,49.58627271652222
257,252,49.763261795043945
258,252,49.90987992286682
259,252,50.04725456237793
260,252,50.24101161956787
261,252,50.39460563659668
262,252,50.55196523666382
263,252,50.71111440658569
264,252,50.850674867630005
265,252,51.010623931884766
266,252,51.19192433357239
267,252,51.38709831237793
268,252,51.63101673126221
269,252,51.76540207862854
270,252,51.92614388465881
271,252,52.061177253723145
272,252,52.27548909187317
273,252,52.45098638534546
274,252,52.6032395362854
275,252,52.83617091178894
276,252,53.02577304840088
277,252,53.25477337837219
278,252,53.481539487838745
279,252,53.68166422843933
280,252,53.84200835227966
281,252,54.000205993652344
282,252,54.22874307632446
283,252,54.38201141357422
284,252,54.53598070144653
285,252,54.76199388504028
286,252,54.93053889274597
287,252,55.08962082862854
288,252,55.29067015647888
289,252,55.446356773376465
290,252,55.61221408843994
291,252,55.800705909729004
292,252,55.98607563972473
293,252,56.15204691886902
294,252,56.34852313995361
295,252,56.50159811973572
296,252,56.65228319168091
297,252,56.9774694442749
298,252,57.178836822509766
299,252,57.32492733001709
300,252,57.47985816001892
301,252,57.64196538925171
302,252,57.810951948165894
303,252,57.981324672698975
304,252,58.156455278396606
305,252,58.34184288978577
306,252,58.50053262710571
307,252,58.65283155441284
308,252,58.84115982055664
309,252,58.98148822784424
310,252,59.2958869934082
311,252,59.50718903541565
312,252,59.700491428375244
313,252,59.86699175834656
314,252,60.15698313713074
315,252,60.43080377578735
316,252,60.60576105117798
317,252,60.770986557006836
318,252,60.9209885597229
319,252,61.08174967765808
320,252,61.31081414222717
321,252,61.54279541969299
322,252,61.72999167442322
323,252,61.85901379585266
324,252,62.08065724372864
325,252,62.24067711830139
326,252,62.39168691635132
327,252,62.54274082183838
328,252,62.718997955322266
329,252,62.89675569534302
330,252,63.042375802993774
331,252,63.29956269264221
332,252,63.47850441932678
333,252,63.630510330200195
334,252,63.91275978088379
335,252,64.29021453857422
336,252,64.5248167514801
337,252,64.77052330970764
338,252,64.93097925186157
339,252,65.07049703598022
340,252,65.22988557815552
341,252,65.57379412651062
342,252,65.78104710578918
343,252,65.9744701385498
344,252,66.1618914604187
345,252,66.39119744300842
346,252,66.54602289199829
347,252,66.676593542099
348,252,66.84359884262085
349,252,66.99874663352966
350,252,67.17152428627014
351,252,67.32952666282654
352,252,67.50153398513794
353,252,67.67269539833069
354,252,67.8316102027893
355,252,68.0904848575592
356,252,68.24046802520752
357,252,68.40252327919006
358,252,68.54866814613342
359,252,68.68232131004333
360,252,68.85171437263489
361,252,69.00652813911438
362,252,69.31212210655212
363,252,69.56236839294434
364,252,69.74814891815186
365,252,69.90770125389099
366,252,70.13391709327698
367,252,70.34179210662842
368,252,70.56996178627014
369,252,70.71047902107239
370,252,70.887868642807
371,252,71.08044576644897
372,252,71.21866488456726
373,252,71.38504600524902
374,252,71.55837631225586
375,252,71.73043251037598
376,252,71.88761806488037
377,252,72.11846041679382
378,252,72.26637673377991
379,252,72.4337854385376
380,252,72.58382892608643
381,252,72.7505989074707
382,252,73.04156947135925
383,252,73.21857714653015
384,252,73.38990783691406
385,252,73.56576657295227
386,252,73.76736378669739
387,252,73.89867401123047
388,252,74.05239605903625
389,252,74.21166658401489
390,252,74.36029386520386
391,252,74.51259517669678
392,252,74.7515606880188
393,252,74.90144777297974
394,252,75.04643130302429
395,252,75.27092099189758
396,252,75.44260430335999
397,252,75.64351749420166
398,252,75.81282138824463
399,252,75.96663975715637
400,252,76.18840026855469
401,252,76.53857064247131
402,252,76.70564913749695
403,252,76.85045051574707
404,252,77.00371932983398
405,252,77.17742657661438
406,252,77.35458040237427
407,252,77.58606195449829
408,252,77.74646186828613
409,252,77.9118287563324
410,252,78.0673496723175
411,252,78.217618227005
412,252,78.3703727722168
413,252,78.54326701164246
414,252,78.79575705528259
415,252,79.19488286972046
416,252,79.41723418235779
417,252,79.65753412246704
418,252,79.8752977848053
419,252,80.08057594299316
420,252,80.36388278007507
421,252,80.61700487136841
422,252,80.76333427429199
423,252,80.92072057723999
424,252,81.09516978263855
425,252,81.24660849571228
426,252,81.4086241722107
427,252,81.57441687583923
428,252,81.8098087310791
429,252,82.0344979763031
430,252,82.2019739151001
431,252,82.37648296356201
432,252,82.53660273551941
433,252,82.66932082176208
434,252,82.83619236946106
435,252,82.9914174079895
436,252,83.15654039382935
437,252,83.32170963287354
438,252,83.48411917686462
439,252,83.68571758270264
440,252,83.85482859611511
441,252,84.02291536331177
442,252,84.18336033821106
443,252,84.43753361701965
444,252,84.71243190765381
445,252,84.86353349685669
446,252,85.0310320854187
447,252,85.24847531318665
448,252,85.40382742881775
449,252,85.6904079914093
450,252,85.82565093040466
451,252,86.02844715118408
452,252,86.23162484169006
453,252,86.38503456115723
454,252,86.54655861854553
455,252,86.68702912330627
456,252,86.83771419525146
457,252,87.00085854530334
458,252,87.16166162490845
459,252,87.30846953392029
460,252,87.48063158988953
461,252,87.62840223312378
462,252,87.78713631629944
463,252,87.96842336654663
464,252,88.14743685722351
465,252,88.30436778068542
466,252,88.48250603675842
467,252,88.65258502960205
468,252,88.77991557121277
469,252,88.94148564338684
470,252,89.16249680519104
471,252,89.33748292922974
472,252,89.49049830436707
473,252,89.71716904640198
474,252,89.8684253692627
475,252,90.00112628936768
476,252,90.15169620513916
477,252,90.34972858428955
478,252,90.56044459342957
479,252,90.73643636703491
480,252,90.90253734588623
481,252,91.05168962478638
482,252,91.2847695350647
483,252,91.55437636375427
484,252,91.79251503944397
485,252,91.95525789260864
486,252,92.2481644153595
487,252,92.44454002380371
488,252,92.60072660446167
489,252,92.75252389907837
490,252,92.91042566299438
491,252,93.0727047920227
492,252,93.2144238948822
493,252,93.3762891292572
494,252,93.83316612243652
495,252,94.00468468666077
496,252,94.32441663742065
497,252,94.56132912635803
498,252,94.75144362449646
499,252,95.00740385055542
500,252,95.17563199996948
