gen,nevals,Tiempo
463,252,88.23265933990479
464,252,88.4893102645874
465,252,88.64155888557434
466,252,88.78770661354065
467,252,88.91870665550232
468,252,89.05512166023254
469,252,89.19279885292053
470,252,89.36095309257507
471,252,89.52953100204468
472,252,89.69957065582275
473,252,89.86971521377563
474,252,90.02087187767029
475,252,90.18688178062439
476,252,90.38754200935364
477,252,90.62319898605347
478,252,90.80249691009521
479,252,90.96417212486267
480,252,91.13738989830017
481,252,91.31361150741577
482,252,91.58652853965759
483,252,91.80273342132568
484,252,92.02247333526611
485,252,92.19849419593811
486,252,92.35424423217773
487,252,92.53982496261597
488,252,92.71833419799805
489,252,92.88790273666382
490,252,93.06158328056335
491,252,93.21946048736572
492,252,93.5711100101471
493,252,93.89878034591675
494,252,94.10963034629822
495,252,94.33031916618347
496,252,94.65031242370605
497,252,94.85141825675964
498,252,95.03816533088684
499,252,95.34656190872192
500,252,95.53747916221619
