gen,nevals,Tiempo
331,252,63.015929222106934
332,252,63.252036809921265
333,252,63.409966230392456
334,252,63.57373571395874
335,252,63.92007565498352
336,252,64.15288209915161
337,252,64.35798788070679
338,252,64.56634783744812
339,252,64.74260210990906
340,252,65.03363823890686
341,252,65.18760371208191
342,252,65.38546085357666
343,252,65.6057596206665
344,252,65.78595566749573
345,252,66.0724446773529
346,252,66.22238206863403
347,252,66.37884378433228
348,252,66.58468413352966
349,252,66.79595637321472
350,252,66.96081018447876
351,252,67.23470330238342
352,252,67.42391419410706
353,252,67.58784556388855
354,252,67.82043886184692
355,252,68.03981757164001
356,252,68.21971035003662
357,252,68.4817852973938
358,252,68.63354277610779
359,252,68.86133646965027
360,252,69.05895352363586
361,252,69.21722912788391
362,252,69.4414849281311
363,252,69.66675400733948
364,252,69.82319068908691
365,252,70.07097339630127
366,252,70.23874855041504
367,252,70.4758505821228
368,252,70.67377233505249
369,252,70.81353902816772
370,252,70.98368072509766
371,252,71.1657190322876
372,252,71.31054377555847
373,252,71.48365998268127
374,252,71.6551718711853
375,252,71.82221007347107
376,252,71.96269083023071
377,252,72.13387393951416
378,252,72.30073022842407
379,252,72.5900068283081
380,252,72.80082535743713
381,252,72.9684545993805
382,252,73.29314255714417
383,252,73.48471426963806
384,252,73.65367937088013
385,252,73.8028199672699
386,252,73.96470785140991
387,252,74.09879279136658
388,252,74.26610040664673
389,252,74.48083472251892
390,252,74.65779638290405
391,252,74.8708746433258
392,252,75.14936065673828
393,252,75.32752776145935
394,252,75.59779167175293
395,252,75.77155065536499
396,252,75.94196057319641
397,252,76.08469128608704
398,252,76.23795676231384
399,252,76.38591933250427
400,252,76.62599349021912
401,252,76.8117790222168
402,252,76.96902823448181
403,252,77.13525533676147
404,252,77.29865670204163
405,252,77.44667434692383
406,252,77.60589337348938
407,252,77.76282382011414
408,252,77.92969918251038
409,252,78.0714316368103
410,252,78.23580765724182
411,252,78.43559551239014
412,252,78.60100960731506
413,252,78.76066136360168
414,252,78.91953921318054
415,252,79.15016484260559
416,252,79.51013660430908
417,252,79.80774283409119
418,252,80.12681102752686
419,252,80.49580073356628
420,252,80.80769348144531
421,252,81.03954243659973
422,252,81.27280282974243
423,252,81.44957900047302
424,252,81.62377524375916
425,252,81.95766234397888
426,252,82.12060022354126
427,252,82.26898050308228
428,252,82.42657923698425
429,252,82.5805778503418
430,252,82.72527885437012
431,252,82.9680426120758
432,252,83.236811876297
433,252,83.43367719650269
434,252,83.59392857551575
435,252,83.82202577590942
436,252,84.11595582962036
437,252,84.27667951583862
438,252,84.41804909706116
439,252,84.55018997192383
440,252,84.75590395927429
441,252,84.95968389511108
442,252,85.08527636528015
443,252,85.23820185661316
444,252,85.38484382629395
445,252,85.59256362915039
446,252,85.73985266685486
447,252,85.91962742805481
448,252,86.18551516532898
449,252,86.36467123031616
450,252,86.51068902015686
451,252,86.71866202354431
452,252,86.86573338508606
453,252,87.004647731781
454,252,87.2325177192688
455,252,87.42970633506775
456,252,87.57116627693176
457,252,87.85597705841064
458,252,88.16077399253845
459,252,88.4136471748352
460,252,88.54940390586853
461,252,88.68765163421631
462,252,88.86686134338379
463,252,89.13848996162415
464,252,89.35576272010803
465,252,89.51687669754028
466,252,89.71644639968872
467,252,89.89596939086914
468,252,90.17565751075745
469,252,90.35704946517944
470,252,90.55610704421997
471,252,90.71015858650208
472,252,90.86599254608154
473,252,91.02255296707153
474,252,91.19778537750244
475,252,91.36117768287659
476,252,91.5301411151886
477,252,91.68694233894348
478,252,91.84706997871399
479,252,91.98111343383789
480,252,92.19246673583984
481,252,92.33689427375793
482,252,92.55715441703796
483,252,92.79012799263
484,252,92.95363712310791
485,252,93.13530349731445
486,252,93.33498692512512
487,252,93.57271409034729
488,252,93.81972193717957
489,252,93.98372983932495
490,252,94.12123560905457
491,252,94.28661012649536
492,252,94.4634370803833
493,252,94.61580753326416
494,252,94.7782096862793
495,252,94.9356837272644
496,252,95.07686758041382
497,252,95.22684049606323
498,252,95.4556953907013
499,252,95.62376117706299
500,252,95.8158164024353
