gen,nevals,Tiempo
333,107,7.928253412246704
334,109,7.945664167404175
335,110,7.9686126708984375
336,104,7.988719463348389
337,101,8.00704288482666
338,103,8.02907919883728
339,105,8.050329446792603
340,98,8.068825244903564
341,92,8.096599340438843
342,98,8.113741636276245
343,98,8.134593963623047
344,100,8.152673482894897
345,105,8.173373699188232
346,98,8.19167447090149
347,96,8.211442232131958
348,101,8.228826761245728
349,105,8.252388954162598
350,99,8.272806644439697
351,97,8.29856276512146
352,102,8.321834087371826
353,87,8.342910766601562
354,97,8.362828254699707
355,101,8.382568836212158
356,101,8.409594297409058
357,108,8.428053855895996
358,107,8.450462341308594
359,102,8.470494508743286
360,97,8.493854761123657
361,105,8.51242446899414
362,99,8.531564474105835
363,106,8.551341533660889
364,96,8.571787118911743
365,92,8.591354846954346
366,106,8.611670970916748
367,103,8.63333535194397
368,104,8.651630163192749
369,108,8.671432256698608
370,93,8.692591428756714
371,88,8.707766056060791
372,100,8.725123643875122
373,106,8.744094133377075
374,98,8.763932943344116
375,99,8.781855583190918
376,95,8.801532745361328
377,99,8.817772626876831
378,107,8.834572792053223
379,104,8.853707790374756
380,106,8.872481107711792
381,101,8.888620853424072
382,99,8.907137155532837
383,100,8.944941759109497
384,103,8.964792966842651
385,103,8.990464448928833
386,101,9.015774965286255
387,97,9.036927700042725
388,94,9.057636737823486
389,98,9.084978103637695
390,103,9.10690450668335
391,95,9.127223491668701
392,92,9.144287109375
393,91,9.163646221160889
394,101,9.182844161987305
395,105,9.20278000831604
396,102,9.220666646957397
397,99,9.241569757461548
398,106,9.263752937316895
399,105,9.283565759658813
400,98,9.30288314819336
401,101,9.325566291809082
402,99,9.344818353652954
403,106,9.36263108253479
404,97,9.382837295532227
405,109,9.403594493865967
406,103,9.420914649963379
407,104,9.43695616722107
408,101,9.457730054855347
409,100,9.4760160446167
410,104,9.494840621948242
411,96,9.516564130783081
412,103,9.533564805984497
413,95,9.556501626968384
414,104,9.578330993652344
415,115,9.595558643341064
416,99,9.612797737121582
417,95,9.632344245910645
418,99,9.651824474334717
419,103,9.669161558151245
420,100,9.684777975082397
421,94,9.704071760177612
422,99,9.717745780944824
423,92,9.733720779418945
424,101,9.752727746963501
425,107,9.771049499511719
426,101,9.787164688110352
427,95,9.807485103607178
428,97,9.833937883377075
429,93,9.873464822769165
430,105,9.912474393844604
431,108,9.947213649749756
432,95,9.963578224182129
433,105,9.983890295028687
434,96,10.003710269927979
435,104,10.023982763290405
436,102,10.040642738342285
437,102,10.057252883911133
438,101,10.076210260391235
439,98,10.09885311126709
440,98,10.11633563041687
441,97,10.133718967437744
442,99,10.1525137424469
443,98,10.17378854751587
444,106,10.199081420898438
445,94,10.236893892288208
446,111,10.281760692596436
447,94,10.305885791778564
448,106,10.335713863372803
449,100,10.364491701126099
450,98,10.383864164352417
451,99,10.416733741760254
452,98,10.456949949264526
453,104,10.494931936264038
454,94,10.537610292434692
455,105,10.573603391647339
456,102,10.612832307815552
457,97,10.652766942977905
458,108,10.691615104675293
459,107,10.731601476669312
460,100,10.773594617843628
461,94,10.813721418380737
462,98,10.851775407791138
463,102,10.892810583114624
464,98,10.934794187545776
465,96,10.971691370010376
466,84,10.991351842880249
467,98,11.007564306259155
468,101,11.02706527709961
469,93,11.048945903778076
470,95,11.063836097717285
471,95,11.09257698059082
472,98,11.109183311462402
473,95,11.127851486206055
474,93,11.144798517227173
475,102,11.160770416259766
476,100,11.178562641143799
477,92,11.198982000350952
478,105,11.231651544570923
479,107,11.271633863449097
480,106,11.303073406219482
481,97,11.326017618179321
482,105,11.344799518585205
483,107,11.36374807357788
484,94,11.382842302322388
485,100,11.398524761199951
486,107,11.419700145721436
487,107,11.436983346939087
488,100,11.456547021865845
489,108,11.478410959243774
490,96,11.49554181098938
491,101,11.516878604888916
492,95,11.533862352371216
493,92,11.55475902557373
494,102,11.578118085861206
495,101,11.594456434249878
496,89,11.616539001464844
497,101,11.644948959350586
498,98,11.688273191452026
499,104,11.73081374168396
500,100,11.768529415130615
