gen,nevals,Tiempo
211,100,4.554288387298584
212,97,4.570044994354248
213,102,4.589715003967285
214,102,4.604961395263672
215,96,4.623752117156982
216,101,4.644675016403198
217,97,4.663069725036621
218,102,4.680744409561157
219,90,4.705142021179199
220,105,4.720827341079712
221,99,4.740590572357178
222,102,4.761828422546387
223,103,4.780499458312988
224,103,4.799954414367676
225,99,4.8185083866119385
226,99,4.834776163101196
227,93,4.849916696548462
228,94,4.869884967803955
229,101,4.884949207305908
230,95,4.9046854972839355
231,101,4.921016693115234
232,98,4.941716432571411
233,95,4.9630067348480225
234,93,4.981031179428101
235,93,4.998662948608398
236,104,5.015425205230713
237,99,5.040684938430786
238,104,5.057770013809204
239,97,5.0717175006866455
240,105,5.094070196151733
241,105,5.12507176399231
242,93,5.160879850387573
243,97,5.189955711364746
244,91,5.218809366226196
245,100,5.244859457015991
246,101,5.271040439605713
247,103,5.301743507385254
248,98,5.327703237533569
249,102,5.3505353927612305
250,93,5.3800177574157715
251,101,5.408708810806274
252,97,5.4438636302948
253,105,5.46851921081543
254,98,5.494583368301392
255,111,5.521016597747803
256,111,5.549875259399414
257,106,5.576069593429565
258,106,5.601210117340088
259,99,5.627180576324463
260,101,5.654708623886108
261,107,5.687793731689453
262,92,5.71375298500061
263,93,5.730711936950684
264,104,5.750846862792969
265,101,5.768698692321777
266,105,5.783830881118774
267,97,5.806439399719238
268,103,5.825721025466919
269,110,5.845046520233154
270,104,5.861468553543091
271,101,5.880044221878052
272,97,5.899539947509766
273,108,5.9202563762664795
274,103,5.937883377075195
275,103,5.9560606479644775
276,104,5.973736524581909
277,108,5.995107173919678
278,98,6.011361598968506
279,92,6.031787633895874
280,111,6.050809383392334
281,111,6.07013463973999
282,97,6.0951738357543945
283,104,6.112131357192993
284,100,6.131427764892578
285,111,6.151007890701294
286,105,6.17504358291626
287,104,6.195092439651489
288,103,6.211692810058594
289,106,6.228479623794556
290,100,6.248801946640015
291,94,6.268699407577515
292,94,6.288896083831787
293,108,6.3086347579956055
294,99,6.328782081604004
295,98,6.347715616226196
296,95,6.365581750869751
297,99,6.389084815979004
298,107,6.407555818557739
299,95,6.429008483886719
300,104,6.448818206787109
301,101,6.467818021774292
302,107,6.487789630889893
303,97,6.507792949676514
304,103,6.524051904678345
305,101,6.548494577407837
306,108,6.565357446670532
307,107,6.585192680358887
308,97,6.599836826324463
309,97,6.620140075683594
310,105,6.637882232666016
311,108,6.655081033706665
312,103,6.674772500991821
313,97,6.699441432952881
314,105,6.720012426376343
315,100,6.741032600402832
316,108,6.76191782951355
317,104,6.783714532852173
318,101,6.805193662643433
319,101,6.821675539016724
320,105,6.845170021057129
321,112,6.865408658981323
322,97,6.884652853012085
323,96,6.903330326080322
324,104,6.919804096221924
325,101,6.948837041854858
326,106,6.989760875701904
327,111,7.033228397369385
328,104,7.061277389526367
329,98,7.080663681030273
330,102,7.099997043609619
331,103,7.124779224395752
332,92,7.1586291790008545
333,93,7.176702260971069
334,100,7.196545124053955
335,108,7.215706825256348
336,106,7.238742113113403
337,94,7.257746458053589
338,103,7.274312734603882
339,99,7.295485019683838
340,99,7.317362070083618
341,110,7.334557771682739
342,92,7.353950500488281
343,97,7.3736913204193115
344,103,7.389704704284668
345,110,7.409971475601196
346,104,7.429487943649292
347,97,7.44982647895813
348,89,7.4653708934783936
349,98,7.488170862197876
350,94,7.508747100830078
351,91,7.525108814239502
352,105,7.539628267288208
353,112,7.561303615570068
354,96,7.5783915519714355
355,103,7.593847990036011
356,103,7.615502119064331
357,95,7.633463144302368
358,102,7.65191125869751
359,96,7.669703722000122
360,101,7.6929771900177
361,101,7.71386194229126
362,102,7.738516092300415
363,89,7.768561601638794
364,107,7.783764600753784
365,106,7.80492639541626
366,104,7.821875810623169
367,104,7.844700336456299
368,108,7.861272096633911
369,100,7.880859851837158
370,98,7.899521827697754
371,101,7.915338039398193
372,105,7.935686349868774
373,105,7.953775644302368
374,105,7.975520133972168
375,98,7.994423866271973
376,93,8.013715267181396
377,100,8.033596515655518
378,98,8.050227165222168
379,111,8.071929693222046
380,103,8.095912456512451
381,108,8.11625599861145
382,104,8.133715867996216
383,108,8.154727697372437
384,106,8.173763990402222
385,107,8.193552494049072
386,107,8.211967468261719
387,95,8.244759321212769
388,103,8.284773111343384
389,104,8.328795433044434
390,108,8.362093925476074
391,101,8.39439082145691
392,102,8.420972108840942
393,107,8.447744131088257
394,107,8.476771593093872
395,94,8.502203702926636
396,104,8.531895399093628
397,102,8.56269645690918
398,95,8.590506076812744
399,102,8.617433547973633
400,104,8.650876998901367
401,107,8.67477011680603
402,104,8.708515644073486
403,103,8.729887247085571
404,100,8.751705646514893
405,98,8.770018339157104
406,107,8.79037857055664
407,98,8.811212062835693
408,108,8.82960057258606
409,108,8.849847316741943
410,102,8.866050243377686
411,95,8.880643844604492
412,105,8.901045560836792
413,104,8.920642614364624
414,98,8.941032886505127
415,103,8.959697961807251
416,102,8.980650424957275
417,102,9.000057935714722
418,100,9.02186369895935
419,107,9.046344757080078
420,106,9.06492280960083
421,97,9.085678577423096
422,100,9.100655317306519
423,93,9.122135877609253
424,101,9.137714624404907
425,106,9.159998178482056
426,99,9.180707693099976
427,102,9.200995445251465
428,100,9.221705198287964
429,107,9.241050958633423
430,94,9.263064861297607
431,96,9.281046628952026
432,104,9.299901962280273
433,97,9.321013450622559
434,101,9.340490579605103
435,107,9.358989715576172
436,108,9.373727083206177
437,101,9.394860744476318
438,103,9.416486501693726
439,95,9.436027526855469
440,87,9.450690269470215
441,101,9.467278003692627
442,101,9.484425783157349
443,100,9.504958868026733
444,97,9.524023294448853
445,103,9.545706987380981
446,100,9.561261653900146
447,106,9.580793857574463
448,103,9.601869583129883
449,103,9.625742435455322
450,109,9.64890193939209
451,108,9.666010618209839
452,106,9.688688278198242
453,98,9.711399555206299
454,100,9.727861881256104
455,93,9.748981475830078
456,104,9.76579236984253
457,105,9.786516666412354
458,86,9.804580450057983
459,87,9.81995940208435
460,105,9.840192079544067
461,103,9.858817100524902
462,100,9.87690019607544
463,102,9.89785647392273
464,103,9.91658353805542
465,104,9.935837268829346
466,97,9.955517292022705
467,97,9.972751140594482
468,100,9.994346857070923
469,101,10.011609077453613
470,107,10.030895233154297
471,100,10.049506902694702
472,90,10.071749687194824
473,108,10.089706182479858
474,102,10.105848789215088
475,110,10.128695249557495
476,91,10.14873194694519
477,107,10.168482065200806
478,105,10.189935684204102
479,92,10.211207389831543
480,98,10.233436107635498
481,105,10.250483512878418
482,93,10.277665853500366
483,100,10.300471067428589
484,95,10.321521043777466
485,94,10.341684579849243
486,102,10.36149001121521
487,111,10.380726337432861
488,93,10.398499011993408
489,107,10.41568636894226
490,111,10.438315629959106
491,95,10.454566240310669
492,106,10.477568626403809
493,94,10.498975992202759
494,100,10.515995740890503
495,106,10.535893440246582
496,103,10.553157806396484
497,111,10.573918342590332
498,105,10.595788478851318
499,98,10.61714506149292
500,94,10.635823249816895
