Generacion;Tiempo
416;12.97320199
417;13.00306869
418;13.03350616
419;13.0650053
420;13.08616018
421;13.12211084
422;13.15381837
423;13.1807797
424;13.20411253
425;13.23679256
426;13.26540232
427;13.28785872
428;13.31852913
429;13.34681678
430;13.37097049
431;13.40197968
432;13.43553734
433;13.46943879
434;13.50077105
435;13.54858422
436;13.57983947
437;13.60407376
438;13.63345766
439;13.66487885
440;13.70199609
441;13.73317719
442;13.75447536
443;13.78509307
444;13.81341767
445;13.84476852
446;13.8700006
447;13.89925933
448;13.92971492
449;13.95369124
450;13.98610282
451;14.01394248
452;14.04594445
453;14.07111859
454;14.09838343
455;14.12400365
456;14.15391493
457;14.1823349
458;14.21376181
459;14.23867631
460;14.26894355
461;14.29708886
462;14.32348275
463;14.35129595
464;14.38201952
465;14.4140141
466;14.43955302
467;14.4697237
468;14.49510694
469;14.53572774
470;14.56705308
471;14.59709787
472;14.62321544
473;14.64955783
474;14.67825532
475;14.70311165
476;14.73709154
477;14.76385641
478;14.79489255
479;14.82452679
480;14.85404038
481;14.88487554
482;14.91310883
483;14.9436686
484;14.97337699
485;15.00322771
486;15.03098273
487;15.05351663
488;15.08575034
489;15.11243057
490;15.13626957
491;15.16415381
492;15.19589829
493;15.2870841
494;15.31354499
495;15.33752751
496;15.37322044
497;15.40375376
498;15.43106699
499;15.46243334
500;15.48519135
