Generacion;Tiempo
363;8.375853777
364;8.393655539
365;8.411447525
366;8.42711401
367;8.445092916
368;8.460776091
369;8.493726254
370;8.516378403
371;8.53777051
372;8.554029942
373;8.577012062
374;8.610468626
375;8.628303289
376;8.646135092
377;8.661834717
378;8.674849033
379;8.711588621
380;8.72726202
381;8.75433898
382;8.781024456
383;8.797973871
384;8.820862293
385;8.83880806
386;8.856118202
387;8.876022816
388;8.893943787
389;8.91075778
390;8.927028179
391;8.96155858
392;8.982212543
393;9.015292168
394;9.033910513
395;9.043179989
396;9.077551126
397;9.0942173
398;9.112050772
399;9.129860401
400;9.146789074
401;9.17553544
402;9.194973707
403;9.225380898
404;9.246855497
405;9.263000727
406;9.275726557
407;9.292497396
408;9.32631278
409;9.346423149
410;9.362137556
411;9.3757236
412;9.393503904
413;9.428357363
414;9.44674921
415;9.463001013
416;9.475619555
417;9.496808529
418;9.530230999
419;9.552330494
420;9.570179701
421;9.593614101
422;9.611462355
423;9.62713027
424;9.671595097
425;9.688163757
426;9.707540989
427;9.724426985
428;9.757820368
429;9.776114225
430;9.793902636
431;9.827148438
432;9.845342875
433;9.87555027
434;9.897004366
435;9.921688795
436;9.941879034
437;9.96369338
438;10.00029612
439;10.02693772
440;10.04619265
441;10.06189919
442;10.07548189
443;10.15393066
444;10.17058969
445;10.19524097
446;10.23162651
447;10.26417232
448;10.27786922
449;10.29354835
450;10.31038618
451;10.32816362
452;10.36525154
453;10.38723683
454;10.40533352
455;10.42424417
456;10.44203067
457;10.45770907
458;10.47712994
459;10.4928205
460;10.5114851
461;10.5294292
462;10.56281137
463;10.59718513
464;10.6205163
465;10.64178205
466;10.67420197
467;10.69303203
468;10.71088648
469;10.73375177
470;10.75064802
471;10.76671815
472;10.79287672
473;10.81366968
474;10.83762169
475;10.8549149
476;10.87700653
477;10.88748646
478;10.9147048
479;10.93702245
480;10.9548707
481;10.97693849
482;10.99488473
483;11.02261448
484;11.06426716
485;11.07723475
486;11.0933609
487;11.11192656
488;11.12759709
489;11.14541364
490;11.17935419
491;11.19506311
492;11.23029351
493;11.24701929
494;11.26487041
495;11.27745271
496;11.30935264
497;11.32867289
498;11.34752631
499;11.35667658
500;11.37753439
