Generacion;Tiempo
234;7.242463589
235;7.271264076
236;7.302921057
237;7.331601143
238;7.357289076
239;7.384776592
240;7.40814352
241;7.432238817
242;7.458267212
243;7.487336636
244;7.509523869
245;7.536395311
246;7.562276125
247;7.586235285
248;7.610132933
249;7.639328241
250;7.667173624
251;7.701343536
252;7.729275465
253;7.756521463
254;7.787279367
255;7.815157652
256;7.842137575
257;7.871436357
258;7.901995182
259;7.928429365
260;7.957208872
261;7.987167835
262;8.017226458
263;8.044286966
264;8.072464228
265;8.105460405
266;8.138793468
267;8.170184851
268;8.200593472
269;8.228064537
270;8.25646019
271;8.287376165
272;8.320158482
273;8.347213745
274;8.371606827
275;8.401955366
276;8.427111387
277;8.455103636
278;8.486336946
279;8.517254591
280;8.547769547
281;8.57511878
282;8.622411251
283;8.65283227
284;8.677162647
285;8.707546473
286;8.738409042
287;8.767304182
288;8.793063641
289;8.822296619
290;8.852601051
291;8.957529306
292;8.993589401
293;9.04000926
294;9.071167707
295;9.104049921
296;9.135812759
297;9.166039705
298;9.19351244
299;9.222059727
300;9.253636837
301;9.283224106
302;9.311279774
303;9.340301991
304;9.369598627
305;9.401261091
306;9.433849812
307;9.463448048
308;9.492100239
309;9.521342516
310;9.55466032
311;9.584091425
312;9.620239019
313;9.651180267
314;9.682996988
315;9.714576721
316;9.746119499
317;9.773165464
318;9.820081711
319;9.858305454
320;9.891792297
321;9.924232006
322;9.955467463
323;9.984446049
324;10.01891732
325;10.04720616
326;10.07691884
327;10.11860919
328;10.15520597
329;10.186584
330;10.21912122
331;10.24810672
332;10.27643514
333;10.30488443
334;10.33345795
335;10.35861754
336;10.38811946
337;10.41700506
338;10.44820166
339;10.47812057
340;10.50543833
341;10.53344607
342;10.55745029
343;10.58539701
344;10.61434388
345;10.63850498
346;10.66707635
347;10.69139409
348;10.72329259
349;10.75420856
350;10.77643371
351;10.80456305
352;10.83243966
353;10.86032319
354;10.89114046
355;10.92413425
356;10.95360541
357;11.00218606
358;11.03939915
359;11.06850767
360;11.09254408
361;11.12498784
362;11.15504599
363;11.18749523
364;11.21635032
365;11.24338841
366;11.27440786
367;11.30213141
368;11.32656765
369;11.35929561
370;11.39452982
371;11.42414355
372;11.45253897
373;11.48426723
374;11.51132751
375;11.54121208
376;11.56910729
377;11.59567451
378;11.6243608
379;11.65219498
380;11.68003535
381;11.70612359
382;11.7388885
383;11.76634192
384;11.79015326
385;11.81934786
386;11.84851384
387;11.93840003
388;11.9692018
389;11.99334192
390;12.02429676
391;12.05521345
392;12.08513212
393;12.12206507
394;12.15258574
395;12.17733669
396;12.20491314
397;12.23427153
398;12.2638588
399;12.29748607
400;12.32726645
401;12.36603355
402;12.39411163
403;12.4299407
404;12.45921826
405;12.49106574
406;12.52634668
407;12.567029
408;12.59938669
409;12.62458134
410;12.65178132
411;12.67663789
412;12.70507407
413;12.73634362
414;12.76360416
415;12.79020786
416;12.82002187
417;12.85264421
418;12.88390923
419;12.91513515
420;12.94006658
421;12.97098398
422;13.01852059
423;13.05314755
424;13.08006382
425;13.11419821
426;13.14017177
427;13.16876316
428;13.19974256
429;13.23225093
430;13.25826955
431;13.28633952
432;13.31332278
433;13.33704805
434;13.36535645
435;13.39051795
436;13.41803288
437;13.44483185
438;13.47450423
439;13.50277925
440;13.52730083
441;13.56547785
442;13.59307218
443;13.62345028
444;13.65346074
445;13.68416953
446;13.70933485
447;13.74040222
448;13.770082
449;13.79974508
450;13.82554317
451;13.85432029
452;13.88755584
453;13.91716743
454;13.94314814
455;13.97207165
456;13.99932837
457;14.02429533
458;14.05595279
459;14.08433056
460;14.1210947
461;14.15249085
462;14.1801815
463;14.20457888
464;14.23451304
465;14.26588917
466;14.35905957
467;14.39232469
468;14.42088771
469;14.45077467
470;14.4830687
471;14.51199579
472;14.54164195
473;14.57145953
474;14.60426569
475;14.6372273
476;14.66857958
477;14.7031846
478;14.73626781
479;14.76742744
480;14.79861188
481;14.82630348
482;14.8599422
483;14.89070773
484;14.9253931
485;14.9553926
486;14.99169064
487;15.03818369
488;15.06808782
489;15.10006571
490;15.13830972
491;15.16582942
492;15.19850636
493;15.2233007
494;15.2514708
495;15.28026485
496;15.31504774
497;15.34756327
498;15.37208223
499;15.40133166
500;15.42482162
