Generacion;Tiempo
460;14.95655847
461;14.98170781
462;15.00706363
463;15.0320704
464;15.06449771
465;15.08997774
466;15.11416173
467;15.14045882
468;15.16469121
469;15.19042778
470;15.21449065
471;15.2452929
472;15.2808795
473;15.31173062
474;15.34696722
475;15.37631083
476;15.40970445
477;15.4308722
478;15.45972729
479;15.49151802
480;15.5185647
481;15.54752398
482;15.57469726
483;15.62481856
484;15.65865231
485;15.68714476
486;15.71484137
487;15.74192953
488;15.76856804
489;15.79836869
490;15.82650065
491;15.85037541
492;15.87553954
493;15.90971732
494;15.93243575
495;15.96297431
496;15.98156929
497;16.01342535
498;16.0403502
499;16.06393218
500;16.0810101
