Generacion;Tiempo
326;7.458434105
327;7.476196527
328;7.5119102
329;7.530014277
330;7.546687365
331;7.565462828
332;7.605477571
333;7.626487732
334;7.656001568
335;7.674347639
336;7.692158222
337;7.712408781
338;7.730228186
339;7.747296572
340;7.764303684
341;7.796676159
342;7.821942091
343;7.844469547
344;7.872852802
345;7.890324593
346;7.908094883
347;7.928818464
348;7.955325603
349;7.972369432
350;7.990156889
351;8.013472557
352;8.032513618
353;8.07219553
354;8.089392185
355;8.113623381
356;8.146743298
357;8.164592981
358;8.176800728
359;8.201743603
360;8.21587348
361;8.250428438
362;8.269319773
363;8.290387869
364;8.313243151
365;8.3257761
366;8.343105555
367;8.360915184
368;8.376612186
369;8.41005969
370;8.420629025
371;8.440156698
372;8.45802331
373;8.487072706
374;8.508975029
375;8.535006285
376;8.555198193
377;8.57353282
378;8.590386629
379;8.606070042
380;8.620657682
381;8.639719963
382;8.673858881
383;8.699365139
384;8.728576183
385;8.831306458
386;8.868896008
387;8.889524221
388;8.928858519
389;8.95890975
390;8.989239931
391;9.005868196
392;9.020378351
393;9.038096189
394;9.056580067
395;9.073737383
396;9.090754747
397;9.120606661
398;9.138547897
399;9.149837732
400;9.183347225
401;9.203355789
402;9.222517729
403;9.233192682
404;9.260449648
405;9.278365374
406;9.29611516
407;9.3118155
408;9.342252254
409;9.359176397
410;9.377029657
411;9.398253202
412;9.422300816
413;9.447529793
414;9.466399908
415;9.483344793
416;9.501146078
417;9.52136302
418;9.540304661
419;9.558199167
420;9.591760874
421;9.607427597
422;9.621432304
423;9.644092321
424;9.665820599
425;9.68902874
426;9.704697847
427;9.744497776
428;9.763590813
429;9.782343149
430;9.800134659
431;9.815763474
432;9.821808338
433;9.861917973
434;9.876824617
435;9.904229641
436;9.922942877
437;9.940823793
438;9.958789587
439;9.974493265
440;9.993204594
441;10.00884914
442;10.03964758
443;10.05644393
444;10.07690644
445;10.10505342
446;10.12272096
447;10.14140558
448;10.1592834
449;10.17710328
450;10.19397807
451;10.22195888
452;10.22909403
453;10.26275921
454;10.28040195
455;10.30508566
456;10.33248615
457;10.35475183
458;10.37361693
459;10.39142251
460;10.40709043
461;10.42210317
462;10.44094825
463;10.47451425
464;10.5409801
465;10.56294489
466;10.58867764
467;10.60682631
468;10.62439752
469;10.64237356
470;10.6602571
471;10.67846894
472;10.69679189
473;10.72253537
474;10.74028182
475;10.77071643
476;10.79673696
477;10.81404614
478;10.82375789
479;10.84268928
480;10.86050892
481;10.89372087
482;10.90942669
483;10.92300487
484;10.94178534
485;10.95963144
486;10.99553609
487;11.01309967
488;11.0314157
489;11.06576109
490;11.08353686
491;11.10143042
492;11.11713338
493;11.13907123
494;11.16006541
495;11.17580223
496;11.1966989
497;11.22415304
498;11.25159955
499;11.27269173
500;11.29264808
