Generacion;Tiempo
237;5.073975086
238;5.163156748
239;5.178928614
240;5.195424318
241;5.211598873
242;5.222112179
243;5.239943981
244;5.257772446
245;5.291187048
246;5.306864023
247;5.323521614
248;5.341874599
249;5.359651804
250;5.383005857
251;5.411271095
252;5.428883076
253;5.447176218
254;5.465064526
255;5.482933998
256;5.495482206
257;5.522415161
258;5.540312767
259;5.564611673
260;5.583464861
261;5.594357491
262;5.633882761
263;5.653757572
264;5.67448473
265;5.699454308
266;5.722847223
267;5.739754677
268;5.757616997
269;5.774402142
270;5.792207241
271;5.81077981
272;5.836727142
273;5.869897127
274;5.896028757
275;5.92270422
276;5.94145298
277;5.959304333
278;5.974937201
279;5.991851807
280;6.008463383
281;6.023036718
282;6.039874077
283;6.058670998
284;6.102028847
285;6.121295691
286;6.144283056
287;6.1690166
288;6.184799671
289;6.200474977
290;6.223400831
291;6.240291119
292;6.257290602
293;6.272964478
294;6.310250521
295;6.334596634
296;6.353703976
297;6.370372057
298;6.379479885
299;6.414070845
300;6.424071312
301;6.444154263
302;6.461933613
303;6.495507956
304;6.524196148
305;6.546275139
306;6.561073542
307;6.578752041
308;6.602218628
309;6.621512175
310;6.642320633
311;6.660186768
312;6.675880432
313;6.693618059
314;6.722860098
315;6.72655654
316;6.760272741
317;6.783393621
318;6.802810431
319;6.820046186
320;6.831174374
321;6.849050999
322;6.864750862
323;6.882517815
324;6.900288582
325;6.928352594
326;6.947535992
327;6.96544528
328;6.983263731
329;7.016560793
330;7.031393051
331;7.053471327
332;7.063641787
333;7.079341173
334;7.148948669
335;7.164580584
336;7.18020153
337;7.202275991
338;7.230267525
339;7.254718065
340;7.271253824
341;7.28137064
342;7.315109968
343;7.339714527
344;7.35756278
345;7.373239994
346;7.390109062
347;7.405786276
348;7.429682016
349;7.450862408
350;7.485849142
351;7.50349617
352;7.512628794
353;7.530689001
354;7.553103685
355;7.582001686
356;7.598789454
357;7.611187458
358;7.630511999
359;7.665546417
360;7.685209751
361;7.70255065
362;7.723401785
363;7.729531288
364;7.747353315
365;7.784424543
366;7.800127506
367;7.817106247
368;7.829660892
369;7.867981434
370;7.903992653
371;7.926898956
372;7.938767433
373;7.964581251
374;7.982426167
375;7.999330282
376;8.018188953
377;8.029781818
378;8.049306393
379;8.06983614
380;8.103291988
381;8.136864424
382;8.171455622
383;8.179555655
384;8.200349569
385;8.234736681
386;8.258413315
387;8.283533335
388;8.306296349
389;8.33233285
390;8.356498003
391;8.379644394
392;8.394529581
393;8.412693977
394;8.43513298
395;8.454229116
396;8.471263885
397;8.49070859
398;8.507592201
399;8.530098438
400;8.545803785
401;8.563499451
402;8.597795248
403;8.611043215
404;8.63031292
405;8.64643836
406;8.66426754
407;8.681086302
408;8.698879242
409;8.730279446
410;8.745979548
411;8.764742136
412;8.782675505
413;8.859940767
414;8.878902912
415;8.898278475
416;8.930317879
417;8.948144674
418;8.965949297
419;8.983804464
420;9.001735687
421;9.030653477
422;9.04842186
423;9.071788311
424;9.094461918
425;9.11198163
426;9.130806208
427;9.147624731
428;9.164063931
429;9.1818645
430;9.218081474
431;9.231129408
432;9.249015331
433;9.264724016
434;9.30388999
435;9.321295977
436;9.344116449
437;9.367850542
438;9.386372805
439;9.404076338
440;9.422811747
441;9.431364775
442;9.450610876
443;9.485661268
444;9.502499342
445;9.52774024
446;9.555695295
447;9.574105978
448;9.595473528
449;9.614407063
450;9.632747173
451;9.650788069
452;9.666496038
453;9.684284449
454;9.704717636
455;9.731607199
456;9.752724886
457;9.777592897
458;9.795300245
459;9.812518597
460;9.832865477
461;9.850667715
462;9.866364956
463;9.902064323
464;9.919066191
465;9.932152987
466;9.949972153
467;9.978345394
468;10.00465822
469;10.02201986
470;10.03217721
471;10.0499928
472;10.08443046
473;10.1012044
474;10.11914039
475;10.13221407
476;10.15024257
477;10.1659193
478;10.19948196
479;10.22330642
480;10.24413371
481;10.26232958
482;10.27045512
483;10.29258728
484;10.30825973
485;10.33205914
486;10.34991288
487;10.38235331
488;10.40024614
489;10.4181242
490;10.44462776
491;10.47112679
492;10.48844099
493;10.49763083
494;10.53928947
495;10.55717707
496;10.57711029
497;10.59561419
498;10.63218951
499;10.64997745
500;10.67048311
