Generacion;Tiempo
186;1.414026499
187;1.414026499
188;1.429657698
189;1.429657698
190;1.444761515
191;1.444761515
192;1.454848051
193;1.461869955
194;1.463884354
195;1.47513628
196;1.47513628
197;1.484224558
198;1.494401455
199;1.495440245
200;1.504563808
201;1.512746096
202;1.51871419
203;1.532902002
204;1.542002916
205;1.553598881
206;1.55859375
207;1.566612482
208;1.581714153
209;1.592437267
210;1.603082657
211;1.61506319
212;1.626524925
213;1.637377977
214;1.64847374
215;1.654807091
216;1.664052248
217;1.677806854
218;1.687005281
219;1.687005281
220;1.687005281
221;1.704888582
222;1.704888582
223;1.704888582
224;1.727136374
225;1.739218712
226;1.742377996
227;1.754898071
228;1.758931637
229;1.768119335
230;1.77630353
231;1.77630353
232;1.77630353
233;1.801688194
234;1.803821802
235;1.803821802
236;1.821676493
237;1.821676493
238;1.836597204
239;1.836597204
240;1.853751421
241;1.860645771
242;1.8741467
243;1.8741467
244;1.893323898
245;1.893323898
246;1.917670965
247;1.932438612
248;1.945087671
249;1.949247599
250;1.961357594
251;1.972426891
252;1.975330353
253;1.98565793
254;1.98565793
255;1.993766308
256;1.993766308
257;2.011590719
258;2.011590719
259;2.011590719
260;2.03301096
261;2.035831451
262;2.056643963
263;2.06038475
264;2.06038475
265;2.06038475
266;2.079225302
267;2.079225302
268;2.079225302
269;2.094859838
270;2.094859838
271;2.111716509
272;2.111716509
273;2.111716509
274;2.130494833
275;2.133044481
276;2.133044481
277;2.149748087
278;2.158798695
279;2.167907715
280;2.175087452
281;2.176509142
282;2.187466383
283;2.192991257
284;2.201057434
285;2.201057434
286;2.210170031
287;2.22200942
288;2.232085228
289;2.244073629
290;2.252812147
291;2.261252642
292;2.269448757
293;2.277819872
294;2.286038399
295;2.299446106
296;2.308862686
297;2.317621708
298;2.329476118
299;2.340968847
300;2.352910757
301;2.362686634
302;2.376394272
303;2.389701366
304;2.398488045
305;2.405372381
306;2.414288282
307;2.425175428
308;2.435270548
309;2.442672014
310;2.446751595
311;2.446751595
312;2.446751595
313;2.464650869
314;2.464650869
315;2.480454683
316;2.481451273
317;2.481451273
318;2.498243332
319;2.498243332
320;2.498243332
321;2.517159224
322;2.517159224
323;2.517159224
324;2.535498857
325;2.544578552
326;2.544578552
327;2.544578552
328;2.562508106
329;2.562508106
330;2.562508106
331;2.58315134
332;2.595155716
333;2.595155716
334;2.607692719
335;2.611553907
336;2.619600773
337;2.626330137
338;2.633384943
339;2.633384943
340;2.641394854
341;2.652505159
342;2.652505159
343;2.652505159
344;2.668180943
345;2.668180943
346;2.684999228
347;2.685970306
348;2.685970306
349;2.702804565
350;2.702804565
351;2.702804565
352;2.720637798
353;2.720637798
354;2.734701157
355;2.7356987
356;2.746865034
357;2.754064798
358;2.75605917
359;2.766247511
360;2.766247511
361;2.776277542
362;2.786467075
363;2.786467075
364;2.803393126
365;2.815468788
366;2.815468788
367;2.825395823
368;2.834575415
369;2.84205699
370;2.844051838
371;2.852060318
372;2.861208677
373;2.861208677
374;2.861208677
375;2.879136086
376;2.879136086
377;2.879136086
378;2.899188995
379;2.899188995
380;2.899188995
381;2.916528225
382;2.916528225
383;2.916528225
384;2.932206631
385;2.932206631
386;2.951902866
387;2.951902866
388;2.967595816
389;2.967595816
390;2.967595816
391;2.989567518
392;2.990601301
393;2.990601301
394;3.010718107
395;3.016731977
396;3.025612831
397;3.037478447
398;3.041939974
399;3.049994707
400;3.05856061
401;3.06051445
402;3.06051445
403;3.077353477
404;3.077353477
405;3.077353477
406;3.093029022
407;3.093029022
408;3.093029022
409;3.11208725
410;3.115639687
411;3.115639687
412;3.133221865
413;3.134220123
414;3.134220123
415;3.152481079
416;3.152481079
417;3.168123484
418;3.168123484
419;3.184805393
420;3.185802221
421;3.185802221
422;3.203857422
423;3.203857422
424;3.215911865
425;3.226694822
426;3.242021799
427;3.25358057
428;3.266605616
429;3.280120134
430;3.292371988
431;3.300575018
432;3.308783531
433;3.316794395
434;3.324772596
435;3.333024979
436;3.340166569
437;3.352020025
438;3.36194706
439;3.371938229
440;3.381879568
441;3.391925812
442;3.399335146
443;3.409775972
444;3.422436953
445;3.434310675
446;3.444737434
447;3.456479311
448;3.470287085
449;3.48277688
450;3.494456053
451;3.503998518
452;3.51506424
453;3.524950504
454;3.536305666
455;3.543823719
456;3.550608158
457;3.56000495
458;3.570016861
459;3.579820395
460;3.589840889
461;3.59885788
462;3.610186815
463;3.621076107
464;3.631075144
465;3.641134262
466;3.652359724
467;3.661528826
468;3.675402403
469;3.688082218
470;3.696097374
471;3.696097374
472;3.708646297
473;3.716700792
474;3.716700792
475;3.725774288
476;3.733886242
477;3.733886242
478;3.733886242
479;3.752882957
480;3.752882957
481;3.768558741
482;3.777070045
483;3.777070045
484;3.794874668
485;3.794874668
486;3.811758995
487;3.812755346
488;3.812755346
489;3.828421354
490;3.828421354
491;3.828421354
492;3.846163034
493;3.846163034
494;3.846163034
495;3.861830235
496;3.861830235
497;3.881584883
498;3.894951582
499;3.894951582
500;3.907681465
