Generacion;Tiempo
133;0.990080595
134;1.0064888
135;1.008484364
136;1.008484364
137;1.026260138
138;1.026260138
139;1.042986393
140;1.042986393
141;1.042986393
142;1.058627605
143;1.068964243
144;1.078722954
145;1.088265419
146;1.099988461
147;1.120390654
148;1.137325048
149;1.14720726
150;1.158184052
151;1.168603659
152;1.179896116
153;1.191342592
154;1.202706099
155;1.213992834
156;1.22458601
157;1.235714912
158;1.245319605
159;1.254935265
160;1.264670372
161;1.273197651
162;1.287052631
163;1.290103912
164;1.30012536
165;1.30012536
166;1.30012536
167;1.318845987
168;1.318845987
169;1.318845987
170;1.338969946
171;1.349705458
172;1.358346939
173;1.366339445
174;1.367336988
175;1.38239193
176;1.389975071
177;1.389975071
178;1.408133268
179;1.408133268
180;1.423901796
181;1.425897598
182;1.425897598
183;1.443784237
184;1.443784237
185;1.443784237
186;1.4615345
187;1.4615345
188;1.4615345
189;1.479261875
190;1.479261875
191;1.490276814
192;1.490276814
193;1.507363081
194;1.512445927
195;1.512445927
196;1.529517651
197;1.529517651
198;1.550509691
199;1.554661751
200;1.567365885
201;1.574600458
202;1.58277607
203;1.590328932
204;1.602499485
205;1.612303019
206;1.622275591
207;1.633945465
208;1.643578053
209;1.65568614
210;1.66611743
211;1.675974369
212;1.685660362
213;1.695846319
214;1.706470966
215;1.717188835
216;1.726763725
217;1.735435486
218;1.747453928
219;1.761913538
220;1.77886796
221;1.793508291
222;1.805281639
223;1.814248085
224;1.816244364
225;1.831730127
226;1.833749533
227;1.850192308
228;1.852667332
229;1.852667332
230;1.868468523
231;1.870461702
232;1.870461702
233;1.888279676
234;1.890826225
235;1.890826225
236;1.890826225
237;1.908554077
238;1.908554077
239;1.924224615
240;1.924224615
241;1.924224615
242;1.941956282
243;1.941956282
244;1.941956282
245;1.957625866
246;1.957625866
247;1.974359274
248;1.983012915
249;1.991004705
250;2.000676394
251;2.000676394
252;2.0087502
253;2.017331123
254;2.025380135
255;2.034889698
256;2.035886049
257;2.035886049
258;2.052678347
259;2.052678347
260;2.052678347
261;2.070465326
262;2.070465326
263;2.070465326
264;2.090990782
265;2.090990782
266;2.090990782
267;2.107795954
268;2.107795954
269;2.12358427
270;2.12358427
271;2.12358427
272;2.142394781
273;2.142394781
274;2.142394781
275;2.16182971
276;2.16182971
277;2.16182971
278;2.182691574
279;2.191204309
280;2.191204309
281;2.211511135
282;2.217403173
283;2.225958347
284;2.236390591
285;2.236390591
286;2.250793219
287;2.250793219
288;2.258810997
289;2.274481535
290;2.282568455
291;2.297164679
292;2.302161455
293;2.302161455
294;2.302161455
295;2.319936275
296;2.319936275
297;2.338388443
298;2.338388443
299;2.359429836
300;2.367497921
301;2.367497921
302;2.367497921
303;2.385517597
304;2.391011953
305;2.391011953
306;2.409000874
307;2.409000874
308;2.409000874
309;2.431717157
310;2.442396641
311;2.444390774
312;2.456544638
313;2.4626019
314;2.467355728
315;2.475405931
316;2.484349728
317;2.493249416
318;2.493249416
319;2.505988598
320;2.505988598
321;2.505988598
322;2.522845984
323;2.522845984
324;2.522845984
325;2.541732788
326;2.541732788
327;2.557365894
328;2.560324907
329;2.560324907
330;2.576118469
331;2.581024647
332;2.581024647
333;2.597416401
334;2.603554964
335;2.603554964
336;2.619454145
337;2.622031927
338;2.633097649
339;2.633097649
340;2.633097649
341;2.657248497
342;2.667753935
343;2.678168297
344;2.687805414
345;2.693789959
346;2.710591078
347;2.717404127
348;2.717404127
349;2.717404127
350;2.734120369
351;2.734120369
352;2.749801397
353;2.751571894
354;2.751571894
355;2.77067852
356;2.77259469
357;2.77259469
358;2.789461374
359;2.790459156
360;2.790459156
361;2.807281017
362;2.807281017
363;2.807281017
364;2.8229599
365;2.832015038
366;2.832015038
367;2.832015038
368;2.85169673
369;2.852690697
370;2.852690697
371;2.872000694
372;2.882973194
373;2.89183569
374;2.89183569
375;2.899938345
376;2.907991171
377;2.917593002
378;2.917593002
379;2.925643682
380;2.935836554
381;2.935836554
382;2.935836554
383;2.953639507
384;2.953639507
385;2.953639507
386;2.971499681
387;2.971499681
388;2.971499681
389;2.987182856
390;2.987182856
391;3.004942179
392;3.004942179
393;3.004942179
394;3.020622253
395;3.020622253
396;3.03371954
397;3.038097143
398;3.045729399
399;3.053892136
400;3.056497335
401;3.066164017
402;3.066164017
403;3.080557585
404;3.094580889
405;3.103355646
406;3.105875492
407;3.120026827
408;3.127195358
409;3.135300875
410;3.137355089
411;3.145390272
412;3.149921656
413;3.159097195
414;3.159097195
415;3.170251608
416;3.180310011
417;3.187413454
418;3.189467907
419;3.200199127
420;3.207764626
421;3.209820509
422;3.221019268
423;3.228137732
424;3.230194569
425;3.240523338
426;3.241556168
427;3.248625994
428;3.261906385
429;3.271083117
430;3.271083117
431;3.281797409
432;3.289367437
433;3.29142952
434;3.303697348
435;3.316300154
436;3.32816267
437;3.336845875
438;3.340891361
439;3.348897219
440;3.349897146
441;3.357952356
442;3.367112637
443;3.367112637
444;3.367112637
445;3.382787943
446;3.382787943
447;3.400522709
448;3.401557207
449;3.401557207
450;3.417224884
451;3.417224884
452;3.417224884
453;3.434965134
454;3.443097591
455;3.443097591
456;3.453236103
457;3.461369038
458;3.474087715
459;3.481637001
460;3.483658791
461;3.497181892
462;3.501742125
463;3.501742125
464;3.518964529
465;3.522973537
466;3.535720825
467;3.536755562
468;3.548652411
469;3.549691439
470;3.558889866
471;3.567239761
472;3.575294256
473;3.575294256
474;3.58439517
475;3.58439517
476;3.600143194
477;3.602321386
478;3.602321386
479;3.618000269
480;3.618000269
481;3.618000269
482;3.632050514
483;3.632050514
484;3.650013208
485;3.650013208
486;3.650013208
487;3.667811155
488;3.667811155
489;3.667811155
490;3.683487654
491;3.683487654
492;3.683487654
493;3.703743696
494;3.703743696
495;3.703743696
496;3.720629215
497;3.720629215
498;3.734275103
499;3.743421555
500;3.752545118
