Generacion;Tiempo
376;2.842002392
377;2.860850334
378;2.8621099
379;2.876226425
380;2.877261639
381;2.887461901
382;2.903342962
383;2.913259745
384;2.913259745
385;2.913259745
386;2.928930998
387;2.928930998
388;2.941939354
389;2.941939354
390;2.957659483
391;2.965407848
392;2.976427078
393;2.984052181
394;2.98804307
395;2.98804307
396;3.006798983
397;3.015031815
398;3.02423048
399;3.029320955
400;3.029320955
401;3.048451185
402;3.061847448
403;3.064914942
404;3.064914942
405;3.081781626
406;3.089931011
407;3.095968008
408;3.111458063
409;3.119618177
410;3.126352549
411;3.127326727
412;3.137468576
413;3.144835711
414;3.144835711
415;3.144835711
416;3.162635088
417;3.162635088
418;3.179435968
419;3.179435968
420;3.179435968
421;3.195112228
422;3.195112228
423;3.195112228
424;3.210765362
425;3.210765362
426;3.230454922
427;3.230454922
428;3.242016077
429;3.242016077
430;3.242016077
431;3.259929419
432;3.259929419
433;3.259929419
434;3.276755095
435;3.276755095
436;3.296011448
437;3.310643196
438;3.321688175
439;3.327252626
440;3.335297585
441;3.343120098
442;3.344152927
443;3.354346037
444;3.362440348
445;3.362440348
446;3.362440348
447;3.382389307
448;3.384422541
449;3.384422541
450;3.400094748
451;3.400094748
452;3.416848421
453;3.417845726
454;3.417845726
455;3.43559289
456;3.443141699
457;3.443141699
458;3.443141699
459;3.45990324
460;3.45990324
461;3.475691795
462;3.477685213
463;3.477685213
464;3.494572639
465;3.494572639
466;3.494572639
467;3.517089844
468;3.526256323
469;3.534472227
470;3.534472227
471;3.544371605
472;3.554662704
473;3.560762405
474;3.560762405
475;3.569968939
476;3.579129934
477;3.579129934
478;3.579129934
479;3.598052025
480;3.598052025
481;3.598052025
482;3.615909338
483;3.615909338
484;3.615909338
485;3.631610155
486;3.643615484
487;3.643615484
488;3.661697865
489;3.661697865
490;3.661697865
491;3.678551435
492;3.678551435
493;3.678551435
494;3.696353912
495;3.696353912
496;3.696353912
497;3.713347912
498;3.713347912
499;3.731310129
500;3.734101295
