Generacion;Tiempo
195;1.393409967
196;1.393409967
197;1.410332203
198;1.41980958
199;1.41980958
200;1.437840939
201;1.445686579
202;1.463986397
203;1.466973543
204;1.476313829
205;1.476313829
206;1.486565828
207;1.493929625
208;1.503162622
209;1.503162622
210;1.51130414
211;1.51130414
212;1.528013468
213;1.528013468
214;1.528013468
215;1.54696703
216;1.54696703
217;1.564790487
218;1.581590891
219;1.582587242
220;1.582587242
221;1.601427555
222;1.611139059
223;1.627147198
224;1.636909246
225;1.648569584
226;1.67415452
227;1.686382771
228;1.697075367
229;1.706857204
230;1.717265129
231;1.731388092
232;1.744299412
233;1.762909174
234;1.772792339
235;1.772792339
236;1.772792339
237;1.790509224
238;1.790509224
239;1.790509224
240;1.809386253
241;1.809386253
242;1.809386253
243;1.827104092
244;1.827104092
245;1.842615366
246;1.842615366
247;1.842615366
248;1.86374402
249;1.877995968
250;1.880643368
251;1.893313646
252;1.893313646
253;1.901324034
254;1.909915447
255;1.918148518
256;1.920180321
257;1.928266764
258;1.928266764
259;1.942887783
260;1.946051359
261;1.946051359
262;1.962964773
263;1.963959694
264;1.963959694
265;1.981378555
266;1.981378555
267;1.981378555
268;1.997083902
269;1.997083902
270;2.016947985
271;2.026039839
272;2.026039839
273;2.026039839
274;2.044578314
275;2.044578314
276;2.062266111
277;2.062266111
278;2.077905178
279;2.085588217
280;2.098769188
281;2.100762606
282;2.108565569
283;2.119787693
284;2.129055738
285;2.138123512
286;2.155389071
287;2.167518377
288;2.168552399
289;2.168552399
290;2.187354088
291;2.19175148
292;2.202656269
293;2.202656269
294;2.202656269
295;2.220474005
296;2.220474005
297;2.220474005
298;2.238261223
299;2.243312597
300;2.243312597
301;2.243312597
302;2.261093616
303;2.261093616
304;2.261093616
305;2.280431271
306;2.280431271
307;2.296235085
308;2.301492691
309;2.314552784
310;2.314552784
311;2.327389479
312;2.328386545
313;2.336432934
314;2.344929457
315;2.354195833
316;2.361999989
317;2.361999989
318;2.361999989
319;2.379772663
320;2.379772663
321;2.393880367
322;2.394872427
323;2.394872427
324;2.412758827
325;2.412758827
326;2.428073883
327;2.430644751
328;2.430644751
329;2.446416616
330;2.446416616
331;2.462058544
332;2.462058544
333;2.462058544
334;2.478852272
335;2.478852272
336;2.494492054
337;2.494492054
338;2.494492054
339;2.517950296
340;2.533266544
341;2.541142702
342;2.545390606
343;2.55662179
344;2.560500622
345;2.578454018
346;2.581463575
347;2.589706659
348;2.589706659
349;2.608195066
350;2.616664171
351;2.622696877
352;2.635710001
353;2.635710001
354;2.649613142
355;2.649613142
356;2.649613142
357;2.667346001
358;2.667346001
359;2.667346001
360;2.685046434
361;2.685046434
362;2.700714588
363;2.700714588
364;2.700714588
365;2.718711615
366;2.718711615
367;2.718711615
368;2.740758419
369;2.745182514
370;2.754642725
371;2.76175642
372;2.771976948
373;2.776119947
374;2.785300493
375;2.791789055
376;2.793929815
377;2.801939487
378;2.805833817
379;2.81388998
380;2.81388998
381;2.81388998
382;2.832871914
383;2.832871914
384;2.844430923
385;2.844430923
386;2.861286402
387;2.871500015
388;2.871500015
389;2.871500015
390;2.888354778
391;2.888354778
392;2.888354778
393;2.904025316
394;2.904025316
395;2.920921326
396;2.922916412
397;2.922916412
398;2.938749552
399;2.944343567
400;2.944343567
401;2.944343567
402;2.9654603
403;2.966745138
404;2.980593204
405;2.987545252
406;2.996311188
407;3.002192736
408;3.010454178
409;3.010454178
410;3.020618916
411;3.028761387
412;3.028761387
413;3.045681953
414;3.045681953
415;3.045681953
416;3.061359644
417;3.061359644
418;3.061359644
419;3.080231905
420;3.080231905
421;3.100564718
422;3.100564718
423;3.100564718
424;3.117394924
425;3.117394924
426;3.134210348
427;3.136904001
428;3.144458532
429;3.144458532
430;3.144458532
431;3.163223505
432;3.163223505
433;3.163223505
434;3.196032524
435;3.208424807
436;3.227030516
437;3.24524951
438;3.258490562
439;3.270901918
440;3.277215958
441;3.296595812
442;3.299347878
443;3.311574221
444;3.311574221
445;3.311574221
446;3.332211971
447;3.346831083
448;3.36426568
449;3.375062466
450;3.376061916
451;3.376061916
452;3.393848658
453;3.393848658
454;3.393848658
455;3.419262886
456;3.426240683
457;3.436454296
458;3.444556475
459;3.46081996
460;3.468874931
461;3.476922035
462;3.476922035
463;3.476922035
464;3.494664431
465;3.511046886
466;3.511046886
467;3.511046886
468;3.529879093
469;3.529879093
470;3.546566248
471;3.546566248
472;3.546566248
473;3.563411236
474;3.563411236
475;3.563411236
476;3.581553936
477;3.581553936
478;3.581553936
479;3.59834981
480;3.59834981
481;3.615161657
482;3.616159201
483;3.616159201
484;3.634542227
485;3.645441532
486;3.654843807
487;3.661487341
488;3.661487341
489;3.669533491
490;3.677167892
491;3.686341524
492;3.687339783
493;3.696582556
494;3.696582556
495;3.696582556
496;3.714558125
497;3.714558125
498;3.730237246
499;3.730237246
500;3.730237246
