Generacion;Tiempo
319;2.422154188
320;2.426074982
321;2.434141159
322;2.440788746
323;2.448400736
324;2.452400446
325;2.460412741
326;2.464411736
327;2.477769613
328;2.482574463
329;2.492720366
330;2.496764421
331;2.50476861
332;2.512731075
333;2.525072098
334;2.529137611
335;2.535254478
336;2.545778751
337;2.557816744
338;2.569430351
339;2.578310013
340;2.586011648
341;2.592568636
342;2.596622944
343;2.604707003
344;2.608757973
345;2.61676693
346;2.622800112
347;2.631386042
348;2.637553215
349;2.641605616
350;2.64961195
351;2.653608799
352;2.661610603
353;2.667853832
354;2.67592001
355;2.682078838
356;2.690141678
357;2.698152065
358;2.706142426
359;2.712859631
360;2.717907667
361;2.721907616
362;2.729908228
363;2.737909555
364;2.743053675
365;2.747113228
366;2.756311178
367;2.76036787
368;2.768369913
369;2.777017832
370;2.783018112
371;2.792653322
372;2.796698809
373;2.808585644
374;2.821816206
375;2.830878019
376;2.837163925
377;2.841209173
378;2.851409912
379;2.853582144
380;2.862885475
381;2.866930485
382;2.87604475
383;2.881094217
384;2.885091305
385;2.895892859
386;2.899942636
387;2.906101704
388;2.914150238
389;2.922156334
390;2.926155567
391;2.934180021
392;2.939375877
393;2.943429232
394;2.951435566
395;2.959389687
396;2.963392258
397;2.97359395
398;2.977647543
399;2.985649586
400;2.993172407
401;2.997770309
402;3.009623766
403;3.013669252
404;3.020265579
405;3.028318882
406;3.036073446
407;3.043153524
408;3.047161818
409;3.055238485
410;3.060319424
411;3.064318895
412;3.074473381
413;3.078472853
414;3.088589907
415;3.096635818
416;3.10063982
417;3.108634949
418;3.116783381
419;3.122825384
420;3.126825333
421;3.134913921
422;3.140956402
423;3.14495635
424;3.155178547
425;3.159227133
426;3.167227268
427;3.17122674
428;3.179227114
429;3.186761141
430;3.19077158
431;3.201183319
432;3.208358049
433;3.214495897
434;3.223222733
435;3.228061199
436;3.23692584
437;3.24309206
438;3.247102976
439;3.254699707
440;3.262711287
441;3.270202637
442;3.275372982
443;3.283438683
444;3.287439346
445;3.295443296
446;3.299441814
447;3.305636168
448;3.313690186
449;3.319314957
450;3.327369213
451;3.331370354
452;3.341624975
453;3.345594168
454;3.353597879
455;3.357597589
456;3.365604877
457;3.37072587
458;3.374777555
459;3.382783413
460;3.38802886
461;3.396142006
462;3.400141239
463;3.414176702
464;3.424662828
465;3.428708553
466;3.438045025
467;3.442098141
468;3.450104952
469;3.454658985
470;3.46270752
471;3.466708183
472;3.476172447
473;3.48017478
474;3.489453077
475;3.494540215
476;3.498539209
477;3.508806467
478;3.5128057
479;3.519563913
480;3.523617744
481;3.531621695
482;3.535614729
483;3.54363203
484;3.550843477
485;3.554900408
486;3.564092636
487;3.568147421
488;3.576157808
489;3.582369328
490;3.586414814
491;3.594425678
492;3.598419189
493;3.606421709
494;3.610423565
495;3.619467974
496;3.625570774
497;3.63335681
498;3.645026207
499;3.65766573
500;3.663859844
