Generacion;Tiempo
158;1.160841942
159;1.170068979
160;1.179715633
161;1.18898797
162;1.199120283
163;1.209961176
164;1.220653772
165;1.230341673
166;1.241343498
167;1.250313044
168;1.253326654
169;1.264456272
170;1.269228458
171;1.269228458
172;1.269228458
173;1.286939859
174;1.286939859
175;1.286939859
176;1.303635359
177;1.313652515
178;1.313652515
179;1.313652515
180;1.334159851
181;1.345566988
182;1.361852169
183;1.368981838
184;1.379209995
185;1.387506723
186;1.395572186
187;1.404682875
188;1.404682875
189;1.413762331
190;1.413762331
191;1.432411194
192;1.432411194
193;1.432411194
194;1.449377298
195;1.449377298
196;1.449377298
197;1.465923548
198;1.465923548
199;1.481647015
200;1.4874084
201;1.4874084
202;1.503040552
203;1.514050484
204;1.514050484
205;1.514050484
206;1.531808376
207;1.549546957
208;1.553228378
209;1.561247587
210;1.576562643
211;1.587962866
212;1.599235296
213;1.610156298
214;1.623004913
215;1.634623051
216;1.646291494
217;1.656961441
218;1.669006824
219;1.680684566
220;1.690997124
221;1.699774742
222;1.711648226
223;1.723022461
224;1.734168053
225;1.743928909
226;1.754976988
227;1.767091036
228;1.774955034
229;1.798361063
230;1.809426069
231;1.814442635
232;1.819092989
233;1.827107668
234;1.835183144
235;1.836181402
236;1.836181402
237;1.85294342
238;1.85294342
239;1.85294342
240;1.868616819
241;1.868616819
242;1.868616819
243;1.886353254
244;1.886353254
245;1.902268171
246;1.905301094
247;1.914360523
248;1.914360523
249;1.914360523
250;1.932168007
251;1.932168007
252;1.932168007
253;1.950297594
254;1.950297594
255;1.950297594
256;1.965978146
257;1.965978146
258;1.985328436
259;1.988071203
260;2.001085043
261;2.004617691
262;2.014247656
263;2.020022392
264;2.020022392
265;2.028031111
266;2.036466122
267;2.036466122
268;2.05388093
269;2.063000917
270;2.073558569
271;2.080661535
272;2.091610909
273;2.091610909
274;2.107537031
275;2.114084005
276;2.114084005
277;2.114084005
278;2.131881237
279;2.131881237
280;2.131881237
281;2.148844242
282;2.148844242
283;2.148844242
284;2.171664476
285;2.171664476
286;2.171664476
287;2.197601318
288;2.203829765
289;2.214552641
290;2.222255945
291;2.230344534
292;2.235885859
293;2.235885859
294;2.246406317
295;2.25449729
296;2.262021065
297;2.264080524
298;2.264080524
299;2.280897141
300;2.281929255
301;2.281929255
302;2.298843145
303;2.298843145
304;2.298843145
305;2.318687439
306;2.327715158
307;2.339125872
308;2.339125872
309;2.339125872
310;2.362035751
311;2.372839689
312;2.372839689
313;2.372839689
314;2.390753269
315;2.390753269
316;2.390753269
317;2.411995888
318;2.41789794
319;2.42940402
320;2.435553551
321;2.435553551
322;2.444714308
323;2.454159737
324;2.4622159
325;2.4622159
326;2.470258236
327;2.470258236
328;2.487028599
329;2.488025665
330;2.488025665
331;2.506036997
332;2.507070541
333;2.514626741
334;2.514626741
335;2.530299425
336;2.53249073
337;2.53249073
338;2.549280167
339;2.550278187
340;2.550278187
341;2.5659554
342;2.5659554
343;2.5659554
344;2.582688808
345;2.582688808
346;2.599884272
347;2.600877047
348;2.600877047
349;2.618049622
350;2.626181364
351;2.628230572
352;2.64145112
353;2.654528856
354;2.663356066
355;2.668932915
356;2.677006245
357;2.677006245
358;2.686839581
359;2.696021795
360;2.697021484
361;2.70511055
362;2.70511055
363;2.720969677
364;2.723002911
365;2.723002911
366;2.739916325
367;2.739916325
368;2.739916325
369;2.757636786
370;2.757636786
371;2.757636786
372;2.774418592
373;2.774418592
374;2.774418592
375;2.797041893
376;2.797041893
377;2.797041893
378;2.813974619
379;2.813974619
380;2.813974619
381;2.831182003
382;2.831182003
383;2.846971989
384;2.85550952
385;2.867954969
386;2.87582922
387;2.87582922
388;2.886889219
389;2.894941568
390;2.902153969
391;2.908356667
392;2.919570208
393;2.919570208
394;2.929814577
395;2.936892509
396;2.936892509
397;2.936892509
398;2.956542969
399;2.965059757
400;2.970859289
401;2.970859289
402;2.970859289
403;2.987704277
404;2.987704277
405;3.0033741
406;3.0033741
407;3.0033741
408;3.021974802
409;3.021974802
410;3.021974802
411;3.037605762
412;3.037605762
413;3.056399584
414;3.056399584
415;3.056399584
416;3.078144073
417;3.085647821
418;3.093560934
419;3.093560934
420;3.102257013
421;3.15661025
422;3.15661025
423;3.15661025
424;3.173445463
425;3.173445463
426;3.190378904
427;3.191405296
428;3.191405296
429;3.207077026
430;3.207077026
431;3.207077026
432;3.224974871
433;3.224974871
434;3.224974871
435;3.244247437
436;3.244247437
437;3.259103537
438;3.266181707
439;3.268254757
440;3.278123617
441;3.282461643
442;3.290012121
443;3.301382303
444;3.307438612
445;3.320195198
446;3.322195768
447;3.329312086
448;3.338098049
449;3.346101522
450;3.353536367
451;3.361591339
452;3.375052452
453;3.377043962
454;3.377043962
455;3.395020008
456;3.395020008
457;3.41201973
458;3.41201973
459;3.41201973
460;3.428933382
461;3.438485622
462;3.4565804
463;3.464251041
464;3.467125654
465;3.467125654
466;3.484903812
467;3.484903812
468;3.484903812
469;3.50174737
470;3.50174737
471;3.518588543
472;3.527914762
473;3.535562038
474;3.538580179
475;3.548366547
476;3.554305315
477;3.562354565
478;3.569816113
479;3.569816113
480;3.577873468
481;3.588024378
482;3.588024378
483;3.588024378
484;3.604947805
485;3.604947805
486;3.604947805
487;3.62275672
488;3.634139538
489;3.642806053
490;3.642806053
491;3.642806053
492;3.663764954
493;3.663764954
494;3.663764954
495;3.680738688
496;3.680738688
497;3.680738688
498;3.696445227
499;3.696445227
500;3.714277744
