Generacion;Tiempo
386;2.86306262
387;2.875144243
388;2.877233982
389;2.891166925
390;2.895754337
391;2.909021139
392;2.909021139
393;2.920255423
394;2.926334858
395;2.935572386
396;2.937458277
397;2.957522631
398;2.957522631
399;2.974298477
400;2.974298477
401;2.991220951
402;2.99221921
403;2.99221921
404;3.010090828
405;3.010090828
406;3.010090828
407;3.025760651
408;3.025760651
409;3.03676939
410;3.03676939
411;3.054558754
412;3.058153629
413;3.058153629
414;3.073839903
415;3.074970007
416;3.074970007
417;3.090640068
418;3.090640068
419;3.090640068
420;3.11280179
421;3.11980629
422;3.126955271
423;3.13654995
424;3.138601542
425;3.14776659
426;3.154035568
427;3.162081957
428;3.162081957
429;3.170124292
430;3.170124292
431;3.187939644
432;3.18893671
433;3.18893671
434;3.20592618
435;3.20592618
436;3.20592618
437;3.222857237
438;3.222857237
439;3.237416744
440;3.237416744
441;3.237416744
442;3.255261183
443;3.255261183
444;3.255261183
445;3.270935297
446;3.270935297
447;3.287638187
448;3.289668798
449;3.289668798
450;3.307538986
451;3.308574438
452;3.308574438
453;3.327827454
454;3.339433432
455;3.347949505
456;3.35502696
457;3.35502696
458;3.363081932
459;3.370647192
460;3.378702164
461;3.386814356
462;3.388810158
463;3.388810158
464;3.405608416
465;3.406605244
466;3.406605244
467;3.423463106
468;3.423463106
469;3.423463106
470;3.437522173
471;3.437522173
472;3.454425573
473;3.454425573
474;3.454425573
475;3.470105886
476;3.470105886
477;3.486967087
478;3.486967087
479;3.486967087
480;3.504754066
481;3.504754066
482;3.504754066
483;3.522567749
484;3.522567749
485;3.522567749
486;3.54359746
487;3.553051949
488;3.567994833
489;3.569991827
490;3.580157757
491;3.587304592
492;3.587304592
493;3.595358372
494;3.605835199
495;3.605835199
496;3.605835199
497;3.622729301
498;3.622729301
499;3.638404846
500;3.638404846
