gen,nevals,Tiempo
82,84,0.4659264087677002
83,86,0.4833412170410156
84,92,0.4833412170410156
85,78,0.4930391311645508
86,87,0.4930391311645508
87,79,0.4930391311645508
88,88,0.5098638534545898
89,81,0.5181112289428711
90,84,0.5329477787017822
91,82,0.5359447002410889
92,87,0.5359447002410889
93,86,0.548569917678833
94,81,0.5570638179779053
95,84,0.5642483234405518
96,87,0.5652854442596436
97,84,0.5733370780944824
98,86,0.5824153423309326
99,77,0.5939092636108398
100,86,0.5939092636108398
101,78,0.5939092636108398
102,86,0.6095361709594727
103,87,0.6202411651611328
104,78,0.6202411651611328
105,90,0.6202411651611328
106,76,0.6409854888916016
107,87,0.6474249362945557
108,87,0.6571719646453857
109,89,0.6652328968048096
110,86,0.6652328968048096
111,81,0.6732461452484131
112,81,0.6855168342590332
113,84,0.6910510063171387
114,89,0.6999697685241699
115,75,0.70096755027771
116,90,0.7090184688568115
117,83,0.7159318923950195
118,83,0.7159318923950195
119,87,0.7260963916778564
120,93,0.7339251041412354
121,76,0.7403256893157959
122,79,0.7543027400970459
123,91,0.757875919342041
124,78,0.7649948596954346
125,80,0.7730414867401123
126,82,0.7730414867401123
127,78,0.7820215225219727
128,83,0.7912161350250244
129,84,0.7984857559204102
130,87,0.8003890514373779
131,88,0.8003890514373779
132,81,0.8177099227905273
133,86,0.8177099227905273
134,88,0.8335099220275879
135,82,0.8345444202423096
136,88,0.8345444202423096
137,83,0.8502223491668701
138,86,0.8530585765838623
139,92,0.8530585765838623
140,78,0.8530585765838623
141,84,0.868732213973999
142,87,0.868732213973999
143,90,0.8838448524475098
144,88,0.8911359310150146
145,74,0.899846076965332
146,85,0.901963472366333
147,88,0.9091453552246094
148,85,0.916996955871582
149,83,0.9251525402069092
150,87,0.9334442615509033
151,94,0.9391531944274902
152,84,0.9483671188354492
153,87,0.957904577255249
154,85,0.967357873916626
155,81,0.9708590507507324
156,89,0.9820537567138672
157,74,0.9868371486663818
158,84,0.9942641258239746
159,87,1.0005180835723877
160,76,1.0167198181152344
161,81,1.0240790843963623
162,82,1.0336875915527344
163,88,1.0400381088256836
164,88,1.0537927150726318
165,76,1.062927484512329
166,78,1.0739800930023193
167,88,1.0884146690368652
168,77,1.1014978885650635
169,79,1.1111063957214355
170,84,1.1249573230743408
171,85,1.1327154636383057
172,88,1.1411843299865723
173,84,1.1506307125091553
174,84,1.1506307125091553
175,86,1.165045976638794
176,89,1.1787998676300049
177,85,1.1872069835662842
178,79,1.1872069835662842
179,78,1.201012372970581
180,86,1.2089052200317383
181,84,1.2203528881072998
182,88,1.2292630672454834
183,85,1.2399661540985107
184,89,1.2493388652801514
185,81,1.2568449974060059
186,84,1.2726404666900635
187,80,1.2818450927734375
188,83,1.28883957862854
189,84,1.2938997745513916
190,83,1.3061881065368652
191,89,1.3175146579742432
192,91,1.3244459629058838
193,80,1.331756353378296
194,92,1.331756353378296
195,78,1.3409082889556885
196,86,1.349226951599121
197,82,1.349226951599121
198,91,1.349226951599121
199,89,1.3651468753814697
200,88,1.3651468753814697
201,90,1.3651468753814697
202,81,1.3851745128631592
203,83,1.3989448547363281
204,83,1.4318444728851318
205,84,1.4438550472259521
206,79,1.4518067836761475
207,86,1.4528048038482666
208,79,1.4654273986816406
209,84,1.4685561656951904
210,78,1.4771654605865479
211,79,1.4831435680389404
212,83,1.491114616394043
213,88,1.4996075630187988
214,94,1.5071682929992676
215,84,1.5162854194641113
216,87,1.52292799949646
217,85,1.5306670665740967
218,73,1.5316650867462158
219,90,1.5446147918701172
220,79,1.5539214611053467
221,87,1.564713954925537
222,81,1.5765771865844727
223,85,1.592315435409546
224,84,1.6034164428710938
225,90,1.6195213794708252
226,80,1.628758192062378
227,86,1.6316859722137451
228,81,1.6397390365600586
229,78,1.6471402645111084
230,82,1.6487016677856445
231,92,1.6567177772521973
232,78,1.6660997867584229
233,86,1.6660997867584229
234,85,1.6816999912261963
235,85,1.6816999912261963
236,84,1.699026107788086
237,84,1.7057876586914062
238,86,1.716127634048462
239,82,1.722097635269165
240,87,1.7230949401855469
241,90,1.7374334335327148
242,86,1.74345064163208
243,80,1.7528431415557861
244,75,1.759467363357544
245,92,1.7677927017211914
246,80,1.7687902450561523
247,88,1.7816667556762695
248,87,1.7845683097839355
249,74,1.7936887741088867
250,80,1.800034999847412
251,85,1.800034999847412
252,84,1.815279245376587
253,90,1.8260769844055176
254,85,1.8352839946746826
255,82,1.8352839946746826
256,90,1.848257303237915
257,77,1.8563122749328613
258,91,1.8563122749328613
259,87,1.86531400680542
260,94,1.873368501663208
261,91,1.880788803100586
262,78,1.8818509578704834
263,70,1.8818509578704834
264,86,1.897538661956787
265,76,1.898536205291748
266,87,1.898536205291748
267,88,1.9152591228485107
268,82,1.9152591228485107
269,80,1.9152591228485107
270,83,1.932013988494873
271,80,1.932013988494873
272,88,1.932013988494873
273,72,1.9487295150756836
274,83,1.9538323879241943
275,78,1.9538323879241943
276,80,1.9538323879241943
277,79,1.9695050716400146
278,80,1.9695050716400146
279,82,1.9853010177612305
280,84,1.9873309135437012
281,78,2.0007641315460205
282,73,2.001784324645996
283,76,2.001784324645996
284,84,2.018646001815796
285,87,2.0196433067321777
286,75,2.0196433067321777
287,77,2.036386728286743
288,85,2.045046329498291
289,77,2.0552778244018555
290,88,2.0552778244018555
291,82,2.067445755004883
292,86,2.0807712078094482
293,75,2.0807712078094482
294,81,2.0898356437683105
295,80,2.097188949584961
296,85,2.097188949584961
297,85,2.112816572189331
298,81,2.1163628101348877
299,83,2.1163628101348877
300,80,2.1163628101348877
301,80,2.1330740451812744
302,77,2.1330740451812744
303,74,2.1330740451812744
304,76,2.149793863296509
305,79,2.161393165588379
306,94,2.1699867248535156
307,82,2.1699867248535156
308,91,2.182760715484619
309,84,2.19085955619812
310,85,2.1982083320617676
311,86,2.1982083320617676
312,88,2.206256151199341
313,83,2.216456174850464
314,90,2.216456174850464
315,87,2.224515676498413
316,86,2.231839418411255
317,70,2.231839418411255
318,77,2.2410166263580322
319,90,2.2410166263580322
320,83,2.2567672729492188
321,75,2.2656915187835693
322,81,2.2745914459228516
323,82,2.280625820159912
324,87,2.281623363494873
325,85,2.289670467376709
326,80,2.2991790771484375
327,89,2.3040127754211426
328,81,2.3120718002319336
329,85,2.316958427429199
330,96,2.316958427429199
331,87,2.3316423892974854
332,89,2.3316423892974854
333,74,2.3316423892974854
334,83,2.347278118133545
335,92,2.347278118133545
336,86,2.347278118133545
337,74,2.3650193214416504
338,88,2.3650193214416504
339,84,2.378006935119629
340,94,2.387289047241211
341,84,2.39418888092041
342,82,2.402834892272949
343,85,2.409090280532837
344,94,2.4171526432037354
345,88,2.4251821041107178
346,85,2.4314186573028564
347,88,2.4338362216949463
348,83,2.442204236984253
349,87,2.4505105018615723
350,87,2.4571783542633057
351,85,2.4669783115386963
352,79,2.4708261489868164
353,80,2.47914457321167
354,89,2.4862091541290283
355,80,2.489821434020996
356,85,2.502322196960449
357,92,2.5123813152313232
358,75,2.5168840885162354
359,82,2.524935245513916
360,81,2.531904697418213
361,82,2.531904697418213
362,85,2.5399560928344727
363,81,2.548358678817749
364,77,2.548358678817749
365,89,2.548358678817749
366,82,2.563988447189331
367,75,2.563988447189331
368,84,2.5818309783935547
369,86,2.5818309783935547
370,87,2.5980594158172607
371,84,2.600137948989868
372,84,2.607154130935669
373,71,2.6169052124023438
374,75,2.623150110244751
375,87,2.6323904991149902
376,83,2.6365365982055664
377,77,2.6472666263580322
378,81,2.6528985500335693
379,82,2.6601500511169434
380,89,2.6688151359558105
381,91,2.6754887104034424
382,87,2.6815803050994873
383,83,2.6871514320373535
384,90,2.693953037261963
385,78,2.700801372528076
386,86,2.7064781188964844
387,86,2.7139649391174316
388,93,2.718897819519043
389,85,2.731473922729492
390,85,2.731473922729492
391,71,2.747469186782837
392,85,2.7540981769561768
393,85,2.7550947666168213
394,93,2.766230344772339
395,87,2.766230344772339
396,91,2.7759478092193604
397,86,2.7759478092193604
398,86,2.7759478092193604
399,81,2.7916224002838135
400,89,2.7983081340789795
401,84,2.7983081340789795
402,85,2.8097729682922363
403,79,2.8169031143188477
404,89,2.8203375339508057
405,80,2.8203375339508057
406,75,2.8203375339508057
407,85,2.8360064029693604
408,89,2.8431642055511475
409,86,2.8526833057403564
410,84,2.8536810874938965
411,90,2.8650543689727783
412,92,2.8718819618225098
413,79,2.881430149078369
414,88,2.889169454574585
415,93,2.8998682498931885
416,86,2.904195785522461
417,84,2.914752244949341
418,81,2.91916561126709
419,88,2.9292080402374268
420,84,2.9339911937713623
421,82,2.9390833377838135
422,80,2.949305534362793
423,82,2.9513015747070312
424,78,2.959921360015869
425,71,2.96498966217041
426,81,2.9729983806610107
427,87,2.9729983806610107
428,78,2.982668876647949
429,81,2.982668876647949
430,85,2.982668876647949
431,82,2.999368667602539
432,80,2.999368667602539
433,74,3.016106128692627
434,82,3.017136812210083
435,84,3.017136812210083
436,84,3.0328192710876465
437,85,3.0328192710876465
438,81,3.0328192710876465
439,85,3.0495173931121826
440,83,3.0495173931121826
441,85,3.0495173931121826
442,85,3.0662524700164795
443,84,3.0662524700164795
444,83,3.0777056217193604
445,86,3.0777056217193604
446,88,3.0945868492126465
447,80,3.0945868492126465
448,89,3.0945868492126465
449,81,3.1102609634399414
450,92,3.118058681488037
451,89,3.1190929412841797
452,88,3.131763219833374
453,90,3.144831418991089
454,90,3.1491916179656982
455,90,3.1572375297546387
456,88,3.165215492248535
457,85,3.165215492248535
458,83,3.173267126083374
459,85,3.1817338466644287
460,85,3.1817338466644287
461,82,3.1817338466644287
462,82,3.201430082321167
463,82,3.201430082321167
464,93,3.201430082321167
465,87,3.217099189758301
466,86,3.217099189758301
467,88,3.217099189758301
468,81,3.232719898223877
469,89,3.232719898223877
470,85,3.2492740154266357
471,75,3.2502715587615967
472,88,3.2502715587615967
473,72,3.2661800384521484
474,86,3.2671761512756348
475,79,3.2671761512756348
476,89,3.2839908599853516
477,84,3.2839908599853516
478,85,3.2839908599853516
479,82,3.299663543701172
480,77,3.299663543701172
481,85,3.299663543701172
482,90,3.31632399559021
483,85,3.31632399559021
484,79,3.31632399559021
485,77,3.3389902114868164
486,90,3.348688840866089
487,89,3.3613529205322266
488,85,3.375356435775757
489,87,3.386031150817871
490,83,3.3894171714782715
491,81,3.398548126220703
492,83,3.398548126220703
493,81,3.4065990447998047
494,92,3.415109157562256
495,82,3.415109157562256
496,78,3.415109157562256
497,87,3.4317662715911865
498,90,3.4317662715911865
499,83,3.4317662715911865
500,85,3.453211545944214
