Generacion,Tiempo
218,1.858539581
219,1.864561319
220,1.872503757
221,1.88247776
222,1.888459444
223,1.895442724
224,1.903421164
225,1.909441471
226,1.919376612
227,1.925361156
228,1.932342052
229,1.94032073
230,1.949335098
231,1.954320908
232,1.962262392
233,1.97223568
234,1.986198664
235,1.997170925
236,2.004151583
237,2.014123201
238,2.021104813
239,2.027679682
240,2.035657644
241,2.041678905
242,2.050618649
243,2.05959487
244,2.066575289
245,2.072559357
246,2.081535578
247,2.089514017
248,2.097493887
249,2.105470657
250,2.113451004
251,2.123424292
252,2.130410433
253,2.137393236
254,2.144373178
255,2.153349638
256,2.160331964
257,2.167313099
258,2.174294233
259,2.184267521
260,2.191246986
261,2.198229313
262,2.208203793
263,2.221169233
264,2.228704691
265,2.23468852
266,2.244663
267,2.252640486
268,2.258625031
269,2.266603708
270,2.272588253
271,2.282563925
272,2.289543629
273,2.296523571
274,2.303506136
275,2.3134799
276,2.319462538
277,2.32644558
278,2.334423304
279,2.342400789
280,2.350379705
281,2.357360363
282,2.366339445
283,2.373317242
284,2.385288477
285,2.394264698
286,2.404237747
287,2.412214279
288,2.42118907
289,2.433157206
290,2.442134857
291,2.453104019
292,2.46108675
293,2.468065023
294,2.474048376
295,2.484021902
296,2.490005255
297,2.497986078
298,2.504966974
299,2.513981819
300,2.519924879
301,2.526189566
302,2.534123659
303,2.541142464
304,2.550079584
305,2.557062864
306,2.564041853
307,2.570065498
308,2.580998659
309,2.587977886
310,2.595956802
311,2.602939606
312,2.612911701
313,2.619930506
314,2.626255751
315,2.633193731
316,2.641172171
317,2.652144909
318,2.667104483
319,2.676079035
320,2.68605423
321,2.693035126
322,2.700014591
323,2.707034111
324,2.715974092
325,2.72295475
326,2.730933666
327,2.737952948
328,2.747886896
329,2.755866289
330,2.76288414
331,2.769829512
332,2.779841185
333,2.785787582
334,2.793763638
335,2.801744461
336,2.809789896
337,2.817701578
338,2.825677872
339,2.83166194
340,2.839643478
341,2.854605198
342,2.868565559
343,2.882525921
344,2.892501116
345,2.900479794
346,2.912446737
347,2.924415112
348,2.934387445
349,2.942366123
350,2.949347734
351,2.961317301
352,2.969295502
353,2.976277828
354,2.984256744
355,2.990237951
356,2.997219801
357,3.004200459
358,3.013177633
359,3.021155834
360,3.027140379
361,3.035119295
362,3.042099714
363,3.051118374
364,3.058058023
365,3.065077543
366,3.072020531
367,3.082992315
368,3.091967583
369,3.102975368
370,3.112910986
371,3.119931459
372,3.126871824
373,3.137845755
374,3.147816181
375,3.153800011
376,3.160782814
377,3.167763233
378,3.173746586
379,3.183722258
380,3.191699028
381,3.199677467
382,3.206660748
383,3.21463728
384,3.222615719
385,3.229597092
386,3.236580849
387,3.245555639
388,3.253533363
389,3.261512756
390,3.268493652
391,3.274477482
392,3.283453226
393,3.289437056
394,3.296419382
395,3.30739069
396,3.319357395
397,3.327337503
398,3.334316969
399,3.341298819
400,3.351271868
401,3.357256889
402,3.365235329
403,3.372215509
404,3.388175249
405,3.404131413
406,3.414103508
407,3.423079491
408,3.43006134
409,3.438040018
410,3.447016001
411,3.455991507
412,3.462972403
413,3.469954014
414,3.475939274
415,3.486909389
416,3.492893934
417,3.49987483
418,3.505860329
419,3.515831709
420,3.52780056
421,3.538771868
422,3.549743652
423,3.556759834
424,3.565699816
425,3.571720362
426,3.582653999
427,3.589673042
428,3.598648787
429,3.604631901
430,3.6155653
431,3.624541521
432,3.632519007
433,3.644489765
434,3.659448624
435,3.673410892
436,3.690365791
437,3.701335192
438,3.715297937
439,3.73125577
440,3.746216059
441,3.755191565
442,3.766162395
443,3.776135683
444,3.788103104
445,3.796082497
446,3.804060459
447,3.818022728
448,3.825004101
449,3.83597517
450,3.846947193
451,3.853927135
452,3.862903833
453,3.870881557
454,3.880854607
455,3.888834476
456,3.900800943
457,3.911774635
458,3.919750452
459,3.925734282
460,3.935255051
461,3.943225145
462,3.952201128
463,3.961178064
464,3.971151352
465,3.985113144
466,3.992095709
467,4.001070738
468,4.008052111
469,4.019025326
470,4.026003599
471,4.033982277
472,4.040271282
473,4.051241875
474,4.059221268
475,4.067199707
476,4.074181318
477,4.083156347
478,4.091136932
479,4.099115849
480,4.10609746
481,4.115071297
482,4.121056318
483,4.128040314
484,4.134021282
485,4.142000675
486,4.151973248
487,4.158953905
488,4.166934729
489,4.172956467
490,4.183887482
491,4.196854591
492,4.204832792
493,4.214805841
494,4.220789194
495,4.227770567
496,4.233754635
497,4.246720076
498,4.253702164
499,4.259684086
500,4.265666008
