gen,nevals,Tiempo
77,89,0.4999654293060303
78,86,0.508018970489502
79,92,0.5165126323699951
80,85,0.5252017974853516
81,82,0.5323338508605957
82,80,0.5393626689910889
83,82,0.5490107536315918
84,85,0.550011396408081
85,87,0.5588827133178711
86,90,0.5686392784118652
87,82,0.5686392784118652
88,88,0.5833418369293213
89,87,0.5843734741210938
90,82,0.5924215316772461
91,80,0.6001079082489014
92,84,0.6078498363494873
93,82,0.6141715049743652
94,85,0.6184310913085938
95,92,0.6241226196289062
96,85,0.635737419128418
97,92,0.6401424407958984
98,76,0.6489288806915283
99,87,0.6534633636474609
100,82,0.663193941116333
101,77,0.6694955825805664
102,88,0.6781744956970215
103,84,0.6858816146850586
104,80,0.693173885345459
105,76,0.6998820304870605
106,82,0.7072145938873291
107,82,0.708209753036499
108,84,0.7183589935302734
109,86,0.7241106033325195
110,85,0.7357535362243652
111,81,0.7401490211486816
112,85,0.7498242855072021
113,87,0.7612237930297852
114,82,0.7716431617736816
115,83,0.7782306671142578
116,80,0.7849042415618896
117,87,0.792212963104248
118,78,0.7981517314910889
119,85,0.8017683029174805
120,78,0.8082370758056641
121,86,0.8172261714935303
122,93,0.8228907585144043
123,81,0.8228907585144043
124,87,0.8385305404663086
125,86,0.8395674228668213
126,86,0.852510929107666
127,84,0.8535385131835938
128,83,0.8655979633331299
129,79,0.8731381893157959
130,90,0.8822424411773682
131,84,0.8858356475830078
132,80,0.9000513553619385
133,86,0.9064857959747314
134,86,0.9082107543945312
135,87,0.9183828830718994
136,86,0.9268336296081543
137,89,0.9322965145111084
138,84,0.9391026496887207
139,89,0.9500894546508789
140,89,0.9666283130645752
141,83,0.9805591106414795
142,88,0.9911143779754639
143,86,1.0003831386566162
144,78,1.008260726928711
145,84,1.0228767395019531
146,78,1.0363953113555908
147,79,1.043616533279419
148,85,1.0526373386383057
149,77,1.05887770652771
150,88,1.0734305381774902
151,82,1.0851974487304688
152,86,1.0996222496032715
153,88,1.1167335510253906
154,77,1.1257421970367432
155,82,1.1341068744659424
156,90,1.1488783359527588
157,77,1.1509580612182617
158,87,1.1664037704467773
159,85,1.1664037704467773
160,88,1.1838710308074951
161,86,1.1931099891662598
162,87,1.2048795223236084
163,89,1.2131855487823486
164,89,1.2219030857086182
165,80,1.2292120456695557
166,77,1.2349720001220703
167,77,1.2349720001220703
168,81,1.2518119812011719
169,82,1.2585539817810059
170,80,1.2668287754058838
171,84,1.283827304840088
172,92,1.2906067371368408
173,78,1.2969071865081787
174,83,1.3051199913024902
175,78,1.306119441986084
176,83,1.3174703121185303
177,84,1.329667329788208
178,72,1.3396294116973877
179,89,1.3488764762878418
180,79,1.351510763168335
181,81,1.3592331409454346
182,80,1.3702025413513184
183,71,1.376542568206787
184,82,1.385261058807373
185,82,1.3912262916564941
186,90,1.3932583332061768
187,84,1.4052841663360596
188,87,1.4210400581359863
189,72,1.434107780456543
190,96,1.4437966346740723
191,82,1.4559943675994873
192,81,1.4559943675994873
193,85,1.466411828994751
194,88,1.466411828994751
195,83,1.466411828994751
196,85,1.4840707778930664
197,84,1.4840707778930664
198,90,1.495049238204956
199,88,1.495049238204956
200,79,1.5102272033691406
201,89,1.5166988372802734
202,80,1.5210728645324707
203,93,1.5210728645324707
204,82,1.5371217727661133
205,73,1.5381202697753906
206,76,1.549760103225708
207,77,1.5665814876556396
208,80,1.5775887966156006
209,78,1.5872633457183838
210,82,1.597705364227295
211,81,1.6071152687072754
212,85,1.6185741424560547
213,80,1.6332638263702393
214,93,1.6489059925079346
215,87,1.6587302684783936
216,90,1.6678907871246338
217,87,1.6696903705596924
218,83,1.68009614944458
219,91,1.6869187355041504
220,91,1.6949961185455322
221,84,1.7016024589538574
222,77,1.7086551189422607
223,81,1.7155630588531494
224,93,1.7184274196624756
225,89,1.7264735698699951
226,78,1.733368158340454
227,86,1.733368158340454
228,85,1.741426706314087
229,76,1.7507474422454834
230,87,1.7507474422454834
231,87,1.7507474422454834
232,84,1.766632318496704
233,84,1.766632318496704
234,81,1.766632318496704
235,95,1.78727388381958
236,87,1.798142433166504
237,84,1.8086106777191162
238,88,1.8096082210540771
239,90,1.822035551071167
240,89,1.82810640335083
241,79,1.8362410068511963
242,81,1.8405592441558838
243,85,1.848917007446289
244,78,1.8604271411895752
245,79,1.8665857315063477
246,80,1.8740344047546387
247,90,1.8830938339233398
248,83,1.8943824768066406
249,85,1.8998727798461914
250,85,1.9099862575531006
251,81,1.9209301471710205
252,95,1.9331738948822021
253,80,1.9403610229492188
254,88,1.9497570991516113
255,88,1.9614894390106201
256,77,1.9678912162780762
257,89,1.9678912162780762
258,87,1.9759418964385986
259,87,1.9859070777893066
260,80,1.993969202041626
261,82,2.000056028366089
262,89,2.0081100463867188
263,88,2.0163822174072266
264,86,2.0163822174072266
265,89,2.0301156044006348
266,80,2.0381195545196533
267,91,2.0427279472351074
268,74,2.0549228191375732
269,83,2.0582592487335205
270,88,2.0706381797790527
271,85,2.0781137943267822
272,76,2.0880234241485596
273,82,2.1021392345428467
274,88,2.110203266143799
275,87,2.1254961490631104
276,92,2.1330718994140625
277,89,2.140657424926758
278,78,2.140657424926758
279,85,2.154886484146118
280,79,2.159071922302246
281,87,2.1664023399353027
282,89,2.173866033554077
283,80,2.173866033554077
284,90,2.191586971282959
285,81,2.193983316421509
286,77,2.200190782546997
287,89,2.2082443237304688
288,87,2.2159628868103027
289,94,2.2175204753875732
290,80,2.225576162338257
291,84,2.2352113723754883
292,82,2.2432620525360107
293,82,2.2501516342163086
294,86,2.2501516342163086
295,89,2.2582032680511475
296,90,2.2666049003601074
297,85,2.274653196334839
298,82,2.2822279930114746
299,84,2.2841086387634277
300,89,2.2841086387634277
301,77,2.2999186515808105
302,90,2.3075525760650635
303,88,2.317150592803955
304,87,2.321471929550171
305,78,2.321471929550171
306,81,2.334188938140869
307,84,2.334188938140869
308,89,2.34224271774292
309,82,2.3501522541046143
310,83,2.3595402240753174
311,88,2.365602731704712
312,86,2.366708517074585
313,85,2.366708517074585
314,84,2.383312940597534
315,77,2.383312940597534
316,84,2.383312940597534
317,81,2.4005517959594727
318,70,2.40155029296875
319,85,2.40155029296875
320,89,2.421694040298462
321,77,2.421694040298462
322,88,2.421694040298462
323,85,2.4373581409454346
324,91,2.4373581409454346
325,85,2.4373581409454346
326,83,2.452979326248169
327,83,2.452979326248169
328,83,2.468600034713745
329,93,2.468600034713745
330,82,2.4833881855010986
331,87,2.4833881855010986
332,89,2.4833881855010986
333,88,2.50559401512146
334,82,2.5157063007354736
335,85,2.526362895965576
336,86,2.533106803894043
337,87,2.5373694896698
338,82,2.5475168228149414
339,82,2.5554792881011963
340,78,2.5587949752807617
341,88,2.566478967666626
342,87,2.575244903564453
343,83,2.575244903564453
344,90,2.5899276733398438
345,86,2.5925486087799072
346,86,2.6026735305786133
347,84,2.6083850860595703
348,76,2.6156349182128906
349,82,2.624483108520508
350,81,2.6255176067352295
351,80,2.6385626792907715
352,86,2.649949312210083
353,73,2.6598551273345947
354,83,2.6693150997161865
355,81,2.6693150997161865
356,83,2.6693150997161865
357,76,2.6842098236083984
358,84,2.6922199726104736
359,83,2.6922199726104736
360,78,2.703129768371582
361,78,2.7111828327178955
362,75,2.7166919708251953
363,84,2.7166919708251953
364,86,2.724742889404297
365,84,2.7341787815093994
366,84,2.7341787815093994
367,73,2.748769760131836
368,77,2.7538399696350098
369,79,2.7664315700531006
370,82,2.7664315700531006
371,84,2.7745521068573
372,79,2.7844507694244385
373,79,2.7844507694244385
374,89,2.7925055027008057
375,81,2.799859046936035
376,82,2.807999610900879
377,88,2.807999610900879
378,80,2.807999610900879
379,73,2.8236615657806396
380,88,2.8236615657806396
381,73,2.8236615657806396
382,88,2.839282751083374
383,89,2.839282751083374
384,76,2.85490345954895
385,90,2.85490345954895
386,89,2.85490345954895
387,75,2.871870279312134
388,80,2.871870279312134
389,85,2.8834335803985596
390,89,2.8834335803985596
391,89,2.8834335803985596
392,86,2.9001269340515137
393,78,2.9001269340515137
394,79,2.9001269340515137
395,86,2.916843891143799
396,81,2.916843891143799
397,88,2.916843891143799
398,76,2.9336018562316895
399,91,2.9336018562316895
400,81,2.9518253803253174
401,81,2.964128255844116
402,79,2.974386692047119
403,81,2.9880452156066895
404,91,3.0004360675811768
405,79,3.0080368518829346
406,83,3.016899347305298
407,79,3.0249202251434326
408,86,3.0329809188842773
409,90,3.0456197261810303
410,83,3.0524096488952637
411,79,3.064267158508301
412,84,3.068180799484253
413,83,3.068180799484253
414,95,3.083037853240967
415,88,3.083037853240967
416,82,3.0970664024353027
417,87,3.1060118675231934
418,82,3.1060118675231934
419,75,3.1250879764556885
420,84,3.1393837928771973
421,79,3.1393837928771973
422,74,3.1542229652404785
423,89,3.1552205085754395
424,88,3.1677141189575195
425,83,3.1759002208709717
426,88,3.1872880458831787
427,75,3.1897196769714355
428,85,3.203512191772461
429,76,3.2071192264556885
430,83,3.218165874481201
431,86,3.2271392345428467
432,87,3.2366459369659424
433,80,3.243913173675537
434,91,3.257901430130005
435,77,3.264192581176758
436,83,3.2696337699890137
437,79,3.274200201034546
438,80,3.284095525741577
439,87,3.2901554107666016
440,87,3.2981534004211426
441,89,3.3046021461486816
442,80,3.3112196922302246
443,83,3.319871664047241
444,83,3.319871664047241
445,83,3.3281497955322266
446,88,3.3355495929718018
447,78,3.3441872596740723
448,91,3.351736545562744
449,87,3.3584983348846436
450,82,3.3644728660583496
451,82,3.3671939373016357
452,79,3.372894525527954
453,88,3.3821635246276855
454,91,3.3869683742523193
455,86,3.3959240913391113
456,96,3.407289981842041
457,85,3.413163185119629
458,82,3.4189181327819824
459,65,3.426184892654419
460,87,3.4330921173095703
461,83,3.4351232051849365
462,84,3.4431798458099365
463,88,3.449843168258667
464,86,3.449843168258667
465,89,3.457888126373291
466,83,3.4690299034118652
467,83,3.470026969909668
468,87,3.478149652481079
469,85,3.4860737323760986
470,81,3.4942145347595215
471,95,3.501701593399048
472,88,3.5092222690582275
473,90,3.5165603160858154
474,90,3.5232179164886475
475,92,3.524214744567871
476,83,3.534146547317505
477,86,3.5402140617370605
478,81,3.5487802028656006
479,86,3.5505080223083496
480,86,3.558565378189087
481,81,3.566565990447998
482,77,3.573732852935791
483,71,3.573732852935791
484,86,3.584164619445801
485,84,3.584164619445801
486,86,3.599946975708008
487,83,3.6073899269104004
488,84,3.6211013793945312
489,86,3.6320741176605225
490,92,3.639207124710083
491,77,3.639207124710083
492,92,3.6513452529907227
493,88,3.656198501586914
494,86,3.6663451194763184
495,78,3.6721949577331543
496,75,3.678898334503174
497,83,3.684021472930908
498,86,3.692073106765747
499,80,3.6998443603515625
500,85,3.6998443603515625
