gen,nevals,Tiempo
114,75,0.6675169467926025
115,80,0.6755642890930176
116,84,0.6845839023590088
117,82,0.6926357746124268
118,78,0.7009994983673096
119,74,0.7067086696624756
120,92,0.718266487121582
121,93,0.7260034084320068
122,75,0.7330989837646484
123,88,0.7399041652679443
124,85,0.7399041652679443
125,81,0.7541172504425049
126,84,0.7541172504425049
127,85,0.7666940689086914
128,77,0.7704339027404785
129,91,0.7789082527160645
130,82,0.786839485168457
131,85,0.7959938049316406
132,86,0.803260326385498
133,87,0.8088665008544922
134,88,0.818382978439331
135,92,0.8249461650848389
136,83,0.8319425582885742
137,85,0.8393182754516602
138,82,0.8408498764038086
139,86,0.8537518978118896
140,89,0.8616213798522949
141,82,0.8700664043426514
142,79,0.8737308979034424
143,91,0.8819987773895264
144,78,0.8886172771453857
145,90,0.8896138668060303
146,90,0.9007852077484131
147,87,0.9058873653411865
148,88,0.913027286529541
149,89,0.9223489761352539
150,90,0.9288389682769775
151,89,0.9365940093994141
152,79,0.9411187171936035
153,79,0.950946569442749
154,78,0.9588925838470459
155,79,0.9649028778076172
156,82,0.9726083278656006
157,85,0.9736068248748779
158,91,0.9868600368499756
159,82,0.9973278045654297
160,87,1.0105559825897217
161,88,1.017582654953003
162,90,1.0242877006530762
163,84,1.0385596752166748
164,75,1.0507922172546387
165,85,1.063295602798462
166,82,1.0777435302734375
167,87,1.090583086013794
168,86,1.0999207496643066
169,86,1.106797695159912
170,70,1.118485927581787
171,81,1.1303229331970215
172,75,1.1362855434417725
173,83,1.1510274410247803
174,84,1.1565303802490234
175,79,1.1565303802490234
176,79,1.1685895919799805
177,84,1.1766016483306885
178,90,1.1839871406555176
179,87,1.1850225925445557
180,80,1.1930773258209229
181,78,1.202413558959961
182,95,1.2092950344085693
183,82,1.2111685276031494
184,78,1.2265887260437012
185,83,1.232886791229248
186,90,1.2398614883422852
187,86,1.2428524494171143
188,86,1.255197525024414
189,83,1.256608486175537
190,82,1.268507957458496
191,77,1.2718555927276611
192,83,1.2844514846801758
193,86,1.2933130264282227
194,90,1.2948503494262695
195,92,1.3034350872039795
196,79,1.3114821910858154
197,86,1.3191988468170166
198,88,1.3191988468170166
199,72,1.3272395133972168
200,84,1.3365836143493652
201,77,1.3376193046569824
202,81,1.3456711769104004
203,86,1.3543500900268555
204,95,1.3584270477294922
205,89,1.367772102355957
206,78,1.3739523887634277
207,84,1.382340908050537
208,79,1.385983943939209
209,81,1.3940417766571045
210,85,1.4009876251220703
211,87,1.4009876251220703
212,86,1.410254716873169
213,87,1.41756010055542
214,87,1.41756010055542
215,88,1.4344944953918457
216,80,1.4344944953918457
217,75,1.4344944953918457
218,86,1.4512288570404053
219,90,1.4512288570404053
220,82,1.4636590480804443
221,90,1.4636590480804443
222,88,1.474543809890747
223,89,1.484283447265625
224,80,1.488356590270996
225,85,1.496901035308838
226,87,1.5078256130218506
227,88,1.5119004249572754
228,81,1.5267605781555176
229,87,1.5267605781555176
230,80,1.5403096675872803
231,88,1.5501220226287842
232,83,1.5606272220611572
233,80,1.5750317573547363
234,80,1.5864877700805664
235,89,1.6009917259216309
236,84,1.611577033996582
237,89,1.6220166683197021
238,79,1.6220166683197021
239,87,1.634793996810913
240,80,1.634793996810913
241,72,1.6428518295288086
242,92,1.6517915725708008
243,83,1.6517915725708008
244,85,1.6517915725708008
245,82,1.6700782775878906
246,86,1.6790568828582764
247,84,1.6932556629180908
248,85,1.7002677917480469
249,72,1.7134175300598145
250,80,1.719444751739502
251,87,1.7312936782836914
252,87,1.7422919273376465
253,85,1.7619376182556152
254,75,1.7755537033081055
255,85,1.7912449836730957
256,80,1.8049557209014893
257,84,1.8129420280456543
258,94,1.8272078037261963
259,87,1.8450117111206055
260,82,1.8579809665679932
261,81,1.8579809665679932
262,90,1.875946044921875
263,91,1.8779394626617432
264,75,1.8900730609893799
265,78,1.8900730609893799
266,77,1.9069976806640625
267,81,1.9069976806640625
268,87,1.924703598022461
269,83,1.924703598022461
270,88,1.9407126903533936
271,88,1.9407126903533936
272,86,1.9571905136108398
273,85,1.9571905136108398
274,84,1.9726428985595703
275,83,1.9736409187316895
276,87,1.9899570941925049
277,88,1.9899570941925049
278,89,2.006145477294922
279,80,2.00714373588562
280,84,2.0213193893432617
281,88,2.027754306793213
282,90,2.035886287689209
283,85,2.0524251461029053
284,87,2.0611917972564697
285,85,2.0702195167541504
286,81,2.0702195167541504
287,93,2.0782711505889893
288,81,2.0847227573394775
289,89,2.0927352905273438
290,86,2.1012818813323975
291,83,2.1093337535858154
292,79,2.1093337535858154
293,79,2.118494749069214
294,95,2.118494749069214
295,91,2.133327007293701
296,83,2.1343233585357666
297,84,2.1343233585357666
298,84,2.1518709659576416
299,86,2.1518709659576416
300,84,2.1518709659576416
301,81,2.1686127185821533
302,92,2.1686127185821533
303,85,2.1686127185821533
304,87,2.1882548332214355
305,87,2.1980249881744385
306,81,2.209376811981201
307,88,2.210374355316162
308,77,2.224604845046997
309,85,2.2267000675201416
310,85,2.243072271347046
311,87,2.25081729888916
312,80,2.2580175399780273
313,83,2.2739620208740234
314,75,2.284299850463867
315,87,2.2916293144226074
316,81,2.3072402477264404
317,87,2.3072402477264404
318,88,2.323669672012329
319,78,2.323669672012329
320,88,2.3388705253601074
321,83,2.3388705253601074
322,82,2.3510279655456543
323,79,2.3602237701416016
324,89,2.367903232574463
325,81,2.368867874145508
326,82,2.376919746398926
327,82,2.386033773422241
328,83,2.386033773422241
329,75,2.395174980163574
330,85,2.401690721511841
331,93,2.4097461700439453
332,88,2.417637586593628
333,87,2.417637586593628
334,84,2.4256904125213623
335,89,2.435394763946533
336,85,2.435394763946533
337,87,2.435394763946533
338,81,2.455345630645752
339,83,2.4607813358306885
340,88,2.46795392036438
341,87,2.48456072807312
342,90,2.494197368621826
343,82,2.502971649169922
344,82,2.506629228591919
345,84,2.5183801651000977
346,87,2.523841619491577
347,83,2.5308759212493896
348,81,2.538296937942505
349,81,2.54494571685791
350,84,2.551866292953491
351,86,2.552863836288452
352,82,2.5608937740325928
353,78,2.5686838626861572
354,86,2.5769121646881104
355,82,2.585416555404663
356,96,2.5923335552215576
357,82,2.6008200645446777
358,81,2.6069788932800293
359,82,2.6149184703826904
360,80,2.6222639083862305
361,80,2.6292293071746826
362,82,2.6372008323669434
363,87,2.638775587081909
364,86,2.6497602462768555
365,85,2.652921438217163
366,86,2.6619315147399902
367,90,2.668257474899292
368,88,2.6778018474578857
369,86,2.6907551288604736
370,80,2.692750930786133
371,85,2.7047388553619385
372,81,2.7067716121673584
373,87,2.7173869609832764
374,81,2.7229554653167725
375,80,2.7309072017669678
376,76,2.7352347373962402
377,77,2.74328875541687
378,83,2.74328875541687
379,88,2.7509028911590576
380,94,2.7589592933654785
381,87,2.767487049102783
382,84,2.767487049102783
383,91,2.767487049102783
384,83,2.7870306968688965
385,88,2.7870306968688965
386,84,2.801858425140381
387,76,2.801858425140381
388,88,2.8099093437194824
389,90,2.8188464641571045
390,83,2.8266985416412354
391,86,2.8344290256500244
392,80,2.835371971130371
393,94,2.842283010482788
394,81,2.8546693325042725
395,86,2.8586952686309814
396,87,2.8684964179992676
397,89,2.876293659210205
398,86,2.887660503387451
399,88,2.896303653717041
400,79,2.9045932292938232
401,89,2.9108774662017822
402,87,2.9180188179016113
403,78,2.9211599826812744
404,89,2.934424877166748
405,80,2.9428279399871826
406,83,2.9498422145843506
407,90,2.9524471759796143
408,84,2.958987236022949
409,85,2.96968412399292
410,76,2.96968412399292
411,79,2.9777400493621826
412,88,2.985295057296753
413,80,2.985295057296753
414,88,2.985295057296753
415,81,3.001774549484253
416,89,3.0097858905792236
417,91,3.0175082683563232
418,79,3.0175082683563232
419,84,3.0175082683563232
420,91,3.034222364425659
421,84,3.034222364425659
422,86,3.034222364425659
423,86,3.0498530864715576
424,93,3.0498530864715576
425,89,3.0676076412200928
426,86,3.0676076412200928
427,81,3.0833728313446045
428,86,3.094636917114258
429,78,3.1054375171661377
430,90,3.1054375171661377
431,86,3.1176235675811768
432,72,3.1176235675811768
433,83,3.125636339187622
434,84,3.141187906265259
435,84,3.1491987705230713
436,90,3.1613969802856445
437,89,3.1703243255615234
438,90,3.177582263946533
439,85,3.185323715209961
440,82,3.1871912479400635
441,91,3.2006306648254395
442,81,3.2083873748779297
443,82,3.217587471008301
444,86,3.2313127517700195
445,81,3.2398321628570557
446,90,3.240830421447754
447,82,3.2520954608917236
448,83,3.2520954608917236
449,85,3.2665131092071533
450,79,3.2757837772369385
451,88,3.283125162124634
452,89,3.3014721870422363
453,87,3.310546875
454,83,3.3174784183502197
455,83,3.3251187801361084
456,88,3.3273191452026367
457,83,3.3351657390594482
458,87,3.3500211238861084
459,83,3.358020544052124
460,76,3.3677046298980713
461,81,3.3686671257019043
462,88,3.3686671257019043
463,85,3.385385513305664
464,90,3.385385513305664
465,77,3.4005420207977295
466,87,3.4015398025512695
467,85,3.4108192920684814
468,92,3.422447681427002
469,88,3.441251754760742
470,86,3.4553263187408447
471,80,3.456326723098755
472,91,3.468113422393799
473,86,3.468113422393799
474,87,3.477257251739502
475,85,3.4912760257720947
476,85,3.5007119178771973
477,83,3.501711130142212
478,90,3.501711130142212
479,81,3.5246376991271973
480,81,3.5341436862945557
481,78,3.5341436862945557
482,79,3.5442771911621094
483,90,3.5510635375976562
484,92,3.559074878692627
485,83,3.559074878692627
486,83,3.5756919384002686
487,82,3.584226608276367
488,91,3.584226608276367
489,85,3.584226608276367
490,79,3.601719856262207
491,83,3.601719856262207
492,82,3.601719856262207
493,75,3.6184699535369873
494,90,3.6268441677093506
495,85,3.6268441677093506
496,84,3.6471779346466064
497,90,3.652958631515503
498,79,3.661223888397217
499,89,3.6686899662017822
500,92,3.6686899662017822
