gen,nevals,Tiempo
345,89,2.5741524696350098
346,76,2.5821635723114014
347,86,2.5905299186706543
348,83,2.591527223587036
349,93,2.600356340408325
350,81,2.6059024333953857
351,90,2.6231136322021484
352,90,2.629248857498169
353,85,2.629248857498169
354,85,2.629248857498169
355,87,2.6461069583892822
356,88,2.6461069583892822
357,82,2.6461069583892822
358,91,2.6689815521240234
359,82,2.6744778156280518
360,93,2.6744778156280518
361,82,2.6911840438842773
362,81,2.699237108230591
363,80,2.7072699069976807
364,86,2.7082693576812744
365,83,2.7082693576812744
366,85,2.726447105407715
367,77,2.726447105407715
368,84,2.726447105407715
369,89,2.7435879707336426
370,76,2.7435879707336426
371,77,2.7435879707336426
372,79,2.760420083999634
373,84,2.7664499282836914
374,81,2.779648542404175
375,85,2.786916732788086
376,87,2.7932493686676025
377,78,2.7932493686676025
378,85,2.801300525665283
379,96,2.8070297241210938
380,81,2.815075159072876
381,88,2.815075159072876
382,91,2.8235747814178467
383,82,2.831712245941162
384,86,2.831712245941162
385,87,2.831712245941162
386,78,2.8473734855651855
387,78,2.8473734855651855
388,73,2.8473734855651855
389,90,2.8724918365478516
390,78,2.880673885345459
391,84,2.883194923400879
392,76,2.891111373901367
393,85,2.891111373901367
394,88,2.891111373901367
395,82,2.9092459678649902
396,89,2.9092459678649902
397,82,2.9092459678649902
398,87,2.924917221069336
399,81,2.9333441257476807
400,85,2.9333441257476807
401,78,2.9333441257476807
402,87,2.949026584625244
403,88,2.949026584625244
404,89,2.949026584625244
405,82,2.96576189994812
406,88,2.96576189994812
407,86,2.96576189994812
408,79,2.9901793003082275
409,87,2.9940242767333984
410,78,3.0090107917785645
411,88,3.0110039710998535
412,80,3.0110039710998535
413,85,3.0226593017578125
414,84,3.0316433906555176
415,83,3.0316433906555176
416,83,3.0424070358276367
417,83,3.057204008102417
418,81,3.0653631687164307
419,70,3.0810296535491943
420,81,3.0810296535491943
421,85,3.09027361869812
422,85,3.09027361869812
423,87,3.09027361869812
424,82,3.1091349124908447
425,81,3.1091349124908447
426,88,3.124800682067871
427,76,3.124800682067871
428,80,3.1405458450317383
429,76,3.1451497077941895
430,87,3.1451497077941895
431,90,3.1622040271759033
432,87,3.1622040271759033
433,79,3.1622040271759033
434,81,3.1778757572174072
435,82,3.1778757572174072
436,81,3.1904726028442383
437,81,3.1904726028442383
438,78,3.202946662902832
439,92,3.2081220149993896
440,79,3.2232112884521484
441,89,3.2342097759246826
442,84,3.2415668964385986
443,84,3.2425642013549805
444,84,3.2425642013549805
445,82,3.258054733276367
446,87,3.2661056518554688
447,81,3.2737722396850586
448,85,3.2737722396850586
449,83,3.2848401069641113
450,82,3.2913472652435303
451,84,3.2913472652435303
452,82,3.2913472652435303
453,90,3.308072805404663
454,93,3.308072805404663
455,87,3.308072805404663
456,79,3.324859380722046
457,86,3.324859380722046
458,80,3.324859380722046
459,89,3.341587781906128
460,83,3.341587781906128
461,85,3.341587781906128
462,78,3.35836124420166
463,86,3.35836124420166
464,79,3.35836124420166
465,77,3.375175952911377
466,92,3.375175952911377
467,95,3.390282154083252
468,86,3.3916006088256836
469,79,3.3987460136413574
470,82,3.4110987186431885
471,84,3.4110987186431885
472,84,3.4233546257019043
473,89,3.430535078048706
474,82,3.4332761764526367
475,86,3.4431657791137695
476,91,3.4518847465515137
477,83,3.456799268722534
478,84,3.46484375
479,92,3.46484375
480,75,3.4737226963043213
481,91,3.4818034172058105
482,84,3.490304470062256
483,85,3.4912619590759277
484,87,3.4912619590759277
485,88,3.5087764263153076
486,78,3.5087764263153076
487,83,3.5087764263153076
488,88,3.5255258083343506
489,86,3.5255258083343506
490,87,3.5255258083343506
491,81,3.54129695892334
492,82,3.54129695892334
493,90,3.54129695892334
494,85,3.5591037273406982
495,80,3.5591037273406982
496,74,3.5591037273406982
497,89,3.5779240131378174
498,88,3.5779240131378174
499,92,3.5779240131378174
500,85,3.593601703643799
