gen,nevals,Tiempo
146,86,0.9470510482788086
147,89,0.9551002979278564
148,81,0.9629898071289062
149,87,0.9691903591156006
150,89,0.9726591110229492
151,86,0.9829235076904297
152,90,0.992480993270874
153,85,0.9971480369567871
154,87,1.0079076290130615
155,80,1.0171220302581787
156,86,1.0171220302581787
157,83,1.0316853523254395
158,88,1.0452756881713867
159,93,1.0536837577819824
160,83,1.0631458759307861
161,87,1.0736918449401855
162,88,1.0839333534240723
163,83,1.0935041904449463
164,87,1.1029248237609863
165,82,1.113142490386963
166,79,1.113142490386963
167,83,1.1307804584503174
168,86,1.1307804584503174
169,85,1.1307804584503174
170,83,1.1464622020721436
171,89,1.1464622020721436
172,78,1.1617746353149414
173,82,1.1633400917053223
174,80,1.1633400917053223
175,76,1.1795504093170166
176,82,1.1848547458648682
177,84,1.1980760097503662
178,84,1.1980760097503662
179,85,1.1980760097503662
180,77,1.212714672088623
181,88,1.220813274383545
182,81,1.22955322265625
183,83,1.22955322265625
184,84,1.237605094909668
185,90,1.247490406036377
186,79,1.247490406036377
187,82,1.247490406036377
188,84,1.2633624076843262
189,82,1.2633624076843262
190,80,1.2633624076843262
191,72,1.2795813083648682
192,86,1.2795813083648682
193,81,1.296175479888916
194,83,1.296175479888916
195,91,1.296175479888916
196,88,1.31846284866333
197,87,1.3323965072631836
198,87,1.3541455268859863
199,84,1.3648555278778076
200,82,1.379601240158081
201,85,1.3912105560302734
202,83,1.4077098369598389
203,89,1.4211881160736084
204,73,1.4341692924499512
205,86,1.4450039863586426
206,91,1.452397346496582
207,85,1.452397346496582
208,85,1.463404655456543
209,79,1.4724879264831543
210,87,1.4724879264831543
211,89,1.4804890155792236
212,83,1.4804890155792236
213,82,1.4804890155792236
214,87,1.5037171840667725
215,95,1.5037171840667725
216,80,1.5157408714294434
217,76,1.530620813369751
218,88,1.5391845703125
219,77,1.549666404724121
220,81,1.558450698852539
221,79,1.5762066841125488
222,83,1.5857853889465332
223,85,1.5986785888671875
224,87,1.6019792556762695
225,76,1.6193392276763916
226,91,1.6193392276763916
227,78,1.634568691253662
228,82,1.6494030952453613
229,85,1.6503994464874268
230,87,1.6503994464874268
231,84,1.665438175201416
232,82,1.665438175201416
233,81,1.6797235012054443
234,83,1.6797235012054443
235,84,1.689880132675171
236,87,1.6974413394927979
237,89,1.6974413394927979
238,90,1.6974413394927979
239,89,1.7248435020446777
240,88,1.732062816619873
241,78,1.7487294673919678
242,80,1.7623035907745361
243,84,1.7795991897583008
244,87,1.7930090427398682
245,80,1.8118009567260742
246,87,1.825317621231079
247,88,1.8375780582427979
248,88,1.8519530296325684
249,89,1.8663511276245117
250,82,1.879589557647705
251,81,1.894885778427124
252,89,1.9086287021636963
253,86,1.926677942276001
254,84,1.9398174285888672
255,87,1.9458882808685303
256,86,1.9458882808685303
257,77,1.9458882808685303
258,88,1.9635844230651855
259,85,1.9790611267089844
260,82,1.980058193206787
261,79,1.980058193206787
262,79,1.9977123737335205
263,85,1.9977123737335205
264,85,2.0144009590148926
265,85,2.031073808670044
266,87,2.031073808670044
267,81,2.0471842288970947
268,88,2.0471842288970947
269,89,2.0471842288970947
270,78,2.0675249099731445
271,82,2.0783205032348633
272,88,2.086989164352417
273,84,2.096363067626953
274,88,2.1065213680267334
275,90,2.113780975341797
276,86,2.113780975341797
277,81,2.1217918395996094
278,80,2.129385232925415
279,84,2.129385232925415
280,82,2.145045518875122
281,92,2.148085117340088
282,84,2.1647591590881348
283,83,2.1657562255859375
284,81,2.180166244506836
285,81,2.1811676025390625
286,88,2.1811676025390625
287,87,2.1979594230651855
288,80,2.2036237716674805
289,80,2.2036237716674805
290,75,2.2036237716674805
291,80,2.221353769302368
292,86,2.221353769302368
293,80,2.221353769302368
294,85,2.2382359504699707
295,83,2.2382359504699707
296,87,2.253871202468872
297,81,2.2634358406066895
298,87,2.2634358406066895
299,76,2.282820463180542
300,84,2.289952278137207
301,87,2.2992842197418213
302,93,2.2992842197418213
303,86,2.3141307830810547
304,83,2.322186231613159
305,82,2.3302814960479736
306,93,2.338327169418335
307,89,2.340055227279663
308,81,2.3462157249450684
309,89,2.3542871475219727
310,82,2.3638153076171875
311,75,2.3708789348602295
312,81,2.3708789348602295
313,88,2.396404981613159
314,86,2.413465738296509
315,89,2.429375410079956
316,87,2.429375410079956
317,89,2.4397482872009277
318,85,2.4459705352783203
319,80,2.4459705352783203
320,89,2.4459705352783203
321,86,2.4669339656829834
322,91,2.4669339656829834
323,87,2.4826104640960693
324,82,2.4826104640960693
325,86,2.4826104640960693
326,84,2.4994001388549805
327,81,2.5051753520965576
328,88,2.5139353275299072
329,86,2.53804349899292
330,85,2.5470993518829346
331,88,2.5558998584747314
332,88,2.5643372535705566
333,83,2.568964958190918
334,76,2.568964958190918
335,84,2.584641456604004
336,84,2.584641456604004
337,79,2.584641456604004
338,90,2.6002628803253174
339,82,2.6002628803253174
340,92,2.616619110107422
341,88,2.618650197982788
342,83,2.618650197982788
343,86,2.6343393325805664
344,87,2.6343393325805664
345,89,2.6499624252319336
346,78,2.6499624252319336
347,92,2.6499624252319336
348,86,2.664562225341797
349,82,2.664562225341797
350,84,2.664562225341797
351,81,2.681318521499634
352,85,2.681318521499634
353,76,2.681318521499634
354,84,2.6980748176574707
355,83,2.6980748176574707
356,86,2.7138445377349854
357,87,2.718263626098633
358,89,2.728379249572754
359,70,2.735485792160034
360,85,2.735485792160034
361,88,2.746976375579834
362,93,2.746976375579834
363,78,2.7550222873687744
364,90,2.764425039291382
365,77,2.764425039291382
366,84,2.7724833488464355
367,86,2.779458999633789
368,84,2.787576198577881
369,81,2.787576198577881
370,90,2.787576198577881
371,90,2.804394006729126
372,83,2.804394006729126
373,78,2.804394006729126
374,85,2.820068120956421
375,88,2.820068120956421
376,83,2.820068120956421
377,80,2.835693597793579
378,83,2.835693597793579
379,73,2.852510929107666
380,88,2.862531900405884
381,85,2.864617347717285
382,73,2.8726727962493896
383,82,2.8795955181121826
384,83,2.8795955181121826
385,84,2.887647867202759
386,78,2.8981399536132812
387,86,2.8981399536132812
388,81,2.8981399536132812
389,86,2.9153037071228027
390,84,2.9153037071228027
391,91,2.925422430038452
392,82,2.925422430038452
393,85,2.925422430038452
394,84,2.9465954303741455
395,86,2.9664626121520996
396,88,2.969529867172241
397,84,2.979494333267212
398,93,2.979494333267212
399,77,2.98754620552063
400,80,2.996249198913574
401,87,2.996249198913574
402,91,3.0042994022369385
403,89,3.0128355026245117
404,77,3.0128355026245117
405,82,3.0128355026245117
406,83,3.029552936553955
407,84,3.029552936553955
408,73,3.029552936553955
409,82,3.046217918395996
410,78,3.046217918395996
411,93,3.046217918395996
412,83,3.0646820068359375
413,88,3.0646820068359375
414,91,3.0646820068359375
415,73,3.081573724746704
416,85,3.081573724746704
417,73,3.081573724746704
418,91,3.097245693206787
419,87,3.097245693206787
420,80,3.097245693206787
421,69,3.1138899326324463
422,78,3.1138899326324463
423,90,3.130592107772827
424,82,3.130592107772827
425,83,3.147277355194092
426,85,3.147277355194092
427,81,3.147277355194092
428,82,3.167978286743164
429,88,3.179506778717041
430,86,3.185060977935791
431,73,3.192547559738159
432,89,3.19588303565979
433,91,3.205484390258789
434,90,3.2127974033355713
435,83,3.2127974033355713
436,86,3.22084903717041
437,80,3.230402946472168
438,88,3.230402946472168
439,88,3.230402946472168
440,74,3.2472097873687744
441,84,3.2472097873687744
442,88,3.2645163536071777
443,85,3.2813222408294678
444,78,3.2813222408294678
445,85,3.2980425357818604
446,87,3.2980425357818604
447,85,3.2980425357818604
448,82,3.3148014545440674
449,81,3.3148014545440674
450,83,3.3148014545440674
451,82,3.330435037612915
452,84,3.330435037612915
453,88,3.347100257873535
454,80,3.347100257873535
455,91,3.347100257873535
456,79,3.3675425052642822
457,85,3.3675425052642822
458,88,3.3675425052642822
459,89,3.3845536708831787
460,75,3.3911075592041016
461,67,3.401198148727417
462,84,3.4130501747131348
463,81,3.4210610389709473
464,76,3.431248188018799
465,99,3.437891721725464
466,80,3.446469306945801
467,81,3.4474658966064453
468,92,3.4567041397094727
469,85,3.4641826152801514
470,83,3.465179920196533
471,85,3.476377487182617
472,88,3.479386806488037
473,81,3.479386806488037
474,91,3.495206832885742
475,89,3.4962410926818848
476,84,3.4962410926818848
477,76,3.5119173526763916
478,86,3.512951612472534
479,84,3.512951612472534
480,83,3.5286622047424316
481,83,3.5296990871429443
482,79,3.5296990871429443
483,84,3.5454423427581787
484,94,3.546475887298584
485,85,3.546475887298584
486,70,3.5622003078460693
487,90,3.56528639793396
488,83,3.56528639793396
489,81,3.56528639793396
490,94,3.5809597969055176
491,80,3.5809597969055176
492,87,3.5809597969055176
493,91,3.6048712730407715
494,91,3.6134607791900635
495,82,3.6134607791900635
496,80,3.6232943534851074
497,81,3.630168914794922
498,89,3.6393659114837646
499,84,3.6450016498565674
500,83,3.6460001468658447
