gen,nevals,Tiempo
159,91,1.0543239116668701
160,79,1.0627508163452148
161,80,1.0743112564086914
162,82,1.0865609645843506
163,92,1.103515863418579
164,90,1.1190145015716553
165,84,1.1302108764648438
166,78,1.148789405822754
167,87,1.1554503440856934
168,84,1.1625003814697266
169,82,1.1707332134246826
170,82,1.1707332134246826
171,80,1.1777806282043457
172,79,1.189061164855957
173,87,1.1972029209136963
174,85,1.204263687133789
175,84,1.204263687133789
176,79,1.204263687133789
177,72,1.2204539775848389
178,84,1.2204539775848389
179,89,1.2307701110839844
180,95,1.243051528930664
181,85,1.2492823600769043
182,89,1.253319263458252
183,81,1.2586421966552734
184,87,1.2689874172210693
185,80,1.273984670639038
186,83,1.279278039932251
187,83,1.2880337238311768
188,75,1.2880337238311768
189,85,1.2960851192474365
190,88,1.303436279296875
191,89,1.3114941120147705
192,89,1.3209354877471924
193,84,1.3261418342590332
194,87,1.3320777416229248
195,84,1.336561679840088
196,79,1.3458964824676514
197,94,1.360992670059204
198,84,1.3689517974853516
199,89,1.3790392875671387
200,81,1.3918585777282715
201,84,1.3928914070129395
202,88,1.403266429901123
203,86,1.403266429901123
204,77,1.4113836288452148
205,82,1.4202406406402588
206,85,1.429495096206665
207,79,1.4304890632629395
208,86,1.4367976188659668
209,85,1.4367976188659668
210,85,1.4525368213653564
211,79,1.4545340538024902
212,76,1.4545340538024902
213,91,1.4707982540130615
214,90,1.4707982540130615
215,79,1.4783515930175781
216,77,1.4783515930175781
217,90,1.4961249828338623
218,83,1.4961249828338623
219,79,1.4961249828338623
220,81,1.5123393535614014
221,86,1.5123393535614014
222,81,1.5123393535614014
223,87,1.5324876308441162
224,80,1.5398955345153809
225,84,1.547907829284668
226,75,1.553314447402954
227,87,1.563605546951294
228,91,1.5721590518951416
229,81,1.5818588733673096
230,78,1.591538906097412
231,88,1.6041903495788574
232,89,1.615241527557373
233,91,1.6243925094604492
234,86,1.6357345581054688
235,78,1.646970272064209
236,79,1.6537461280822754
237,89,1.6537461280822754
238,84,1.6537461280822754
239,88,1.6705739498138428
240,82,1.6786291599273682
241,83,1.6786291599273682
242,89,1.6892342567443848
243,83,1.6892342567443848
244,79,1.7035276889801025
245,80,1.7035276889801025
246,82,1.7035276889801025
247,86,1.7213718891143799
248,83,1.7213718891143799
249,89,1.7213718891143799
250,89,1.7367711067199707
251,93,1.7367711067199707
252,86,1.7367711067199707
253,84,1.7578907012939453
254,84,1.7733027935028076
255,83,1.7817833423614502
256,91,1.7919247150421143
257,81,1.8031024932861328
258,76,1.810966968536377
259,85,1.816863775253296
260,81,1.8298060894012451
261,83,1.8349802494049072
262,88,1.8443357944488525
263,81,1.8477764129638672
264,81,1.8477764129638672
265,86,1.8477764129638672
266,90,1.8648185729980469
267,83,1.8648185729980469
268,87,1.8800184726715088
269,92,1.8800184726715088
270,85,1.8800184726715088
271,91,1.89569091796875
272,85,1.89569091796875
273,88,1.89569091796875
274,90,1.9162611961364746
275,84,1.9198980331420898
276,85,1.9279649257659912
277,82,1.9279649257659912
278,79,1.9368770122528076
279,80,1.9449305534362793
280,85,1.953460454940796
281,87,1.954458475112915
282,82,1.954458475112915
283,81,1.9711613655090332
284,83,1.9781646728515625
285,81,1.985724687576294
286,73,1.992262840270996
287,84,1.992262840270996
288,78,2.005237340927124
289,87,2.005237340927124
290,91,2.013293743133545
291,87,2.0208740234375
292,86,2.028918743133545
293,90,2.028918743133545
294,92,2.03674054145813
295,83,2.0486483573913574
296,78,2.0533483028411865
297,80,2.0533483028411865
298,84,2.069040298461914
299,86,2.071073293685913
300,84,2.0800881385803223
301,90,2.092726469039917
302,87,2.100731134414673
303,82,2.1104040145874023
304,87,2.120136022567749
305,85,2.1327126026153564
306,81,2.1365787982940674
307,81,2.1446268558502197
308,77,2.1534907817840576
309,94,2.1534907817840576
310,81,2.1615421772003174
311,91,2.170771360397339
312,86,2.170771360397339
313,77,2.182563543319702
314,83,2.189619541168213
315,79,2.2040724754333496
316,74,2.211850881576538
317,84,2.2128846645355225
318,83,2.2197515964508057
319,87,2.2278149127960205
320,83,2.2358226776123047
321,88,2.2368569374084473
322,77,2.2449116706848145
323,83,2.2534215450286865
324,84,2.2534215450286865
325,83,2.2534215450286865
326,87,2.270129680633545
327,84,2.270129680633545
328,80,2.279693841934204
329,85,2.279693841934204
330,88,2.279693841934204
331,89,2.2953615188598633
332,78,2.2953615188598633
333,82,2.310983896255493
334,88,2.310983896255493
335,86,2.319978713989258
336,86,2.319978713989258
337,88,2.3379361629486084
338,70,2.3459725379943848
339,92,2.34696888923645
340,81,2.359189510345459
341,77,2.359189510345459
342,80,2.370995283126831
343,76,2.370995283126831
344,90,2.3790442943573
345,84,2.3869402408599854
346,89,2.3959741592407227
347,93,2.4045042991638184
348,87,2.405539035797119
349,88,2.405539035797119
350,78,2.4223897457122803
351,75,2.4286296367645264
352,85,2.435626745223999
353,84,2.448836326599121
354,67,2.4523966312408447
355,83,2.4612843990325928
356,91,2.4612843990325928
357,91,2.46986722946167
358,86,2.479095935821533
359,78,2.4875335693359375
360,80,2.4875335693359375
361,81,2.4875335693359375
362,77,2.503376007080078
363,82,2.503376007080078
364,84,2.5189054012298584
365,89,2.5199036598205566
366,88,2.5199036598205566
367,87,2.535576581954956
368,89,2.535576581954956
369,81,2.535576581954956
370,84,2.5533220767974854
371,87,2.5533220767974854
372,82,2.5533220767974854
373,74,2.570171356201172
374,85,2.570171356201172
375,78,2.570171356201172
376,89,2.5867671966552734
377,79,2.5867671966552734
378,82,2.5867671966552734
379,88,2.6034483909606934
380,86,2.6034483909606934
381,85,2.6201834678649902
382,84,2.6201834678649902
383,91,2.6201834678649902
384,81,2.6409714221954346
385,82,2.6532111167907715
386,86,2.660400867462158
387,92,2.660400867462158
388,87,2.669848680496216
389,92,2.677896499633789
390,80,2.677896499633789
391,80,2.686905860900879
392,77,2.694918155670166
393,82,2.7022664546966553
394,90,2.704414129257202
395,79,2.704414129257202
396,84,2.721160888671875
397,82,2.721160888671875
398,79,2.7344624996185303
399,91,2.7414679527282715
400,87,2.7441201210021973
401,88,2.754284381866455
402,78,2.7562978267669678
403,86,2.7562978267669678
404,89,2.7726199626922607
405,80,2.776930809020996
406,81,2.776930809020996
407,89,2.787036657333374
408,87,2.787036657333374
409,88,2.787036657333374
410,82,2.8037848472595215
411,88,2.8037848472595215
412,94,2.819509744644165
413,82,2.820544719696045
414,84,2.820544719696045
415,82,2.8362956047058105
416,89,2.8362956047058105
417,87,2.8362956047058105
418,75,2.8539843559265137
419,87,2.8642382621765137
420,78,2.8718252182006836
421,79,2.8718252182006836
422,87,2.8718252182006836
423,84,2.8922159671783447
424,84,2.8942975997924805
425,83,2.903162956237793
426,86,2.908149003982544
427,81,2.91903018951416
428,80,2.927032470703125
429,85,2.927032470703125
430,88,2.9363036155700684
431,84,2.9453959465026855
432,86,2.952622175216675
433,79,2.953618049621582
434,86,2.953618049621582
435,84,2.9711649417877197
436,88,2.9731595516204834
437,92,2.9731595516204834
438,86,2.9870712757110596
439,92,3.0021610260009766
440,85,3.0021610260009766
441,85,3.0196762084960938
442,89,3.0196762084960938
443,90,3.0196762084960938
444,92,3.0366780757904053
445,81,3.0366780757904053
446,93,3.053504228591919
447,77,3.053504228591919
448,83,3.070204734802246
449,82,3.0794122219085693
450,85,3.088204860687256
451,80,3.088204860687256
452,82,3.1025230884552
453,84,3.1120340824127197
454,84,3.1190474033355713
455,77,3.129101276397705
456,79,3.1377859115600586
457,85,3.1377859115600586
458,87,3.1542747020721436
459,80,3.1542747020721436
460,89,3.1542747020721436
461,85,3.1718053817749023
462,82,3.1718053817749023
463,79,3.1870079040527344
464,87,3.196887493133545
465,84,3.196887493133545
466,92,3.214766263961792
467,78,3.214766263961792
468,83,3.2271065711975098
469,82,3.2271065711975098
470,88,3.2366321086883545
471,82,3.245809555053711
472,93,3.2521703243255615
473,86,3.2541513442993164
474,84,3.2541513442993164
475,83,3.2689566612243652
476,86,3.270986557006836
477,80,3.2875428199768066
478,88,3.2973101139068604
479,83,3.3080244064331055
480,89,3.3080244064331055
481,94,3.3228867053985596
482,84,3.323885440826416
483,84,3.3319365978240967
484,82,3.3367388248443604
485,80,3.3447864055633545
486,82,3.3447864055633545
487,89,3.3544256687164307
488,85,3.3544256687164307
489,83,3.3544256687164307
490,83,3.3711249828338623
491,83,3.3711249828338623
492,86,3.3711249828338623
493,83,3.3884024620056152
494,80,3.3884024620056152
495,80,3.4045324325561523
496,81,3.414747476577759
497,85,3.4218802452087402
498,78,3.4296305179595947
499,84,3.4365179538726807
500,84,3.4385130405426025
