gen,nevals,Tiempo
83,90,0.5878984928131104
84,86,0.5980210304260254
85,85,0.6050593852996826
86,76,0.6082212924957275
87,77,0.6170923709869385
88,79,0.6180891990661621
89,85,0.6333894729614258
90,98,0.6370840072631836
91,90,0.6471958160400391
92,81,0.6524019241333008
93,86,0.6560065746307373
94,86,0.6678774356842041
95,83,0.6678774356842041
96,80,0.6810097694396973
97,79,0.6882104873657227
98,82,0.6981589794158936
99,83,0.7001924514770508
100,79,0.7124297618865967
101,89,0.7275176048278809
102,81,0.7411785125732422
103,87,0.7579622268676758
104,88,0.7736473083496094
105,76,0.7836134433746338
106,86,0.7880980968475342
107,86,0.7988653182983398
108,82,0.8081941604614258
109,76,0.8248786926269531
110,76,0.8348488807678223
111,84,0.8401401042938232
112,80,0.8551084995269775
113,84,0.8571047782897949
114,86,0.8728833198547363
115,82,0.877068042755127
116,87,0.8882861137390137
117,88,0.8957118988037109
118,81,0.9018144607543945
119,79,0.9079101085662842
120,76,0.9171566963195801
121,79,0.9242072105407715
122,80,0.9322612285614014
123,85,0.937241792678833
124,92,0.9450829029083252
125,76,0.9531378746032715
126,86,0.9570517539978027
127,73,0.9666037559509277
128,86,0.977175235748291
129,85,0.9880456924438477
130,89,0.9880456924438477
131,82,0.9993298053741455
132,78,1.008012056350708
133,91,1.024160623550415
134,85,1.0359139442443848
135,84,1.0369107723236084
136,76,1.048785924911499
137,91,1.0583148002624512
138,88,1.072643756866455
139,87,1.083613395690918
140,85,1.0975847244262695
141,83,1.109990119934082
142,88,1.1187481880187988
143,85,1.1358909606933594
144,91,1.1389884948730469
145,92,1.147885799407959
146,78,1.1558899879455566
147,88,1.166494607925415
148,77,1.1713535785675049
149,85,1.1820528507232666
150,89,1.1886999607086182
151,94,1.1987481117248535
152,86,1.2050275802612305
153,93,1.2080585956573486
154,91,1.2173881530761719
155,85,1.226708173751831
156,87,1.2358815670013428
157,80,1.2368788719177246
158,83,1.2480192184448242
159,84,1.2526235580444336
160,82,1.257218837738037
161,93,1.266697883605957
162,80,1.2676951885223389
163,79,1.2768683433532715
164,84,1.2820360660552979
165,84,1.288672924041748
166,81,1.2982029914855957
167,86,1.300306797027588
168,84,1.3077185153961182
169,84,1.3168768882751465
170,83,1.3168768882751465
171,77,1.3300378322601318
172,79,1.3362088203430176
173,75,1.3382396697998047
174,74,1.3469948768615723
175,90,1.3558714389801025
176,84,1.3569061756134033
177,84,1.3675153255462646
178,80,1.374565601348877
179,81,1.3811001777648926
180,84,1.387939453125
181,86,1.3970913887023926
182,88,1.4060428142547607
183,91,1.4136276245117188
184,90,1.4195687770843506
185,80,1.4278688430786133
186,85,1.4361217021942139
187,84,1.4371564388275146
188,83,1.44832181930542
189,87,1.455747127532959
190,84,1.4567461013793945
191,82,1.4675607681274414
192,84,1.4746122360229492
193,86,1.4823763370513916
194,83,1.488260269165039
195,86,1.488260269165039
196,85,1.500079870223999
197,89,1.506927728652954
198,89,1.5134243965148926
199,77,1.5217838287353516
200,85,1.529982089996338
201,90,1.536733865737915
202,82,1.548360824584961
203,81,1.5610074996948242
204,82,1.5753967761993408
205,90,1.5883636474609375
206,89,1.6007189750671387
207,93,1.6172680854797363
208,94,1.6361169815063477
209,86,1.6483938694000244
210,81,1.6530208587646484
211,91,1.6567153930664062
212,73,1.6680502891540527
213,84,1.677088975906372
214,81,1.6932523250579834
215,89,1.7058627605438232
216,86,1.707857370376587
217,82,1.7247483730316162
218,90,1.7392470836639404
219,81,1.7560200691223145
220,83,1.7580146789550781
221,80,1.776707649230957
222,84,1.7891769409179688
223,88,1.8005867004394531
224,86,1.80733060836792
225,92,1.818706750869751
226,82,1.8278923034667969
227,77,1.8417868614196777
228,81,1.853090524673462
229,83,1.8592650890350342
230,85,1.8734791278839111
231,71,1.8826093673706055
232,86,1.8884012699127197
233,84,1.9049224853515625
234,80,1.9079883098602295
235,94,1.921731948852539
236,83,1.935025691986084
237,75,1.938361406326294
238,82,1.9549298286437988
239,78,1.956850290298462
240,93,1.9761910438537598
241,84,1.988368272781372
242,75,1.9950509071350098
243,79,2.008021354675293
244,81,2.0176541805267334
245,91,2.02571964263916
246,79,2.0377542972564697
247,86,2.044886589050293
248,88,2.058375358581543
249,80,2.0677239894866943
250,90,2.0832571983337402
251,88,2.0910720825195312
252,91,2.1067564487457275
253,79,2.1147971153259277
254,88,2.1270387172698975
255,80,2.1366147994995117
256,87,2.1443569660186768
257,83,2.156954526901245
258,82,2.170158863067627
259,92,2.1771926879882812
260,88,2.1883137226104736
261,86,2.2002480030059814
262,89,2.208207845687866
263,83,2.2208683490753174
264,89,2.2335567474365234
265,75,2.242029905319214
266,77,2.252218008041382
267,78,2.2563416957855225
268,85,2.27089262008667
269,82,2.276564598083496
270,80,2.289557933807373
271,91,2.307817220687866
272,81,2.3200416564941406
273,76,2.3270511627197266
274,82,2.3377249240875244
275,83,2.347276449203491
276,84,2.3570282459259033
277,82,2.3709754943847656
278,81,2.387638807296753
279,83,2.3992631435394287
280,76,2.408060312271118
281,71,2.42132568359375
282,78,2.428225517272949
283,80,2.4372215270996094
284,86,2.455070734024048
285,82,2.457115888595581
286,85,2.47489595413208
287,85,2.4870874881744385
288,79,2.488083600997925
289,85,2.508218288421631
290,87,2.518704652786255
291,83,2.526857614517212
292,79,2.540471315383911
293,96,2.552562952041626
294,80,2.557548761367798
295,87,2.574904203414917
296,82,2.584683418273926
297,80,2.587775707244873
298,89,2.6047258377075195
299,82,2.607858896255493
300,84,2.618053436279297
301,81,2.6271650791168213
302,82,2.636709451675415
303,87,2.636709451675415
304,87,2.656599760055542
305,79,2.6646716594696045
306,85,2.6748828887939453
307,85,2.684809446334839
308,86,2.6960349082946777
309,80,2.707639217376709
310,86,2.7157113552093506
311,88,2.7265496253967285
312,75,2.736070156097412
313,89,2.7596676349639893
314,86,2.776067018508911
315,72,2.791161060333252
316,91,2.8086705207824707
317,82,2.822819709777832
318,80,2.8344955444335938
319,84,2.837486743927002
320,77,2.856074810028076
321,79,2.867243766784668
322,83,2.8768694400787354
323,84,2.8873372077941895
324,84,2.900998830795288
325,93,2.907214403152466
326,84,2.9199540615081787
327,75,2.9283368587493896
328,72,2.9407877922058105
329,78,2.956036329269409
330,86,2.9676499366760254
331,84,2.981170892715454
332,88,2.988168239593506
333,89,3.003483533859253
334,88,3.0081443786621094
335,87,3.0248584747314453
336,89,3.0388803482055664
337,84,3.0451385974884033
338,85,3.055136203765869
339,85,3.0571699142456055
340,85,3.068056344985962
341,83,3.077347755432129
342,75,3.0849947929382324
343,87,3.091177225112915
344,81,3.099773645401001
345,83,3.107004165649414
346,86,3.1170341968536377
347,87,3.1257364749908447
348,85,3.13485050201416
349,79,3.136699914932251
350,81,3.146881341934204
351,85,3.157184362411499
352,81,3.1697895526885986
353,84,3.178102731704712
354,92,3.1878533363342285
355,77,3.1950368881225586
356,81,3.2008163928985596
357,90,3.2082371711730957
358,92,3.2219603061676025
359,81,3.236915349960327
360,91,3.247251510620117
361,90,3.2581918239593506
362,83,3.270286798477173
363,83,3.277195453643799
364,86,3.289595365524292
365,84,3.299654722213745
366,92,3.3109474182128906
367,88,3.323408365249634
368,77,3.3357913494110107
369,88,3.341217279434204
370,80,3.3553643226623535
371,84,3.356365442276001
372,82,3.3769869804382324
373,75,3.3878843784332275
374,90,3.3995354175567627
375,91,3.4106812477111816
376,88,3.4249589443206787
377,88,3.4367523193359375
378,79,3.4415574073791504
379,83,3.454726219177246
380,69,3.457127094268799
381,86,3.4725430011749268
382,86,3.481147050857544
383,84,3.4914193153381348
384,82,3.504868745803833
385,89,3.507988214492798
386,86,3.524318218231201
387,90,3.5372977256774902
388,87,3.5418601036071777
389,82,3.557903289794922
390,87,3.5676183700561523
391,86,3.5676183700561523
392,85,3.581768035888672
393,79,3.600184917449951
394,85,3.639305353164673
395,79,3.6502761840820312
396,85,3.660698175430298
397,83,3.6683247089385986
398,84,3.675875663757324
399,86,3.684889554977417
400,93,3.691936731338501
401,86,3.7004587650299072
402,88,3.7093617916107178
403,78,3.7171714305877686
404,81,3.7268359661102295
405,85,3.736994743347168
406,82,3.747204065322876
407,83,3.7566802501678467
408,83,3.7643396854400635
409,87,3.7724947929382324
410,77,3.7810239791870117
411,83,3.7882132530212402
412,79,3.792266845703125
413,87,3.801924705505371
414,87,3.8079302310943604
415,88,3.817328453063965
416,85,3.8302783966064453
417,79,3.8428215980529785
418,86,3.8544251918792725
419,89,3.8598921298980713
420,82,3.868013381958008
421,90,3.881420612335205
422,83,3.8905820846557617
423,87,3.9004225730895996
424,82,3.9082186222076416
425,85,3.9177041053771973
426,87,3.9249227046966553
427,89,3.935077428817749
428,88,3.9421210289001465
429,84,3.9496872425079346
430,77,3.9568536281585693
431,96,3.9666292667388916
432,80,3.9717185497283936
433,81,3.979853630065918
434,93,3.9872050285339355
435,70,3.9922115802764893
436,79,3.997751474380493
437,85,4.009069204330444
438,79,4.017181396484375
439,88,4.0260162353515625
440,80,4.035696029663086
441,87,4.0429699420928955
442,83,4.054113149642944
443,84,4.064954996109009
444,84,4.0722856521606445
445,87,4.080333709716797
446,86,4.088998556137085
447,86,4.097014904022217
448,82,4.10458779335022
449,83,4.108345031738281
450,88,4.116688251495361
451,77,4.126868724822998
452,78,4.130943536758423
453,86,4.141197443008423
454,77,4.14822244644165
455,88,4.1567769050598145
456,81,4.1655824184417725
457,90,4.1699018478393555
458,89,4.1770830154418945
459,90,4.187234878540039
460,85,4.192305326461792
461,87,4.201004981994629
462,92,4.207880973815918
463,82,4.218014717102051
464,83,4.224687337875366
465,96,4.234764814376831
466,83,4.24376368522644
467,79,4.253322601318359
468,75,4.259051322937012
469,86,4.272611141204834
470,81,4.280827522277832
471,76,4.2919793128967285
472,92,4.306296348571777
473,79,4.3159496784210205
474,82,4.322818040847778
475,80,4.333106279373169
476,80,4.337069034576416
477,81,4.348901748657227
478,84,4.356099843978882
479,82,4.3669657707214355
480,81,4.373914480209351
481,81,4.383894920349121
482,91,4.390191555023193
483,83,4.400716304779053
484,84,4.407855749130249
485,93,4.4189293384552
486,80,4.42590069770813
487,80,4.4361732006073
488,83,4.442856788635254
489,86,4.453413724899292
490,81,4.458971738815308
491,81,4.46790885925293
492,81,4.4771387577056885
493,83,4.486823797225952
494,85,4.493541240692139
495,86,4.500493288040161
496,77,4.5128724575042725
497,89,4.518191337585449
498,75,4.527794599533081
499,88,4.5368757247924805
500,91,4.5448668003082275
