gen,nevals,Tiempo
101,88,0.7648770809173584
102,91,0.7758622169494629
103,71,0.7908267974853516
104,84,0.8031728267669678
105,89,0.8168692588806152
106,83,0.8328304290771484
107,90,0.8422887325286865
108,84,0.8502728939056396
109,90,0.862393856048584
110,77,0.862393856048584
111,89,0.880352258682251
112,90,0.8824043273925781
113,86,0.9017565250396729
114,82,0.9133217334747314
115,86,0.9133217334747314
116,87,0.9273884296417236
117,82,0.9335439205169678
118,79,0.9426670074462891
119,92,0.9426670074462891
120,85,0.9579317569732666
121,83,0.9633495807647705
122,87,0.9728381633758545
123,94,0.9817607402801514
124,86,0.9904115200042725
125,84,0.9939215183258057
126,89,1.012495756149292
127,83,1.0333068370819092
128,84,1.0499131679534912
129,80,1.056769609451294
130,80,1.0802443027496338
131,81,1.1245548725128174
132,79,1.1480932235717773
133,85,1.1686809062957764
134,80,1.1803104877471924
135,91,1.1822240352630615
136,92,1.2004570960998535
137,76,1.2070016860961914
138,81,1.2221875190734863
139,86,1.2333674430847168
140,86,1.2412426471710205
141,82,1.2473170757293701
142,84,1.2636523246765137
143,81,1.2646515369415283
144,81,1.2803354263305664
145,81,1.2825126647949219
146,79,1.2967231273651123
147,89,1.3027749061584473
148,84,1.3149762153625488
149,84,1.3298776149749756
150,83,1.333667516708374
151,88,1.34684157371521
152,91,1.353353500366211
153,83,1.3641769886016846
154,86,1.374269723892212
155,74,1.3827719688415527
156,81,1.3918406963348389
157,82,1.3969926834106445
158,81,1.4084808826446533
159,91,1.4161810874938965
160,83,1.4288873672485352
161,83,1.4339165687561035
162,78,1.448000431060791
163,83,1.4625260829925537
164,80,1.46352219581604
165,85,1.478943109512329
166,76,1.4826011657714844
167,85,1.4975881576538086
168,80,1.513425350189209
169,84,1.5289669036865234
170,86,1.5410268306732178
171,73,1.5513231754302979
172,87,1.562603235244751
173,91,1.5765175819396973
174,91,1.588259220123291
175,89,1.602222204208374
176,83,1.6141281127929688
177,79,1.6326284408569336
178,89,1.6471986770629883
179,83,1.6573712825775146
180,81,1.6638071537017822
181,84,1.6724848747253418
182,73,1.6845459938049316
183,80,1.6955418586730957
184,82,1.7016117572784424
185,86,1.713740587234497
186,90,1.7175898551940918
187,78,1.7326948642730713
188,80,1.7402598857879639
189,79,1.7493023872375488
190,83,1.7602753639221191
191,73,1.770634651184082
192,82,1.7841153144836426
193,86,1.795644998550415
194,84,1.8024640083312988
195,81,1.8170678615570068
196,85,1.8285026550292969
197,91,1.8344125747680664
198,81,1.8446695804595947
199,91,1.8539917469024658
200,82,1.8626611232757568
201,78,1.875591516494751
202,92,1.8817973136901855
203,81,1.892284870147705
204,83,1.901642084121704
205,81,1.9060850143432617
206,83,1.9138667583465576
207,80,1.9227917194366455
208,84,1.9227917194366455
209,86,1.9337291717529297
210,78,1.9427707195281982
211,88,1.9427707195281982
212,73,1.9577481746673584
213,86,1.9623363018035889
214,88,1.9729218482971191
215,74,1.9804966449737549
216,81,1.9826977252960205
217,88,1.9938642978668213
218,83,2.0005593299865723
219,92,2.005891799926758
220,85,2.013519525527954
221,81,2.02406907081604
222,81,2.0329580307006836
223,87,2.0403313636779785
224,92,2.0423192977905273
225,85,2.052560329437256
226,86,2.0626871585845947
227,88,2.0767948627471924
228,90,2.084367513656616
229,89,2.092510938644409
230,88,2.093507766723633
231,78,2.1069748401641846
232,86,2.1138570308685303
233,81,2.1204817295074463
234,85,2.12546443939209
235,85,2.133556604385376
236,86,2.1427512168884277
237,82,2.150341272354126
238,85,2.1577720642089844
239,84,2.1626594066619873
240,82,2.1734158992767334
241,78,2.1734158992767334
242,76,2.183737277984619
243,85,2.1937766075134277
244,86,2.201676368713379
245,93,2.205730438232422
246,96,2.213348388671875
247,75,2.224573850631714
248,92,2.2315046787261963
249,86,2.2381746768951416
250,88,2.2417826652526855
251,86,2.252901077270508
252,88,2.261413097381592
253,85,2.2624101638793945
254,84,2.2816643714904785
255,78,2.2943451404571533
256,89,2.3004143238067627
257,81,2.3059675693511963
258,83,2.3135323524475098
259,90,2.3228306770324707
260,76,2.3315749168395996
261,87,2.3381810188293457
262,85,2.3423190116882324
263,87,2.35325026512146
264,87,2.367218255996704
265,87,2.3796136379241943
266,87,2.382660388946533
267,70,2.397357225418091
268,81,2.412750720977783
269,90,2.413748264312744
270,84,2.4336514472961426
271,90,2.446833848953247
272,83,2.461495876312256
273,89,2.463555097579956
274,82,2.4828617572784424
275,75,2.494166851043701
276,78,2.5023279190063477
277,81,2.5168159008026123
278,77,2.530458927154541
279,87,2.533862590789795
280,80,2.5427558422088623
281,86,2.5534164905548096
282,86,2.562664747238159
283,83,2.563661575317383
284,89,2.5756595134735107
285,81,2.5827908515930176
286,86,2.5936055183410645
287,74,2.5936055183410645
288,86,2.6073389053344727
289,72,2.613990306854248
290,84,2.6243746280670166
291,76,2.6325907707214355
292,87,2.6391334533691406
293,81,2.642772674560547
294,84,2.654712200164795
295,80,2.660639524459839
296,93,2.662691116333008
297,85,2.673426389694214
298,78,2.6813085079193115
299,84,2.690521717071533
300,91,2.693512439727783
301,88,2.705775260925293
302,79,2.7138423919677734
303,81,2.722762107849121
304,86,2.7348616123199463
305,79,2.742647171020508
306,89,2.7521495819091797
307,80,2.761310338973999
308,89,2.7623467445373535
309,84,2.7730026245117188
310,88,2.782665967941284
311,83,2.7906856536865234
312,76,2.7938919067382812
313,86,2.801575183868408
314,84,2.8103723526000977
315,73,2.8135037422180176
316,87,2.824784517288208
317,87,2.833857536315918
318,88,2.842777729034424
319,84,2.842777729034424
320,79,2.857290506362915
321,84,2.8628649711608887
322,87,2.8713557720184326
323,86,2.8733723163604736
324,93,2.8823394775390625
325,83,2.892615795135498
326,83,2.901823043823242
327,83,2.905817747116089
328,93,2.913855791091919
329,89,2.9305152893066406
330,94,2.939296245574951
331,81,2.9502880573272705
332,89,2.9584949016571045
333,86,2.9623379707336426
334,79,2.9738504886627197
335,87,2.98280930519104
336,83,2.99007248878479
337,87,2.9991562366485596
338,83,3.013512372970581
339,83,3.025510311126709
340,91,3.033813714981079
341,81,3.0464565753936768
342,74,3.0625531673431396
343,86,3.063549518585205
344,87,3.082329750061035
345,87,3.09433650970459
346,81,3.102771282196045
347,80,3.114358901977539
348,85,3.130066156387329
349,88,3.1336991786956787
350,78,3.1526668071746826
351,67,3.16251277923584
352,86,3.176470994949341
353,84,3.185882329940796
354,90,3.194509983062744
355,85,3.2025279998779297
356,83,3.2052056789398193
357,85,3.2134902477264404
358,82,3.222663164138794
359,80,3.232945680618286
360,79,3.2403905391693115
361,91,3.24263596534729
362,89,3.2556188106536865
363,81,3.2628164291381836
364,86,3.2718076705932617
365,86,3.2738025188446045
366,83,3.282623529434204
367,85,3.2937424182891846
368,83,3.3028249740600586
369,76,3.3067076206207275
370,93,3.313363552093506
371,88,3.3218448162078857
372,80,3.3348731994628906
373,85,3.3429975509643555
374,91,3.3429975509643555
375,81,3.3581554889678955
376,79,3.3627936840057373
377,80,3.3734443187713623
378,84,3.3828110694885254
379,87,3.3951663970947266
380,79,3.4065845012664795
381,83,3.4128074645996094
382,91,3.42380952835083
383,86,3.431533098220825
384,87,3.43904447555542
385,74,3.4426493644714355
386,83,3.4591147899627686
387,86,3.472703695297241
388,91,3.480320453643799
389,89,3.482508897781372
390,84,3.4933276176452637
391,85,3.5045876502990723
392,91,3.512863874435425
393,83,3.512863874435425
394,82,3.5225963592529297
395,85,3.5329625606536865
396,84,3.5419557094573975
397,84,3.542990207672119
398,86,3.559454917907715
399,86,3.5627150535583496
400,86,3.5723767280578613
401,82,3.581840991973877
402,81,3.591756582260132
403,85,3.6026201248168945
404,89,3.612205743789673
405,80,3.6225764751434326
406,88,3.6245815753936768
407,93,3.6334564685821533
408,84,3.6435306072235107
409,85,3.6528446674346924
410,92,3.660775661468506
411,85,3.6623525619506836
412,77,3.673347234725952
413,91,3.6816489696502686
414,82,3.6893796920776367
415,81,3.693368434906006
416,85,3.702329158782959
417,71,3.7105259895324707
418,82,3.71354079246521
419,83,3.722351312637329
420,84,3.7328383922576904
421,86,3.740053176879883
422,83,3.7431018352508545
423,86,3.7580552101135254
424,80,3.762833833694458
425,82,3.7730600833892822
426,86,3.774057149887085
427,81,3.7827858924865723
428,87,3.792684555053711
429,83,3.7936782836914062
430,81,3.805758476257324
431,90,3.8144843578338623
432,87,3.830026149749756
433,88,3.8343329429626465
434,83,3.8428220748901367
435,81,3.8525054454803467
436,88,3.8587117195129395
437,86,3.862335205078125
438,93,3.873838186264038
439,91,3.8826684951782227
440,89,3.890479326248169
441,91,3.893822193145752
442,91,3.9023330211639404
443,81,3.910538673400879
444,85,3.9135305881500244
445,92,3.9227607250213623
446,87,3.933842897415161
447,77,3.941307306289673
448,76,3.9423062801361084
449,81,3.9577345848083496
450,88,3.962656259536743
451,75,3.973010540008545
452,80,3.974006175994873
453,83,3.983342170715332
454,84,3.993635654449463
455,89,4.000946521759033
456,79,4.005839109420776
457,84,4.014463901519775
458,85,4.02464485168457
459,83,4.032485485076904
460,78,4.042654991149902
461,82,4.054734706878662
462,86,4.061447620391846
463,81,4.062482595443726
464,84,4.073823690414429
465,88,4.082668781280518
466,82,4.093008995056152
467,76,4.093008995056152
468,87,4.106627464294434
469,86,4.113478183746338
470,80,4.120648384094238
471,79,4.1247172355651855
472,91,4.134140253067017
473,81,4.142589092254639
474,90,4.150639772415161
475,80,4.158657789230347
476,93,4.162702322006226
477,79,4.172380447387695
478,90,4.172380447387695
479,83,4.182748317718506
480,87,4.197438716888428
481,78,4.212870359420776
482,79,4.228219032287598
483,84,4.239450216293335
484,81,4.252762317657471
485,84,4.270405054092407
486,86,4.2853851318359375
487,87,4.3001930713653564
488,87,4.312871932983398
489,83,4.316339731216431
490,82,4.332723379135132
491,79,4.341650724411011
492,81,4.35280966758728
493,88,4.362412691116333
494,85,4.362412691116333
495,90,4.380340576171875
496,87,4.382671356201172
497,82,4.3940277099609375
498,80,4.401724338531494
499,88,4.405858516693115
500,84,4.413520097732544
