gen,nevals,Tiempo
233,88,2.0754404067993164
234,85,2.080552339553833
235,83,2.0890846252441406
236,93,2.096726179122925
237,91,2.1019372940063477
238,88,2.1103930473327637
239,93,2.1220548152923584
240,77,2.1287498474121094
241,76,2.143045663833618
242,78,2.1579439640045166
243,92,2.1632652282714844
244,85,2.1732752323150635
245,81,2.1806392669677734
246,90,2.1890296936035156
247,76,2.1930835247039795
248,89,2.2027151584625244
249,83,2.211111068725586
250,88,2.2187304496765137
251,80,2.2227795124053955
252,79,2.228945016860962
253,87,2.237954616546631
254,80,2.245913028717041
255,87,2.2545032501220703
256,78,2.260880708694458
257,82,2.271481990814209
258,80,2.277937173843384
259,83,2.2882332801818848
260,82,2.2915306091308594
261,84,2.304283857345581
262,80,2.3127713203430176
263,85,2.320746421813965
264,86,2.329267740249634
265,87,2.344775438308716
266,83,2.358067274093628
267,79,2.368058681488037
268,88,2.3772573471069336
269,82,2.3867554664611816
270,82,2.3929359912872314
271,85,2.401642322540283
272,87,2.4081130027770996
273,84,2.41412615776062
274,87,2.4226572513580322
275,84,2.4287946224212646
276,84,2.4381165504455566
277,93,2.446162700653076
278,90,2.4565858840942383
279,91,2.462674379348755
280,90,2.4722445011138916
281,81,2.477954149246216
282,88,2.4890825748443604
283,87,2.496800184249878
284,81,2.505601167678833
285,81,2.5104928016662598
286,83,2.524732828140259
287,76,2.532496690750122
288,82,2.5415332317352295
289,86,2.5488064289093018
290,79,2.556830883026123
291,82,2.5655417442321777
292,77,2.577030658721924
293,83,2.586745262145996
294,82,2.594632387161255
295,87,2.6032636165618896
296,83,2.6104860305786133
297,87,2.620253562927246
298,92,2.627793312072754
299,89,2.6379613876342773
300,84,2.641510248184204
301,87,2.656010866165161
302,81,2.6635003089904785
303,88,2.6735165119171143
304,86,2.6815266609191895
305,87,2.6911277770996094
306,88,2.702810764312744
307,87,2.7104640007019043
308,82,2.7212133407592773
309,89,2.7291440963745117
310,81,2.736553907394409
311,90,2.74164080619812
312,85,2.751835584640503
313,77,2.7579400539398193
314,85,2.7659852504730225
315,88,2.773101329803467
316,87,2.7776570320129395
317,88,2.7918262481689453
318,80,2.8041093349456787
319,86,2.811114549636841
320,86,2.819770336151123
321,76,2.828946352005005
322,85,2.836913585662842
323,82,2.8458282947540283
324,92,2.855619430541992
325,87,2.8645477294921875
326,84,2.8759560585021973
327,89,2.881953239440918
328,83,2.8891124725341797
329,80,2.896648645401001
330,81,2.9026780128479004
331,81,2.908778429031372
332,88,2.9199321269989014
333,76,2.9301087856292725
334,88,2.9376704692840576
335,81,2.9439172744750977
336,91,2.9519424438476562
337,94,2.958327293395996
338,89,2.9694807529449463
339,85,2.9775805473327637
340,80,2.9888553619384766
341,82,2.9970006942749023
342,85,3.005572557449341
343,82,3.01127552986145
344,85,3.024319887161255
345,81,3.0287787914276123
346,79,3.039216995239258
347,86,3.048170328140259
348,84,3.0565950870513916
349,89,3.0616891384124756
350,78,3.067967653274536
351,83,3.0779452323913574
352,88,3.08707857131958
353,87,3.093158721923828
354,84,3.1016407012939453
355,82,3.1087899208068848
356,81,3.1168060302734375
357,88,3.124866008758545
358,83,3.129307508468628
359,89,3.137939929962158
360,91,3.149806022644043
361,74,3.1579432487487793
362,86,3.1680617332458496
363,93,3.176565408706665
364,87,3.184967279434204
365,89,3.191956043243408
366,77,3.197887897491455
367,91,3.207082748413086
368,86,3.2142539024353027
369,90,3.220033645629883
370,90,3.235706329345703
371,82,3.2421138286590576
372,84,3.2520947456359863
373,88,3.2576088905334473
374,92,3.266749620437622
375,90,3.272902727127075
376,76,3.2793080806732178
377,86,3.2892580032348633
378,85,3.2953038215637207
379,89,3.3028135299682617
380,74,3.3087775707244873
381,88,3.3209502696990967
382,80,3.3322055339813232
383,88,3.3417656421661377
384,84,3.348907232284546
385,77,3.355736494064331
386,89,3.3639535903930664
387,84,3.3685827255249023
388,87,3.380603313446045
389,78,3.387929916381836
390,88,3.392937660217285
391,86,3.4017796516418457
392,83,3.409130096435547
393,79,3.4178249835968018
394,76,3.4258780479431152
395,79,3.433008909225464
396,80,3.44016170501709
397,73,3.4525856971740723
398,84,3.459643602371216
399,91,3.4690089225769043
400,81,3.477231979370117
401,89,3.4859044551849365
402,82,3.492990732192993
403,80,3.501617670059204
404,82,3.508943796157837
405,86,3.519108772277832
406,81,3.527651786804199
407,84,3.535104513168335
408,83,3.54203200340271
409,76,3.5489368438720703
410,88,3.5555922985076904
411,80,3.5631141662597656
412,87,3.5786375999450684
413,80,3.5952022075653076
414,84,3.6127872467041016
415,86,3.627011775970459
416,86,3.6422297954559326
417,87,3.6578404903411865
418,92,3.6759490966796875
419,91,3.698460578918457
420,81,3.7104833126068115
421,83,3.7216153144836426
422,81,3.73513126373291
423,87,3.7420027256011963
424,81,3.752699851989746
425,81,3.762178421020508
426,82,3.7686214447021484
427,76,3.7816355228424072
428,82,3.8029541969299316
429,87,3.813969612121582
430,79,3.8302078247070312
431,84,3.846756935119629
432,84,3.865615129470825
433,88,3.877991199493408
434,85,3.8920202255249023
435,89,3.9028687477111816
436,78,3.9216489791870117
437,82,3.929090976715088
438,90,3.942661762237549
439,97,3.9554686546325684
440,86,3.9632937908172607
441,84,3.9731311798095703
442,78,3.978107213973999
443,82,3.9896459579467773
444,81,3.9979498386383057
445,88,4.0069074630737305
446,80,4.012995719909668
447,86,4.019529819488525
448,86,4.0287652015686035
449,83,4.036752223968506
450,88,4.044420480728149
451,85,4.052605867385864
452,91,4.058086395263672
453,82,4.066135406494141
454,88,4.075073719024658
455,90,4.0788068771362305
456,78,4.088902950286865
457,90,4.092947959899902
458,78,4.101632833480835
459,88,4.1089794635772705
460,86,4.119897127151489
461,80,4.1269214153289795
462,90,4.139273405075073
463,81,4.150824069976807
464,92,4.161869049072266
465,81,4.173150539398193
466,78,4.178234338760376
467,79,4.189557790756226
468,84,4.1968207359313965
469,85,4.202893257141113
470,80,4.213018178939819
471,78,4.218465328216553
472,81,4.227633714675903
473,82,4.2359302043914795
474,89,4.242017507553101
475,75,4.252504110336304
476,81,4.258109092712402
477,90,4.266580820083618
478,89,4.271830320358276
479,87,4.281002521514893
480,83,4.288938522338867
481,79,4.295714855194092
482,88,4.301682472229004
483,83,4.309244871139526
484,83,4.318808317184448
485,81,4.325034141540527
486,78,4.3338844776153564
487,88,4.346644878387451
488,80,4.3571457862854
489,77,4.362192153930664
490,86,4.369894027709961
491,83,4.380112171173096
492,80,4.388037443161011
493,88,4.395829916000366
494,80,4.402659893035889
495,75,4.40858006477356
496,97,4.4167749881744385
497,83,4.424149036407471
498,74,4.434388875961304
499,81,4.447867155075073
500,77,4.4618613719940186
