Generacion,Tiempo
142,1.395737171
143,1.411356688
144,1.427024603
145,1.427024603
146,1.442651033
147,1.442651033
148,1.464775562
149,1.464775562
150,1.480475426
151,1.496026039
152,1.511644602
153,1.527310133
154,1.543112278
155,1.55386281
156,1.563667536
157,1.57363987
158,1.578053474
159,1.578053474
160,1.593690872
161,1.609302759
162,1.609302759
163,1.624921322
164,1.640541315
165,1.640541315
166,1.656162739
167,1.664672613
168,1.664672613
169,1.680301666
170,1.695922136
171,1.695922136
172,1.711544037
173,1.727211952
174,1.727211952
175,1.750399828
176,1.76439333
177,1.773369312
178,1.783412695
179,1.793388844
180,1.805675983
181,1.805675983
182,1.821300507
183,1.836923599
184,1.836923599
185,1.852543354
186,1.865554333
187,1.865554333
188,1.881183147
189,1.896845818
190,1.896845818
191,1.912461519
192,1.912461519
193,1.928044796
194,1.94371295
195,1.94371295
196,1.968848228
197,1.983025074
198,1.993000269
199,2.004066706
200,2.013087273
201,2.013087273
202,2.028782129
203,2.044379473
204,2.044379473
205,2.060006857
206,2.066054583
207,2.081723928
208,2.081723928
209,2.097342491
210,2.112925291
211,2.112925291
212,2.128546476
213,2.144170523
214,2.144170523
215,2.166301966
216,2.166301966
217,2.189795256
218,2.199997187
219,2.216361761
220,2.229408026
221,2.239385843
222,2.246402979
223,2.246402979
224,2.266613722
225,2.266613722
226,2.282286167
227,2.297905445
228,2.297905445
229,2.313519478
230,2.329181433
231,2.329181433
232,2.344724655
233,2.360393524
234,2.36901927
235,2.377101421
236,2.389153719
237,2.404540062
238,2.417534828
239,2.430121422
240,2.441092968
241,2.452025175
242,2.464127779
243,2.475452423
244,2.485522032
245,2.497424126
246,2.508548021
247,2.519572496
248,2.530505419
249,2.541480541
250,2.55132246
251,2.562044859
252,2.572061062
253,2.578083754
254,2.578083754
255,2.593751431
256,2.609380722
257,2.630548477
258,2.632595062
259,2.655665398
260,2.667631388
261,2.680141687
262,2.690108776
263,2.694780827
264,2.710437536
265,2.717487812
266,2.733155012
267,2.733155012
268,2.748737574
269,2.764356613
270,2.764356613
271,2.780014515
272,2.795641184
273,2.811221123
274,2.820209265
275,2.838042498
276,2.850114822
277,2.860087156
278,2.863155842
279,2.878780365
280,2.878780365
281,2.894445896
282,2.910025597
283,2.918073177
284,2.93374157
285,2.93374157
286,2.949321747
287,2.964961529
288,2.964961529
289,2.990866184
290,3.003718138
291,3.017618656
292,3.031512022
293,3.03401804
294,3.056685448
295,3.067694664
296,3.080950499
297,3.091667414
298,3.105594635
299,3.119533777
300,3.134523392
301,3.147533417
302,3.157505751
303,3.170478106
304,3.18351388
305,3.197125673
306,3.207562208
307,3.220295429
308,3.233706474
309,3.246752262
310,3.250311852
311,3.271299601
312,3.282268047
313,3.29323864
314,3.304516315
315,3.315746069
316,3.325510502
317,3.338658094
318,3.349449635
319,3.359422684
320,3.371587753
321,3.378069639
322,3.378069639
323,3.393691778
324,3.409312487
325,3.426553965
326,3.43863821
327,3.452600956
328,3.466228485
329,3.48103714
330,3.491008043
331,3.502937794
332,3.514725685
333,3.524544477
334,3.537442923
335,3.548000097
336,3.558970928
337,3.570369482
338,3.577968121
339,3.577968121
340,3.593635321
341,3.609260321
342,3.619811058
343,3.619811058
344,3.635441065
345,3.651062489
346,3.651062489
347,3.673201561
348,3.679456711
349,3.698670864
350,3.709641218
351,3.721928596
352,3.733779669
353,3.74551487
354,3.757543087
355,3.768815041
356,3.781022549
357,3.791654825
358,3.805014133
359,3.81653595
360,3.826515913
361,3.828134298
362,3.843755722
363,3.843755722
364,3.859376669
365,3.874997616
366,3.887382984
367,3.903627872
368,3.914560795
369,3.924576521
370,3.928222656
371,3.94384408
372,3.94384408
373,3.959465504
374,3.975092173
375,3.975092173
376,3.998828173
377,4.008800745
378,4.020568609
379,4.02816534
380,4.02816534
381,4.043786526
382,4.059407711
383,4.059407711
384,4.086206436
385,4.099573374
386,4.111542463
387,4.120834827
388,4.131331682
389,4.148280859
390,4.166872263
391,4.176845312
392,4.187815905
393,4.198824883
394,4.20879817
395,4.211469412
396,4.220976591
397,4.236603022
398,4.236603022
399,4.252224445
400,4.267849207
401,4.284158707
402,4.294822931
403,4.294822931
404,4.321008205
405,4.33355093
406,4.344969749
407,4.356939316
408,4.362967491
409,4.378592253
410,4.378592253
411,4.394215584
412,4.409837961
413,4.409837961
414,4.421388388
415,4.437054396
416,4.437054396
417,4.452639103
418,4.474367142
419,4.485713959
420,4.497328758
421,4.507664204
422,4.522023916
423,4.538516521
424,4.552594423
425,4.563629389
426,4.57460022
427,4.579666376
428,4.595290899
429,4.595290899
430,4.6109097
431,4.621945858
432,4.637571573
433,4.637571573
434,4.653193235
435,4.668814182
436,4.668814182
437,4.694672585
438,4.706522226
439,4.718585253
440,4.732630014
441,4.74494195
442,4.754160404
443,4.772238255
444,4.78321147
445,4.794832468
446,4.810650587
447,4.823608398
448,4.836799622
449,4.849482536
450,4.86053133
451,4.873510599
452,4.887539864
453,4.900635481
454,4.911652327
455,4.922477007
456,4.935599089
457,4.948467493
458,4.95959878
459,4.971879244
460,4.988502026
461,5.001902819
462,5.01379776
463,5.025765419
464,5.038212061
465,5.044801235
466,5.060465097
467,5.060465097
468,5.076093435
469,5.094843864
470,5.107726097
471,5.120571136
472,5.132519245
473,5.142514944
474,5.156504869
475,5.170139551
476,5.183875799
477,5.195844173
478,5.207850456
479,5.22068572
480,5.233575344
481,5.24747324
482,5.258487463
483,5.271519423
484,5.284120798
485,5.296795607
486,5.307665586
487,5.320281029
488,5.331264973
489,5.341242552
490,5.344745159
491,5.366425991
492,5.383973598
493,5.394907236
494,5.405462027
495,5.41147542
496,5.429019213
497,5.441545486
498,5.453504801
499,5.465492249
500,5.476573944
