Generacion,Tiempo
285,2.338623047
286,2.347677708
287,2.351730347
288,2.358458281
289,2.368365765
290,2.372365475
291,2.380372047
292,2.384369373
293,2.396549702
294,2.400594473
295,2.406745434
296,2.414752483
297,2.420009375
298,2.428074598
299,2.432065248
300,2.440068483
301,2.444065571
302,2.454389095
303,2.458389521
304,2.466398001
305,2.470396519
306,2.478399754
307,2.484516859
308,2.488594532
309,2.496573687
310,2.50454998
311,2.508606434
312,2.518782139
313,2.522826672
314,2.530836105
315,2.540654659
316,2.552800417
317,2.571332693
318,2.578371048
319,2.583037138
320,2.59108305
321,2.597243547
322,2.601289511
323,2.609289169
324,2.613289356
325,2.621289253
326,2.630778551
327,2.643950224
328,2.647949696
329,2.658118963
330,2.662118912
331,2.670118809
332,2.674118996
333,2.682119608
334,2.687318325
335,2.695331335
336,2.699331045
337,2.707331419
338,2.711330891
339,2.721579075
340,2.729152679
341,2.736403942
342,2.740460157
343,2.758018494
344,2.789018154
345,2.800979614
346,2.813340902
347,2.822504282
348,2.829868078
349,2.837872028
350,2.841874123
351,2.849872589
352,2.856207848
353,2.864261627
354,2.869413137
355,2.873514414
356,2.883631706
357,2.887678623
358,2.89568162
359,2.899682283
360,2.907683372
361,2.912890434
362,2.92094326
363,2.927091599
364,2.93111968
365,2.939143658
366,2.943170547
367,2.950325489
368,2.959115028
369,2.965740204
370,2.969745159
371,2.979201078
372,2.98810935
373,2.996595383
374,3.000675678
375,3.010828257
376,3.014311075
377,3.024545193
378,3.028544903
379,3.036730051
380,3.041810751
381,3.045811415
382,3.056238651
383,3.062468529
384,3.066470146
385,3.074475765
386,3.078472614
387,3.088652134
388,3.097780228
389,3.102804661
390,3.111956358
391,3.119975567
392,3.123975992
393,3.131976128
394,3.139976501
395,3.146299839
396,3.150351763
397,3.158353567
398,3.162352085
399,3.170351028
400,3.17835331
401,3.182352304
402,3.191513777
403,3.199253082
404,3.213799238
405,3.220971584
406,3.227130413
407,3.233952522
408,3.240231752
409,3.24765563
410,3.253811598
411,3.261861801
412,3.269863129
413,3.273864269
414,3.281862497
415,3.287994623
416,3.292047739
417,3.300058603
418,3.304072857
419,3.312075853
420,3.318161964
421,3.326208353
422,3.333917141
423,3.337961435
424,3.347096443
425,3.352148294
426,3.356147289
427,3.364156246
428,3.368177652
429,3.376151085
430,3.382366896
431,3.390418053
432,3.394421816
433,3.405478239
434,3.42107439
435,3.435856581
436,3.44672966
437,3.45980525
438,3.468324184
439,3.479778051
440,3.483864069
441,3.489969969
442,3.49801755
443,3.502016544
444,3.510024071
445,3.514017105
446,3.524405956
447,3.528405666
448,3.53640604
449,3.54040575
450,3.550532341
451,3.554583311
452,3.562583685
453,3.568487883
454,3.57654357
455,3.580544472
456,3.586764812
457,3.594828606
458,3.604967356
459,3.613013029
460,3.617017984
461,3.628504992
462,3.63251996
463,3.642515898
464,3.65419054
465,3.659269094
466,3.664304256
467,3.67456913
468,3.680932522
469,3.687597275
470,3.691641569
471,3.699647427
472,3.703643322
473,3.711654902
474,3.716902971
475,3.724962711
476,3.730249405
477,3.738304615
478,3.742308617
479,3.750309467
480,3.754306316
481,3.761616468
482,3.76966691
483,3.773690701
484,3.781665802
485,3.785697937
486,3.795967102
487,3.799967289
488,3.809095621
489,3.813154221
490,3.821158409
491,3.827310562
492,3.83537817
493,3.843378305
494,3.85144043
495,3.860718489
496,3.869810104
497,3.879668236
498,3.884717464
499,3.890818357
500,3.897564411
