Generacion,Tiempo
139,1.270388842
140,1.270388842
141,1.270388842
142,1.291228056
143,1.291228056
144,1.303739786
145,1.303739786
146,1.322342396
147,1.322342396
148,1.322342396
149,1.338014841
150,1.338014841
151,1.354737997
152,1.355730534
153,1.355730534
154,1.370442629
155,1.370442629
156,1.388427973
157,1.396484375
158,1.406346798
159,1.413836241
160,1.422403574
161,1.430190563
162,1.437333107
163,1.446342468
164,1.455388069
165,1.462682009
166,1.47100687
167,1.480481863
168,1.491523981
169,1.497019291
170,1.509037971
171,1.511843204
172,1.529102325
173,1.537230015
174,1.548870802
175,1.561782122
176,1.578329325
177,1.594067335
178,1.608029604
179,1.624783754
180,1.645336151
181,1.655706882
182,1.655706882
183,1.670362234
184,1.68055892
185,1.688224792
186,1.688224792
187,1.702706575
188,1.703702211
189,1.703702211
190,1.722518444
191,1.722518444
192,1.741012812
193,1.743264198
194,1.758599997
195,1.759596825
196,1.775531054
197,1.776527643
198,1.791661263
199,1.793694019
200,1.807833195
201,1.809145927
202,1.82677865
203,1.82677865
204,1.843597889
205,1.850265265
206,1.866057158
207,1.878819466
208,1.893904924
209,1.893904924
210,1.905038357
211,1.915235519
212,1.921973705
213,1.923009157
214,1.931061506
215,1.937383652
216,1.946553469
217,1.953766346
218,1.963004827
219,1.969516277
220,1.970515966
221,1.970515966
222,1.991357565
223,1.991357565
224,2.00371623
225,2.004754305
226,2.004754305
227,2.022356987
228,2.022356987
229,2.037978411
230,2.037978411
231,2.049535036
232,2.05952549
233,2.071947575
234,2.083620071
235,2.088058233
236,2.098441601
237,2.103991508
238,2.103991508
239,2.114881277
240,2.121416807
241,2.121416807
242,2.137037992
243,2.137037992
244,2.149593115
245,2.154798746
246,2.154798746
247,2.169271708
248,2.171265125
249,2.171265125
250,2.189014196
251,2.189014196
252,2.204738379
253,2.204738379
254,2.221366882
255,2.222364902
256,2.222364902
257,2.2370224
258,2.2370224
259,2.254770994
260,2.254770994
261,2.254770994
262,2.275547266
263,2.284929276
264,2.289164782
265,2.298303604
266,2.303963423
267,2.313119888
268,2.319274902
269,2.32139349
270,2.32139349
271,2.340728521
272,2.351555586
273,2.362669945
274,2.362669945
275,2.378836632
276,2.38599205
277,2.395604372
278,2.405386925
279,2.411792517
280,2.423060656
281,2.42815423
282,2.440875769
283,2.4447577
284,2.45866704
285,2.46248126
286,2.476168633
287,2.478463888
288,2.494745016
289,2.497395277
290,2.509888172
291,2.524342775
292,2.524342775
293,2.535991669
294,2.543990135
295,2.553111792
296,2.559715271
297,2.567856073
298,2.572537422
299,2.583134413
300,2.592970371
301,2.597462177
302,2.613078356
303,2.623766184
304,2.628312349
305,2.638671637
306,2.645412445
307,2.658431292
308,2.663249016
309,2.67680335
310,2.679131508
311,2.694747448
312,2.695781708
313,2.712822914
314,2.719336033
315,2.734524488
316,2.737308741
317,2.74742794
318,2.755263329
319,2.755263329
320,2.769649982
321,2.771669626
322,2.771669626
323,2.793164015
324,2.793164015
325,2.807293653
326,2.80932641
327,2.820410252
328,2.820410252
329,2.845585108
330,2.857825756
331,2.870235205
332,2.870235205
333,2.888227463
334,2.888227463
335,2.903679371
336,2.903679371
337,2.903679371
338,2.924695015
339,2.937886953
340,2.940312386
341,2.952100039
342,2.953241825
343,2.961721182
344,2.971408844
345,2.971408844
346,2.971408844
347,2.988685846
348,2.988685846
349,3.003597736
350,3.003597736
351,3.003597736
352,3.022279024
353,3.022279024
354,3.036899567
355,3.037895203
356,3.037895203
357,3.054130077
358,3.054130077
359,3.069272041
360,3.072790623
361,3.072790623
362,3.089708567
363,3.089708567
364,3.089708567
365,3.104592085
366,3.104592085
367,3.122493744
368,3.123492718
369,3.138035297
370,3.152643204
371,3.159730434
372,3.159730434
373,3.170797348
374,3.178848982
375,3.18834734
376,3.191875458
377,3.199924707
378,3.203526258
379,3.211676598
380,3.220265388
381,3.220265388
382,3.220265388
383,3.238996506
384,3.238996506
385,3.255454063
386,3.266608238
387,3.277549744
388,3.278547525
389,3.295957327
390,3.302606106
391,3.311876297
392,3.311876297
393,3.328723907
394,3.328723907
395,3.343651056
396,3.343651056
397,3.365071058
398,3.374563217
399,3.384346485
400,3.393928289
401,3.394964457
402,3.410406113
403,3.411402941
404,3.425105333
405,3.425105333
406,3.441731453
407,3.445790768
408,3.456483126
409,3.46453619
410,3.470474958
411,3.470474958
412,3.478529453
413,3.489878416
414,3.497923136
415,3.504698277
416,3.504698277
417,3.504698277
418,3.522291183
419,3.522291183
420,3.537913799
421,3.537913799
422,3.555554152
423,3.557584763
424,3.557584763
425,3.579639673
426,3.589258671
427,3.590255976
428,3.590255976
429,3.605340958
430,3.613394976
431,3.622098923
432,3.623095512
433,3.631140232
434,3.636915445
435,3.65285778
436,3.662336111
437,3.669906139
438,3.675689697
439,3.675689697
440,3.692826509
441,3.692826509
442,3.709765434
443,3.709765434
444,3.726662636
445,3.726662636
446,3.742373466
447,3.753380537
448,3.758702278
449,3.770507097
450,3.774646997
451,3.788244724
452,3.792327166
453,3.805885553
454,3.811458349
455,3.822865009
456,3.8253057
457,3.836406946
458,3.837445974
459,3.848706007
460,3.855885506
461,3.863936186
462,3.870401621
463,3.880534172
464,3.8870821
465,3.8870821
466,3.8870821
467,3.912947655
468,3.921349287
469,3.929534435
470,3.94059968
471,3.944489241
472,3.958657265
473,3.97303772
474,3.980480909
475,3.994182587
476,3.996527195
477,4.014668226
478,4.025362492
479,4.0411973
480,4.052588701
481,4.063575745
482,4.075824976
483,4.078373671
484,4.088828564
485,4.099937201
486,4.104860067
487,4.119537592
488,4.120538473
489,4.13706398
490,4.13706398
491,4.148763418
492,4.154576063
493,4.154576063
494,4.17125082
495,4.177436113
496,4.186810493
497,4.18784523
498,4.18784523
499,4.204653263
500,4.204653263
