Generacion,Tiempo
114,1.51077890396118
115,1.51739692687988
116,1.52439498901367
117,1.53263783454895
118,1.54083800315857
119,1.54796600341797
120,1.55513381958008
121,1.5644268989563
122,1.57491278648376
123,1.58084583282471
124,1.5888249874115
125,1.59506988525391
126,1.6028048992157
127,1.60890579223633
128,1.61577200889587
129,1.62261700630188
130,1.62926983833313
131,1.63680791854858
132,1.64338397979736
133,1.65047979354858
134,1.65699982643127
135,1.66297483444214
136,1.66967391967773
137,1.67569994926453
138,1.68197393417358
139,1.68905186653137
140,1.69515895843506
141,1.702143907547
142,1.70838499069214
143,1.71482682228088
144,1.72183299064636
145,1.72788190841675
146,1.73470282554626
147,1.74139499664307
148,1.75820088386536
149,1.76443195343018
150,1.7711808681488
151,1.77743697166443
152,1.78431987762451
153,1.79086685180664
154,1.79767298698425
155,1.80459499359131
156,1.81080794334412
157,1.81751799583435
158,1.82378697395325
159,1.82989287376404
160,1.8364839553833
161,1.84240078926086
162,1.84852385520935
163,1.85599398612976
164,1.86271381378174
165,1.86905288696289
166,1.87455201148987
167,1.88117480278015
168,1.89185500144958
169,1.90130996704102
170,1.9107358455658
171,1.91867280006409
172,1.92559599876404
173,1.93170094490051
174,1.93869185447693
175,1.94471383094788
176,1.9514639377594
177,1.95767784118652
178,1.96350979804993
179,1.97004795074463
180,1.97600793838501
181,1.98297691345215
182,2.00018978118896
183,2.00639986991882
184,2.0125298500061
185,2.02008485794067
186,2.02641582489014
187,2.03467798233032
188,2.04361295700073
189,2.05173492431641
190,2.06005692481995
191,2.06681489944458
192,2.07343292236328
193,2.07974791526794
194,2.08666586875916
195,2.09319996833801
196,2.0995237827301
197,2.10577487945557
198,2.11197590827942
199,2.11841082572937
200,2.12458896636963
201,2.13093495368958
202,2.13747501373291
203,2.14381194114685
204,2.15045785903931
205,2.1561918258667
206,2.16241192817688
207,2.16846680641174
208,2.1747739315033
209,2.1807107925415
210,2.187992811203
211,2.19427800178528
212,2.20088791847229
213,2.20743894577026
214,2.21376299858093
215,2.22034478187561
216,2.23674988746643
217,2.24256587028503
218,2.24850797653198
219,2.25479793548584
220,2.26177978515625
221,2.26899600028992
222,2.27757477760315
223,2.28436899185181
224,2.29420900344849
225,2.30116391181946
226,2.31195592880249
227,2.32136178016663
228,2.328204870224
229,2.33519387245178
230,2.3416919708252
231,2.34727191925049
232,2.35465884208679
233,2.36067295074463
234,2.36700201034546
235,2.37349200248718
236,2.37980794906616
237,2.3860399723053
238,2.39244389533997
239,2.39917492866516
240,2.40528082847595
241,2.41121888160706
242,2.41770482063293
243,2.42367696762085
244,2.42942690849304
245,2.43600988388062
246,2.4425938129425
247,2.44903898239136
248,2.455246925354
249,2.46127700805664
250,2.46828293800354
251,2.48526382446289
252,2.4912109375
253,2.49706196784973
254,2.50346398353577
255,2.50985193252563
256,2.51676082611084
257,2.52288889884949
258,2.52857995033264
259,2.53541994094849
260,2.54107689857483
261,2.54709196090698
262,2.55508279800415
263,2.57017278671265
264,2.57692289352417
265,2.58349585533142
266,2.58966279029846
267,2.59552597999573
268,2.60205292701721
269,2.60847187042236
270,2.61516499519348
271,2.62135696411133
272,2.62792992591858
273,2.63462781906128
274,2.6407527923584
275,2.64959788322449
276,2.65916800498962
277,2.66886878013611
278,2.67516088485718
279,2.68258690834045
280,2.6946759223938
281,2.70257186889648
282,2.70890998840332
283,2.71735000610352
284,2.72372198104858
285,2.74061679840088
286,2.74734783172607
287,2.75812196731567
288,2.76675701141357
289,2.77750492095947
290,2.78578996658325
291,2.79187488555908
292,2.79802799224854
293,2.80748081207275
294,2.81477189064026
295,2.83174800872803
296,2.84429383277893
297,2.85274600982666
298,2.86842799186707
299,2.88112592697144
300,2.88987278938293
301,2.89715981483459
302,2.90798091888428
303,2.91405987739563
304,2.92306685447693
305,2.93499493598938
306,2.94619584083557
307,2.95475482940674
308,2.96266794204712
309,2.97167778015137
310,2.97990584373474
311,2.98773193359375
312,2.99693179130554
313,3.00606989860535
314,3.01271986961365
315,3.02161979675293
316,3.02923083305359
317,3.03669881820679
318,3.04505681991577
319,3.0547239780426
320,3.07573986053467
321,3.0816068649292
322,3.09162092208862
323,3.09822392463684
324,3.10796594619751
325,3.11417484283447
326,3.1244969367981
327,3.1304759979248
328,3.14065980911255
329,3.14703798294067
330,3.15813899040222
331,3.16384983062744
332,3.17634987831116
333,3.18412184715271
334,3.19110894203186
335,3.19795894622803
336,3.21150183677673
337,3.22016978263855
338,3.22722387313843
339,3.23587584495544
340,3.24520683288574
341,3.2537260055542
342,3.26008987426758
343,3.26777696609497
344,3.2773449420929
345,3.28728294372559
346,3.2998960018158
347,3.30921292304993
348,3.31703090667725
349,3.32408380508423
350,3.33354091644287
351,3.34370398521423
352,3.35102391242981
353,3.35813999176025
354,3.36760878562927
355,3.38892078399658
356,3.39736080169678
357,3.40701985359192
358,3.41450381278992
359,3.423015832901
360,3.42919588088989
361,3.43664193153381
362,3.44517397880554
363,3.45355296134949
364,3.46444082260132
365,3.47178077697754
366,3.47913384437561
367,3.48546099662781
368,3.49557089805603
369,3.50770092010498
370,3.51595687866211
371,3.52272200584412
372,3.53025197982788
373,3.53669190406799
374,3.54700398445129
375,3.55842995643616
376,3.56793999671936
377,3.57797288894653
378,3.58836889266968
379,3.59458589553833
380,3.60102581977844
381,3.6077709197998
382,3.61419582366943
383,3.62315487861633
384,3.63151097297668
385,3.63862586021423
386,3.64499092102051
387,3.65145897865295
388,3.66903901100159
389,3.67970585823059
390,3.69046878814697
391,3.69719982147217
392,3.7074019908905
393,3.71705889701843
394,3.72347187995911
395,3.7333869934082
396,3.74052786827087
397,3.7548987865448
398,3.76199078559875
399,3.77106499671936
400,3.78254699707031
401,3.78958296775818
402,3.79678893089294
403,3.80768585205078
404,3.81372380256653
405,3.82054591178894
406,3.82658386230469
407,3.83421993255615
408,3.83980798721313
409,3.84580278396606
410,3.85237097740173
411,3.85910296440125
412,3.86578679084778
413,3.87284278869629
414,3.88007688522339
415,3.8889799118042
416,3.8961079120636
417,3.90579986572266
418,3.91214990615845
419,3.91933178901672
420,3.92587494850159
421,3.93217492103577
422,3.93889784812927
423,3.96272897720337
424,3.96926593780518
425,3.97515892982483
426,3.98131084442139
427,3.98741483688354
428,3.99286890029907
429,3.99906778335571
430,4.00531792640686
431,4.01123785972595
432,4.01755499839783
433,4.02383589744568
434,4.02948689460754
435,4.03612780570984
436,4.04335880279541
437,4.05001878738403
438,4.05614590644836
439,4.06257081031799
440,4.06974196434021
441,4.07602286338806
442,4.08273601531982
443,4.0889937877655
444,4.09557580947876
445,4.10211992263794
446,4.10816383361816
447,4.11464095115662
448,4.12097096443176
449,4.12682580947876
450,4.13344287872314
451,4.13959383964539
452,4.14583396911621
453,4.15248990058899
454,4.1588499546051
455,4.16572880744934
456,4.17173600196838
457,4.17780995368958
458,4.19601583480835
459,4.20253586769104
460,4.20881700515747
461,4.21533989906311
462,4.22133994102478
463,4.22724890708923
464,4.23373699188232
465,4.23972797393799
466,4.24583792686462
467,4.25188279151917
468,4.25806188583374
469,4.26423287391663
470,4.27063488960266
471,4.27666878700256
472,4.28359389305115
473,4.28943586349487
474,4.29511690139771
475,4.30141186714172
476,4.30791878700256
477,4.31400084495544
478,4.32028579711914
479,4.3260178565979
480,4.33204388618469
481,4.33805894851685
482,4.34375381469727
483,4.34964084625244
484,4.35530996322632
485,4.36115980148315
486,4.36802196502686
487,4.37415099143982
488,4.38011884689331
489,4.38660478591919
490,4.39255094528198
491,4.39843583106995
492,4.40528297424316
493,4.41119480133057
494,4.42872285842896
495,4.43539381027222
496,4.44131994247437
497,4.44723701477051
498,4.4532618522644
499,4.4588840007782
500,4.46493887901306
