Generacion,Tiempo
180,1.472480297
181,1.472480297
182,1.472480297
183,1.490373373
184,1.490373373
185,1.490373373
186,1.506046295
187,1.506046295
188,1.525212765
189,1.532179832
190,1.546728611
191,1.559719086
192,1.565208912
193,1.574297905
194,1.582543373
195,1.591268063
196,1.602956533
197,1.614437342
198,1.627313614
199,1.63870573
200,1.650215626
201,1.659834623
202,1.670378447
203,1.681203604
204,1.694258213
205,1.703869104
206,1.713415623
207,1.725389957
208,1.737318277
209,1.74675703
210,1.747754812
211,1.77069521
212,1.78477931
213,1.796631813
214,1.797665358
215,1.811529875
216,1.815340996
217,1.825555086
218,1.825555086
219,1.833675146
220,1.833675146
221,1.850540161
222,1.850540161
223,1.850540161
224,1.867373466
225,1.867373466
226,1.867373466
227,1.886274576
228,1.886274576
229,1.902074814
230,1.904105425
231,1.912652969
232,1.912652969
233,1.912652969
234,1.930528402
235,1.930528402
236,1.946352959
237,1.948382139
238,1.948382139
239,1.966320038
240,1.966320038
241,1.966320038
242,1.986466646
243,1.988461733
244,2.004689217
245,2.004689217
246,2.013219595
247,2.023391962
248,2.029865026
249,2.029865026
250,2.037923336
251,2.047994852
252,2.047994852
253,2.047994852
254,2.064743996
255,2.064743996
256,2.080897808
257,2.080897808
258,2.080897808
259,2.098866701
260,2.098866701
261,2.113424778
262,2.113424778
263,2.113424778
264,2.131170273
265,2.131170273
266,2.131170273
267,2.148047924
268,2.148047924
269,2.16486907
270,2.165866137
271,2.165866137
272,2.183735847
273,2.183735847
274,2.183735847
275,2.205165625
276,2.212336302
277,2.220202208
278,2.222233057
279,2.230459452
280,2.239584923
281,2.24830389
282,2.24830389
283,2.257584095
284,2.265725613
285,2.265725613
286,2.265725613
287,2.282573223
288,2.291374922
289,2.291374922
290,2.314908981
291,2.324872255
292,2.337059975
293,2.341769218
294,2.341769218
295,2.341769218
296,2.359791994
297,2.359791994
298,2.375426054
299,2.375426054
300,2.375426054
301,2.39322114
302,2.39322114
303,2.39322114
304,2.414597273
305,2.429037094
306,2.4327209
307,2.44077158
308,2.448820829
309,2.461207867
310,2.469454288
311,2.47871685
312,2.496826649
313,2.498858213
314,2.498858213
315,2.515561104
316,2.515561104
317,2.53340888
318,2.53340888
319,2.549085855
320,2.551082134
321,2.551082134
322,2.56793189
323,2.568939447
324,2.568939447
325,2.586658716
326,2.586658716
327,2.604929924
328,2.613602161
329,2.613602161
330,2.613602161
331,2.638797045
332,2.649003744
333,2.652563095
334,2.664202452
335,2.664202452
336,2.678347826
337,2.684852362
338,2.684852362
339,2.695343018
340,2.704578638
341,2.705577612
342,2.71364975
343,2.71364975
344,2.730430365
345,2.733460903
346,2.733460903
347,2.750463486
348,2.760134459
349,2.763513088
350,2.763513088
351,2.779440641
352,2.783430338
353,2.797841311
354,2.800927877
355,2.800927877
356,2.823599815
357,2.832671881
358,2.832671881
359,2.832671881
360,2.855014324
361,2.869477749
362,2.870506763
363,2.878823757
364,2.88687849
365,2.89582324
366,2.89582324
367,2.903875828
368,2.915012598
369,2.915012598
370,2.915012598
371,2.933998823
372,2.933998823
373,2.933998823
374,2.951806784
375,2.951806784
376,2.951806784
377,2.967481613
378,2.967481613
379,2.984308004
380,2.984308004
381,2.984308004
382,2.999988556
383,2.999988556
384,3.018188477
385,3.024287462
386,3.026343584
387,3.036488056
388,3.036488056
389,3.046670675
390,3.057331085
391,3.057331085
392,3.06695056
393,3.077054501
394,3.085211992
395,3.09333539
396,3.095435858
397,3.103490353
398,3.113206148
399,3.113206148
400,3.121259451
401,3.131484032
402,3.131484032
403,3.131484032
404,3.147159338
405,3.147159338
406,3.164997816
407,3.164997816
408,3.164997816
409,3.182876587
410,3.182876587
411,3.195431948
412,3.195431948
413,3.195431948
414,3.213220596
415,3.213220596
416,3.213220596
417,3.230127096
418,3.239079714
419,3.239079714
420,3.239079714
421,3.256957531
422,3.256957531
423,3.256957531
424,3.274772406
425,3.274772406
426,3.291610003
427,3.30499053
428,3.319852829
429,3.319852829
430,3.328718662
431,3.336773157
432,3.346520185
433,3.354643106
434,3.356675625
435,3.365868568
436,3.365868568
437,3.381505013
438,3.381505013
439,3.395517349
440,3.395517349
441,3.395517349
442,3.413332224
443,3.413332224
444,3.429191589
445,3.431186676
446,3.431186676
447,3.446860552
448,3.446860552
449,3.446860552
450,3.467298031
451,3.467298031
452,3.467298031
453,3.48511529
454,3.48511529
455,3.497760534
456,3.509864569
457,3.515830755
458,3.526330709
459,3.528697014
460,3.536749125
461,3.546514034
462,3.546514034
463,3.556717634
464,3.564817667
465,3.564817667
466,3.564817667
467,3.580443621
468,3.580443621
469,3.59719348
470,3.599188566
471,3.599188566
472,3.616971016
473,3.616971016
474,3.626505613
475,3.626505613
476,3.644287348
477,3.644287348
478,3.661063671
479,3.662060499
480,3.662060499
481,3.678973436
482,3.678973436
483,3.678973436
484,3.697882414
485,3.697882414
486,3.697882414
487,3.719390631
488,3.728868008
489,3.745497942
490,3.745497942
491,3.755674839
492,3.763166189
493,3.771219015
494,3.771219015
495,3.781353951
496,3.781353951
497,3.797156572
498,3.799186468
499,3.799186468
500,3.817034483
