Generacion,Tiempo
298,2.246839762
299,2.246839762
300,2.264634848
301,2.264634848
302,2.264634848
303,2.282436132
304,2.282436132
305,2.298331022
306,2.30491066
307,2.30491066
308,2.30491066
309,2.323192596
310,2.323192596
311,2.323192596
312,2.338871479
313,2.338871479
314,2.355779886
315,2.35677433
316,2.35677433
317,2.37361455
318,2.37361455
319,2.37361455
320,2.391517401
321,2.391517401
322,2.407595873
323,2.422277689
324,2.427222013
325,2.427222013
326,2.439006805
327,2.447080612
328,2.456570387
329,2.45860219
330,2.466654062
331,2.475800037
332,2.475800037
333,2.475800037
334,2.493711948
335,2.493711948
336,2.493711948
337,2.511575937
338,2.511575937
339,2.526259422
340,2.528290987
341,2.528290987
342,2.543968439
343,2.543968439
344,2.543968439
345,2.564166784
346,2.564166784
347,2.581490993
348,2.58687067
349,2.58687067
350,2.603873491
351,2.605907679
352,2.605907679
353,2.625237465
354,2.627118826
355,2.639626503
356,2.639626503
357,2.656878471
358,2.664479733
359,2.672060728
360,2.672060728
361,2.688885689
362,2.700448275
363,2.700448275
364,2.700448275
365,2.726330757
366,2.730484247
367,2.730484247
368,2.746166468
369,2.746166468
370,2.746166468
371,2.764077902
372,2.764077902
373,2.764077902
374,2.780968666
375,2.780968666
376,2.797724962
377,2.798718691
378,2.798718691
379,2.815599918
380,2.815599918
381,2.826148987
382,2.826148987
383,2.826148987
384,2.849565029
385,2.863119602
386,2.865113974
387,2.872130156
388,2.880176783
389,2.889172077
390,2.889172077
391,2.899425745
392,2.907524109
393,2.907524109
394,2.907524109
395,2.927388191
396,2.927388191
397,2.927388191
398,2.945252895
399,2.945252895
400,2.961034298
401,2.963070154
402,2.963070154
403,2.978753805
404,2.978753805
405,2.978753805
406,2.997075796
407,2.997075796
408,2.997075796
409,3.012786388
410,3.012786388
411,3.030619621
412,3.03669858
413,3.038751364
414,3.050039291
415,3.057104111
416,3.059157372
417,3.070962906
418,3.078484297
419,3.088715553
420,3.091666222
421,3.091666222
422,3.109450817
423,3.109450817
424,3.123186111
425,3.123186111
426,3.138636589
427,3.146794558
428,3.147794485
429,3.164583206
430,3.181364298
431,3.187417269
432,3.187417269
433,3.20625639
434,3.20625639
435,3.20625639
436,3.223037481
437,3.238711834
438,3.238711834
439,3.254397631
440,3.262881517
441,3.262881517
442,3.262881517
443,3.288088322
444,3.3022089
445,3.305835724
446,3.32309866
447,3.325180531
448,3.333236694
449,3.344189167
450,3.351673841
451,3.353286028
452,3.353286028
453,3.372082233
454,3.372082233
455,3.388051271
456,3.389086962
457,3.389086962
458,3.40704298
459,3.40704298
460,3.40704298
461,3.424852848
462,3.424852848
463,3.441637754
464,3.441637754
465,3.458485603
466,3.459486246
467,3.459486246
468,3.475164652
469,3.475164652
470,3.489868879
471,3.498841524
472,3.508660316
473,3.508660316
474,3.523367643
475,3.524365902
476,3.537953377
477,3.539734125
478,3.547788858
479,3.557929516
480,3.557929516
481,3.557929516
482,3.574726105
483,3.574726105
484,3.574726105
485,3.592752695
486,3.592752695
487,3.607812166
488,3.607812166
489,3.607812166
490,3.625767469
491,3.625767469
492,3.625767469
493,3.653004169
494,3.653004169
495,3.670727968
496,3.675328016
497,3.675328016
498,3.69180274
499,3.693796158
500,3.693796158
