gen,nevals,Tiempo
362,120,16.053868532180786
363,120,16.09196710586548
364,120,16.13297986984253
365,120,16.177156686782837
366,120,16.20781135559082
367,120,16.246023654937744
368,120,16.28674340248108
369,120,16.322325468063354
370,120,16.36592745780945
371,120,16.401296854019165
372,120,16.451033353805542
373,120,16.50622868537903
374,120,16.552579641342163
375,120,16.591089010238647
376,120,16.63210368156433
377,120,16.665961503982544
378,120,16.70187997817993
379,120,16.736905574798584
380,120,16.781947135925293
381,120,16.82380175590515
382,120,16.8583083152771
383,120,16.893779039382935
384,120,16.9230854511261
385,120,16.962109565734863
386,120,17.00347638130188
387,120,17.04109287261963
388,120,17.08070421218872
389,120,17.11301350593567
390,120,17.14628291130066
391,120,17.18030834197998
392,120,17.21784472465515
393,120,17.257758617401123
394,120,17.296393871307373
395,120,17.338786602020264
396,120,17.376686334609985
397,120,17.412710189819336
398,120,17.442302703857422
399,120,17.479098320007324
400,120,17.516953468322754
401,120,17.553783178329468
402,120,17.591633796691895
403,120,17.625658750534058
404,120,17.68121576309204
405,120,17.731820344924927
406,120,17.766274452209473
407,120,17.809812307357788
408,120,17.852647304534912
409,120,17.890158891677856
410,120,17.930699348449707
411,120,17.962221145629883
412,120,17.996927976608276
413,120,18.04110050201416
414,120,18.079802989959717
415,120,18.124861240386963
416,120,18.159958124160767
417,120,18.24723482131958
418,120,18.29266357421875
419,120,18.34181499481201
420,120,18.393927335739136
421,120,18.44313359260559
422,120,18.49265456199646
423,120,18.537323713302612
424,120,18.577292442321777
425,120,18.612096786499023
426,120,18.645845890045166
427,120,18.686153173446655
428,120,18.722785711288452
429,120,18.762868642807007
430,120,18.809630155563354
431,120,18.893052577972412
432,120,18.974054098129272
433,120,19.054210424423218
434,120,19.12495493888855
435,120,19.193170309066772
436,120,19.236955881118774
437,120,19.272908926010132
438,120,19.339985370635986
439,120,19.407731294631958
440,120,19.45957350730896
441,120,19.517043113708496
442,120,19.55203366279602
443,120,19.5977840423584
444,120,19.6370050907135
445,120,19.699539184570312
446,120,19.793124437332153
447,120,19.854517221450806
448,120,19.887084007263184
449,120,19.930098056793213
450,120,19.96718978881836
451,120,20.003986358642578
452,120,20.040912866592407
453,120,20.06678295135498
454,120,20.10258150100708
455,120,20.14149022102356
456,120,20.173129081726074
457,120,20.208616495132446
458,120,20.249114751815796
459,120,20.289652824401855
460,120,20.347658395767212
461,120,20.390739917755127
462,120,20.422574281692505
463,120,20.45567488670349
464,120,20.49336075782776
465,120,20.593835830688477
466,120,20.642019510269165
467,120,20.7417209148407
468,120,20.843494653701782
469,120,20.942748069763184
470,120,21.042041063308716
471,120,21.126811504364014
472,120,21.15796661376953
473,120,21.19225788116455
474,120,21.23306369781494
475,120,21.267000913619995
476,120,21.303534746170044
477,120,21.3430495262146
478,120,21.37278699874878
479,120,21.411731719970703
480,120,21.446818828582764
481,120,21.481659173965454
482,120,21.521651029586792
483,120,21.554171800613403
484,120,21.58666229248047
485,120,21.62159276008606
486,120,21.655951023101807
487,120,21.704004526138306
488,120,21.759501695632935
489,120,21.843003273010254
490,120,21.882949113845825
491,120,21.93348264694214
492,120,22.019840002059937
493,120,22.100831508636475
494,120,22.174668550491333
495,120,22.232298135757446
496,120,22.269694328308105
497,120,22.303783178329468
498,120,22.34179711341858
499,120,22.39708971977234
500,120,22.443077087402344
