gen,nevals,Tiempo
104,213,11.050728559494019
105,204,11.142713785171509
106,207,11.226122617721558
107,206,11.313082456588745
108,213,11.438857793807983
109,213,11.598789930343628
110,216,11.691060304641724
111,222,11.786380290985107
112,214,11.879933595657349
113,211,11.969045162200928
114,211,12.100008726119995
115,220,12.191209077835083
116,218,12.28776216506958
117,204,12.428060054779053
118,202,12.577086687088013
119,207,12.689523220062256
120,219,12.783782005310059
121,216,12.874752759933472
122,218,12.965552568435669
123,222,13.052925825119019
124,207,13.151930093765259
125,221,13.249955177307129
126,211,13.365851163864136
127,210,13.54300856590271
128,212,13.661851167678833
129,217,13.766026020050049
130,214,13.868895769119263
131,226,13.968966960906982
132,216,14.075171709060669
133,204,14.172844171524048
134,214,14.319078207015991
135,217,14.476216793060303
136,198,14.593901634216309
137,215,14.680128574371338
138,208,14.777978420257568
139,212,14.8667573928833
140,211,14.971155643463135
141,204,15.110873222351074
142,210,15.213793754577637
143,191,15.314752340316772
144,221,15.40684199333191
145,211,15.61475396156311
146,206,15.818886280059814
147,207,15.966911554336548
148,218,16.127764463424683
149,218,16.303998947143555
150,221,16.414870500564575
151,211,16.53922748565674
152,212,16.62962532043457
153,208,16.72270441055298
154,212,16.811781883239746
155,222,16.910825729370117
156,214,17.01080560684204
157,228,17.102887392044067
158,222,17.203406810760498
159,224,17.299331188201904
160,210,17.4000084400177
161,211,17.506463527679443
162,211,17.600847244262695
163,216,17.6907639503479
164,214,17.830303192138672
165,188,17.93671441078186
166,223,18.110540866851807
167,218,18.2008159160614
168,208,18.358824253082275
169,215,18.448626041412354
170,204,18.549784660339355
171,202,18.66089105606079
172,216,18.787142038345337
173,217,18.937873363494873
174,215,19.033887147903442
175,212,19.119791984558105
176,203,19.235950708389282
177,212,19.415086269378662
178,211,19.53071641921997
179,215,19.631207704544067
180,214,19.731506824493408
181,208,19.829096794128418
182,207,19.921552181243896
183,207,20.00826930999756
184,207,20.104716300964355
185,212,20.196096897125244
186,211,20.296719789505005
187,210,20.392893075942993
188,202,20.495662927627563
189,213,20.61508846282959
190,213,20.71609663963318
191,206,20.811797857284546
192,225,20.90590000152588
193,204,21.000357389450073
194,214,21.086732864379883
195,203,21.17890167236328
196,220,21.311323404312134
197,203,21.449379920959473
198,217,21.55989909172058
199,211,21.654825687408447
200,208,21.748719215393066
201,203,21.84064292907715
202,216,22.02313780784607
203,200,22.12703585624695
204,212,22.221977472305298
205,201,22.3119056224823
206,207,22.40845227241516
207,218,22.5179226398468
208,219,22.616332054138184
209,227,22.805838108062744
210,217,22.992981910705566
211,210,23.091914892196655
212,217,23.209317684173584
213,214,23.34635329246521
214,214,23.518908262252808
215,219,23.61851716041565
216,216,23.718976736068726
217,222,23.806676626205444
218,203,23.962701559066772
219,216,24.059755086898804
220,218,24.231733798980713
221,207,24.341309785842896
222,214,24.433886766433716
223,215,24.540863037109375
224,206,24.6289644241333
225,211,24.720882415771484
226,202,24.83863067626953
227,213,24.936216354370117
228,220,25.029949426651
229,228,25.118300676345825
230,218,25.21135973930359
231,203,25.311770915985107
232,216,25.463051319122314
233,214,25.562909364700317
234,227,25.669874906539917
235,202,25.77097511291504
236,207,25.864789485931396
237,218,25.964741706848145
238,223,26.063283681869507
239,213,26.16179609298706
240,219,26.26005458831787
241,224,26.359878063201904
242,211,26.53411602973938
243,206,26.62152361869812
244,211,26.716222047805786
245,214,26.812901258468628
246,211,26.91525912284851
247,215,27.009714365005493
248,221,27.11017680168152
249,214,27.206324815750122
250,216,27.32109522819519
251,220,27.435856819152832
252,199,27.547938346862793
253,206,27.636011600494385
254,201,27.732221841812134
255,203,27.822441816329956
256,215,27.93333339691162
257,215,28.04055881500244
258,195,28.133892059326172
259,214,28.223876237869263
260,218,28.324129819869995
261,211,28.417735815048218
262,214,28.521016359329224
263,219,28.612818002700806
264,205,28.699387788772583
265,228,28.85367250442505
266,210,28.971105813980103
267,214,29.10874843597412
268,212,29.200122356414795
269,226,29.30159068107605
270,216,29.43167996406555
271,218,29.53885245323181
272,217,29.634844064712524
273,205,29.81111431121826
274,209,29.91992735862732
275,211,30.033777475357056
276,207,30.199953079223633
277,212,30.357226133346558
278,211,30.53984236717224
279,220,30.629518032073975
280,205,30.81461524963379
281,210,30.922863483428955
282,202,31.006876230239868
283,192,31.107249975204468
284,215,31.209847927093506
285,201,31.30079746246338
286,218,31.3939049243927
287,212,31.490119218826294
288,214,31.57776141166687
289,217,31.672953605651855
290,222,31.865233182907104
291,216,31.98735809326172
292,200,32.097939252853394
293,214,32.22281837463379
294,218,32.32863259315491
295,205,32.44030499458313
296,202,32.541027545928955
297,217,32.63311982154846
298,205,32.72880959510803
299,199,32.829021692276
300,217,32.914175510406494
301,208,33.00986647605896
302,191,33.142350912094116
303,230,33.28475880622864
304,197,33.42817163467407
305,201,33.52252674102783
306,216,33.610393047332764
307,214,33.708184242248535
308,216,33.79679846763611
309,216,33.90079092979431
310,213,33.99080753326416
311,212,34.095088720321655
312,200,34.22376823425293
313,205,34.34516739845276
314,213,34.4356415271759
315,221,34.5859580039978
316,223,34.677773237228394
317,218,34.766777753829956
318,225,34.86379647254944
319,222,34.957316875457764
320,217,35.04725670814514
321,195,35.14611315727234
322,214,35.234381675720215
323,207,35.33374357223511
324,212,35.428314447402954
325,202,35.53616905212402
326,212,35.62835454940796
327,221,35.72622585296631
328,219,35.822712898254395
329,216,35.916316747665405
330,210,36.01723337173462
331,208,36.11127829551697
332,213,36.25237035751343
333,192,36.344385385513306
334,206,36.52709126472473
335,208,36.63027596473694
336,204,36.73099184036255
337,220,36.82832670211792
338,223,36.93218922615051
339,199,37.02835273742676
340,209,37.12362837791443
341,202,37.21139717102051
342,221,37.347944498062134
343,205,37.447410583496094
344,212,37.540252685546875
345,203,37.63334345817566
346,207,37.722402572631836
347,193,37.81584906578064
348,212,37.921982526779175
349,206,38.03182864189148
350,219,38.1347713470459
351,220,38.317426681518555
352,215,38.45679783821106
353,213,38.55531978607178
354,211,38.64491605758667
355,206,38.73868989944458
356,213,38.82824659347534
357,213,38.94386863708496
358,198,39.12549066543579
359,201,39.26205611228943
360,223,39.357685804367065
361,201,39.458632946014404
362,213,39.56425380706787
363,218,39.655765771865845
364,221,39.74109506607056
365,206,39.83984994888306
366,225,39.932241678237915
367,203,40.029459953308105
368,200,40.14788103103638
369,208,40.27728223800659
370,205,40.388887882232666
371,214,40.49472093582153
372,212,40.596216440200806
373,203,40.68994998931885
374,221,40.81352758407593
375,192,40.91781520843506
376,208,41.007079124450684
377,199,41.10120463371277
378,215,41.21926140785217
379,194,41.358455181121826
380,209,41.53592872619629
381,223,41.63133144378662
382,209,41.72950220108032
383,215,41.81698966026306
384,204,41.9172248840332
385,214,42.00143575668335
386,214,42.10497188568115
387,216,42.19414734840393
388,202,42.28841733932495
389,199,42.38697052001953
390,196,42.47501301765442
391,204,42.586843490600586
392,211,42.67799925804138
393,207,42.77103900909424
394,212,42.8628203868866
395,211,42.94740605354309
396,207,43.04704523086548
397,201,43.13984036445618
398,211,43.22953939437866
399,209,43.3492386341095
400,225,43.545119285583496
401,213,43.62809872627258
402,206,43.725916385650635
403,204,43.83200669288635
404,214,43.92591595649719
405,209,44.02675700187683
406,203,44.12795066833496
407,205,44.21225380897522
408,198,44.3069429397583
409,202,44.39307451248169
410,222,44.49576139450073
411,202,44.5971999168396
412,222,44.689308643341064
413,203,44.773372173309326
414,226,44.87794876098633
415,218,44.96722340583801
416,225,45.08912658691406
417,217,45.19308376312256
418,200,45.29723834991455
419,220,45.389349937438965
420,222,45.487947940826416
421,220,45.59355354309082
422,209,45.68784427642822
423,205,45.77180290222168
424,208,45.86150574684143
425,212,45.96789312362671
426,225,46.118252754211426
427,213,46.23333239555359
428,204,46.32086753845215
429,220,46.41619062423706
430,198,46.50825333595276
431,204,46.596975803375244
432,212,46.783329248428345
433,213,46.92124938964844
434,206,47.02211236953735
435,210,47.11631774902344
436,211,47.25640273094177
437,208,47.37216663360596
438,206,47.47809362411499
439,199,47.578105211257935
440,210,47.728161334991455
441,209,47.926817417144775
442,218,48.055036783218384
443,196,48.17193961143494
444,210,48.25703716278076
445,219,48.35815763473511
446,207,48.507078409194946
447,220,48.62830972671509
448,209,48.812204360961914
449,205,48.93857550621033
450,201,49.06134247779846
451,229,49.14815831184387
452,214,49.261940479278564
453,219,49.366859912872314
454,206,49.47219800949097
455,204,49.56776976585388
456,216,49.6569561958313
457,217,49.74681830406189
458,209,49.836015939712524
459,210,49.92798161506653
460,223,50.02201199531555
461,219,50.11692214012146
462,211,50.21213936805725
463,215,50.30790948867798
464,197,50.409252405166626
465,208,50.54418468475342
466,217,50.63186430931091
467,204,50.722158908843994
468,223,50.816365480422974
469,212,50.90674662590027
470,206,51.0312922000885
471,231,51.1664822101593
472,222,51.268173933029175
473,204,51.39764976501465
474,205,51.52582669258118
475,207,51.611780643463135
476,222,51.76067280769348
477,219,51.852330684661865
478,214,51.95119118690491
479,214,52.140440702438354
480,226,52.26303148269653
481,203,52.37798619270325
482,203,52.492515087127686
483,213,52.587324142456055
484,215,52.69794583320618
485,210,52.78884530067444
486,219,52.876161336898804
487,218,52.971582889556885
488,207,53.07170224189758
489,195,53.16248607635498
490,224,53.257319927215576
491,211,53.356242179870605
492,203,53.45403790473938
493,211,53.564804792404175
494,206,53.65763711929321
495,210,53.74733257293701
496,203,53.83816885948181
497,208,53.97211003303528
498,204,54.06825518608093
499,206,54.16780710220337
500,210,54.26164507865906
