gen,nevals,Tiempo
484,214,49.84347653388977
485,228,49.978919506073
486,225,50.16723299026489
487,209,50.30384802818298
488,205,50.42377829551697
489,201,50.561023473739624
490,205,50.66100358963013
491,205,50.75397181510925
492,207,50.88292574882507
493,220,51.0149142742157
494,221,51.1510009765625
495,208,51.271050453186035
496,225,51.39635729789734
497,219,51.52305817604065
498,217,51.61828064918518
499,214,51.72231721878052
500,209,51.81817674636841
