gen,nevals,Tiempo
94,218,9.365537881851196
95,219,9.45643925666809
96,207,9.544820547103882
97,207,9.6448655128479
98,217,9.735356092453003
99,215,9.824548721313477
100,211,9.918750286102295
101,222,10.015353202819824
102,220,10.104475736618042
103,206,10.188486099243164
104,213,10.27950930595398
105,200,10.36467981338501
106,207,10.536008596420288
107,213,10.647619009017944
108,214,10.740305423736572
109,209,10.8353853225708
110,202,10.926613092422485
111,199,11.015563011169434
112,207,11.099797487258911
113,228,11.18467402458191
114,208,11.395159244537354
115,217,11.528589248657227
116,213,11.690667152404785
117,205,11.815684795379639
118,224,11.915581464767456
119,204,12.014927625656128
120,214,12.103458881378174
121,206,12.197587966918945
122,227,12.306455135345459
123,218,12.456359624862671
124,224,12.579012393951416
125,210,12.675787925720215
126,223,12.8071129322052
127,218,12.918627738952637
128,199,13.010063648223877
129,199,13.106662511825562
130,218,13.265777111053467
131,214,13.363770961761475
132,191,13.460812091827393
133,222,13.549017190933228
134,217,13.64446496963501
135,222,13.742393970489502
136,220,13.852504014968872
137,227,13.944775819778442
138,216,14.049968957901001
139,210,14.222159385681152
140,210,14.36405062675476
141,211,14.499214172363281
142,207,14.684014320373535
143,220,14.777456521987915
144,213,14.877085208892822
145,191,14.970628023147583
146,206,15.050174951553345
147,203,15.137488603591919
148,212,15.215442657470703
149,210,15.305576801300049
150,218,15.477886199951172
151,214,15.644500017166138
152,210,15.734602451324463
153,207,15.821918249130249
154,219,15.91602897644043
155,215,16.01564383506775
156,212,16.10864520072937
157,211,16.196755170822144
158,208,16.284961938858032
159,208,16.48863911628723
160,203,16.63980221748352
161,205,16.780668020248413
162,211,16.963858127593994
163,221,17.08247470855713
164,208,17.20879030227661
165,212,17.31587553024292
166,217,17.41479802131653
167,208,17.513343334197998
168,218,17.599360466003418
169,217,17.68973398208618
170,198,17.820966958999634
171,219,17.935181617736816
172,213,18.04414987564087
173,210,18.14866828918457
174,212,18.235835313796997
175,213,18.36174201965332
176,204,18.46054482460022
177,216,18.579021692276
178,212,18.710012674331665
179,211,18.821894645690918
180,204,18.944714546203613
181,209,19.0349383354187
182,219,19.119366884231567
183,205,19.214741945266724
184,221,19.300678730010986
185,212,19.406214475631714
186,202,19.57468605041504
187,204,19.664634943008423
188,216,19.8153235912323
189,220,19.92691159248352
190,209,20.01437520980835
191,205,20.099537134170532
192,209,20.26822781562805
193,209,20.356493711471558
194,199,20.504579782485962
195,200,20.713383197784424
196,219,20.829558849334717
197,201,20.977712392807007
198,196,21.097295999526978
199,204,21.19925355911255
200,203,21.31537175178528
201,210,21.406914949417114
202,208,21.493762493133545
203,222,21.584235668182373
204,206,21.683070421218872
205,209,21.77964973449707
206,208,21.871469497680664
207,209,21.966593265533447
208,209,22.056585788726807
209,220,22.17569875717163
210,224,22.35501766204834
211,220,22.444448471069336
212,202,22.545666456222534
213,216,22.63575577735901
214,197,22.7345974445343
215,221,22.824864864349365
216,224,22.935961961746216
217,201,23.031593561172485
218,205,23.128679513931274
219,205,23.210635900497437
220,210,23.292285442352295
221,209,23.45800757408142
222,218,23.61479878425598
223,217,23.7654972076416
224,220,23.878965616226196
225,199,23.974648475646973
226,219,24.063822269439697
227,206,24.145747900009155
228,214,24.264681100845337
229,224,24.35818910598755
230,211,24.462229251861572
231,220,24.57490301132202
232,213,24.67652678489685
233,206,24.757537841796875
234,219,24.911478281021118
235,211,25.071372509002686
236,212,25.258509397506714
237,208,25.346900939941406
238,225,25.44456148147583
239,192,25.53439235687256
240,214,25.62575674057007
241,214,25.719541549682617
242,217,25.812175750732422
243,209,25.90606141090393
244,227,26.005293130874634
245,212,26.102530241012573
246,205,26.19505476951599
247,223,26.330772876739502
248,193,26.43168306350708
249,217,26.51633644104004
250,228,26.602433919906616
251,217,26.69938349723816
252,208,26.796963453292847
253,211,26.90751838684082
254,217,27.021198272705078
255,210,27.11252212524414
256,212,27.268389225006104
257,212,27.38733744621277
258,191,27.495525598526
259,208,27.599306344985962
260,205,27.68428063392639
261,217,27.76919960975647
262,214,27.865047216415405
263,213,27.96520686149597
264,211,28.052214860916138
265,219,28.146286487579346
266,217,28.275660276412964
267,210,28.368125200271606
268,195,28.489259243011475
269,203,28.611252069473267
270,209,28.722338914871216
271,216,28.811306715011597
272,207,28.911503314971924
273,208,28.996100902557373
274,210,29.080387115478516
275,214,29.16077423095703
276,210,29.32545495033264
277,210,29.45216131210327
278,209,29.582106113433838
279,210,29.67849326133728
280,220,29.766322135925293
281,219,29.926562786102295
282,212,30.0216543674469
283,211,30.105217218399048
284,212,30.223529815673828
285,201,30.32369613647461
286,218,30.417337894439697
287,208,30.505739450454712
288,206,30.59660792350769
289,202,30.679486751556396
290,202,30.890522003173828
291,198,31.01684045791626
292,214,31.144084453582764
293,228,31.245246410369873
294,210,31.366511344909668
295,206,31.46281671524048
296,210,31.549418449401855
297,208,31.648174047470093
298,206,31.76823091506958
299,210,31.879738569259644
300,220,31.985363960266113
301,214,32.07734298706055
302,216,32.16931653022766
303,216,32.26660418510437
304,220,32.36033844947815
305,208,32.477023124694824
306,203,32.569340229034424
307,210,32.67083168029785
308,207,32.76396942138672
309,211,32.85538148880005
310,210,32.95227575302124
311,206,33.03631329536438
312,214,33.12567853927612
313,212,33.213261127471924
314,202,33.30360198020935
315,224,33.440152645111084
316,221,33.55225348472595
317,216,33.648357629776
318,214,33.74173164367676
319,214,33.834391832351685
320,219,33.93292212486267
321,222,34.02126979827881
322,221,34.13383984565735
323,204,34.24321174621582
324,213,34.340503215789795
325,209,34.439239263534546
326,213,34.552711725234985
327,220,34.645578384399414
328,218,34.73839735984802
329,210,34.82924747467041
330,222,34.931232213974
331,214,35.05069327354431
332,202,35.1477210521698
333,215,35.23940896987915
334,208,35.33020877838135
335,221,35.44821333885193
336,218,35.616583824157715
337,210,35.76534128189087
338,214,35.93042540550232
339,223,36.01835083961487
340,214,36.12632775306702
341,203,36.231611013412476
342,201,36.32077503204346
343,216,36.42432951927185
344,214,36.53048539161682
345,215,36.61921977996826
346,201,36.707191944122314
347,208,36.78637099266052
348,207,36.898661613464355
349,226,36.99010419845581
350,212,37.1048264503479
351,218,37.20245933532715
352,206,37.29462122917175
353,194,37.38301110267639
354,210,37.48680639266968
355,197,37.58528399467468
356,215,37.67530059814453
357,214,37.78336429595947
358,219,37.88358473777771
359,214,37.99342203140259
360,218,38.08144545555115
361,196,38.17540693283081
362,196,38.26355862617493
363,216,38.352290391922
364,214,38.447598457336426
365,201,38.53854513168335
366,210,38.62531352043152
367,223,38.71324014663696
368,208,38.804187059402466
369,212,38.914135694503784
370,225,39.0021858215332
371,225,39.12840700149536
372,209,39.22927927970886
373,226,39.3222496509552
374,213,39.417179346084595
375,206,39.546194553375244
376,222,39.6641411781311
377,211,39.782254695892334
378,217,39.87420392036438
379,204,39.968419313430786
380,193,40.06247043609619
381,196,40.156203508377075
382,210,40.23922085762024
383,230,40.33084845542908
384,209,40.424203634262085
385,202,40.51232624053955
386,214,40.62133717536926
387,222,40.73461127281189
388,203,40.90251660346985
389,212,40.995431661605835
390,203,41.09047842025757
391,202,41.177870988845825
392,220,41.25916266441345
393,222,41.35155272483826
394,216,41.47858285903931
395,208,41.58939027786255
396,215,41.67939591407776
397,199,41.767268896102905
398,213,41.8623366355896
399,206,41.95227026939392
400,211,42.036763191223145
401,216,42.144307374954224
402,223,42.283467292785645
403,226,42.381787061691284
404,217,42.556522846221924
405,212,42.715192556381226
406,216,42.80160999298096
407,217,42.93352508544922
408,193,43.044278383255005
409,202,43.14119029045105
410,207,43.22855615615845
411,208,43.312294244766235
412,219,43.42993879318237
413,203,43.56325173377991
414,206,43.647090673446655
415,215,43.73661828041077
416,217,43.82621622085571
417,204,43.91821646690369
418,210,44.00186228752136
419,209,44.19225525856018
420,221,44.3834068775177
421,199,44.50840735435486
422,213,44.633718729019165
423,213,44.7445764541626
424,212,44.82835793495178
425,217,44.924519777297974
426,209,45.01012682914734
427,198,45.138203620910645
428,223,45.31861686706543
429,203,45.50356149673462
430,221,45.66477608680725
431,206,45.755730628967285
432,214,45.934731006622314
433,214,46.055222034454346
434,214,46.28926205635071
435,214,46.38938093185425
436,202,46.4786856174469
437,212,46.56493282318115
438,211,46.65964984893799
439,219,46.75717306137085
440,210,46.85580325126648
441,208,46.95087480545044
442,214,47.037917375564575
443,199,47.14586687088013
444,212,47.3387565612793
445,219,47.50836515426636
446,222,47.61850047111511
447,213,47.76047706604004
448,214,47.856220722198486
449,207,47.955546140670776
450,221,48.12035036087036
451,214,48.22486400604248
452,212,48.31850981712341
453,217,48.412301540374756
454,197,48.514496088027954
455,209,48.62161993980408
456,205,48.79659581184387
457,209,48.936835289001465
458,215,49.03576469421387
459,221,49.286279916763306
460,211,49.396411657333374
461,220,49.506834268569946
462,217,49.64414882659912
463,216,49.815515995025635
464,213,49.939550161361694
465,218,50.07963418960571
466,222,50.2058892250061
467,211,50.40993547439575
468,227,50.53049397468567
469,218,50.65506029129028
470,215,50.77828025817871
471,199,50.8990592956543
472,211,51.0153374671936
473,221,51.182228565216064
474,214,51.34925937652588
475,195,51.47718834877014
476,205,51.5957305431366
477,207,51.73347759246826
478,201,51.86150026321411
479,209,51.98369336128235
480,213,52.10116696357727
481,212,52.23546552658081
482,216,52.3679313659668
483,214,52.51167392730713
484,213,52.64809703826904
485,218,52.824392557144165
486,214,52.99343681335449
487,222,53.16332197189331
488,209,53.31523656845093
489,214,53.4896297454834
490,204,53.59620523452759
491,213,53.73414206504822
492,215,53.91797637939453
493,222,54.09149622917175
494,213,54.22831082344055
495,211,54.37339973449707
496,203,54.51528835296631
497,226,54.65036082267761
498,220,54.77427291870117
499,203,54.90634202957153
500,198,55.017632722854614
