gen,nevals,Tiempo
232,217,22.859212160110474
233,207,22.94975972175598
234,206,23.04996371269226
235,217,23.150042295455933
236,212,23.24276852607727
237,221,23.339062929153442
238,204,23.444283723831177
239,207,23.54001498222351
240,211,23.630093574523926
241,214,23.730464220046997
242,227,23.82963466644287
243,211,23.928951025009155
244,223,24.019410848617554
245,220,24.119068384170532
246,223,24.209482431411743
247,215,24.299236297607422
248,206,24.396865844726562
249,210,24.479573488235474
250,197,24.577112436294556
251,215,24.67505645751953
252,213,24.75976014137268
253,217,24.862534284591675
254,219,24.961564779281616
255,218,25.049070358276367
256,213,25.14988398551941
257,204,25.23989510536194
258,211,25.33031678199768
259,199,25.41976571083069
260,201,25.510146856307983
261,216,25.599398374557495
262,216,25.69992232322693
263,212,25.798028230667114
264,198,25.878908157348633
265,210,25.969313383102417
266,210,26.07669186592102
267,204,26.15922784805298
268,212,26.250272274017334
269,209,26.343669176101685
270,203,26.429075002670288
271,214,26.530597925186157
272,215,26.618905782699585
273,213,26.71904468536377
274,205,26.8109769821167
275,215,26.89923667907715
276,208,26.993390560150146
277,215,27.092506170272827
278,199,27.180070638656616
279,205,27.270211696624756
280,215,27.368402004241943
281,208,27.450204610824585
282,205,27.550041913986206
283,205,27.645649433135986
284,212,27.73024010658264
285,219,27.837852239608765
286,199,27.929998636245728
287,221,28.029045581817627
288,213,28.129910469055176
289,204,28.229480981826782
290,219,28.319234132766724
291,215,28.410285472869873
292,199,28.49888801574707
293,207,28.600038766860962
294,219,28.69480586051941
295,205,28.798890829086304
296,207,28.878868103027344
297,212,28.97951650619507
298,209,29.07677459716797
299,202,29.159124851226807
300,220,29.259268045425415
301,215,29.349709033966064
302,213,29.449214220046997
303,206,29.538345098495483
304,207,29.629859447479248
305,211,29.728010892868042
306,216,29.819063425064087
307,216,29.918366193771362
308,205,30.010011911392212
309,210,30.099865436553955
310,211,30.249736785888672
311,220,30.34956669807434
312,219,30.43697738647461
313,205,30.530337810516357
314,218,30.61944580078125
315,207,30.70922565460205
316,204,30.800081491470337
317,212,30.891071319580078
318,208,30.992387533187866
319,208,31.092373609542847
320,213,31.179003953933716
321,218,31.267155170440674
322,184,31.359074354171753
323,206,31.447136163711548
324,208,31.542359113693237
325,227,31.629863500595093
326,218,31.728750944137573
327,206,31.8498854637146
328,214,31.96019744873047
329,203,32.04988479614258
330,213,32.148388147354126
331,230,32.238932847976685
332,204,32.32994985580444
333,212,32.429710388183594
334,219,32.530431270599365
335,202,32.62564659118652
336,207,32.71018433570862
337,215,32.800076484680176
338,202,32.89333748817444
339,195,32.97979164123535
340,202,33.069701194763184
341,208,33.15907263755798
342,216,33.250216007232666
343,219,33.329850912094116
344,222,33.42820143699646
345,230,33.51870083808899
346,205,33.62005877494812
347,226,33.717841148376465
348,212,33.813173055648804
349,208,33.90676546096802
350,205,34.00003504753113
351,219,34.09316301345825
352,227,34.17962098121643
353,221,34.27991080284119
354,212,34.37817931175232
355,223,34.46940565109253
356,225,34.566760301589966
357,204,34.659546852111816
358,229,34.7482123374939
359,201,34.83803629875183
360,201,34.920042991638184
361,216,35.00893187522888
362,229,35.098751068115234
363,210,35.19807553291321
364,212,35.279090881347656
365,211,35.379247188568115
366,211,35.47905135154724
367,220,35.57815623283386
368,204,35.6791467666626
369,199,35.77996635437012
370,207,35.87546968460083
371,233,35.96699857711792
372,223,36.061843156814575
373,214,36.166810274124146
374,208,36.2569305896759
375,213,36.34771180152893
376,203,36.51019048690796
377,199,36.600074768066406
378,200,36.70915961265564
379,226,36.799219608306885
380,206,36.899574279785156
381,210,36.999210357666016
382,208,37.08940076828003
383,211,37.17886161804199
384,221,37.28034496307373
385,209,37.376452684402466
386,215,37.467053174972534
387,204,37.5624623298645
388,202,37.6501202583313
389,216,37.74905300140381
390,196,37.848042249679565
391,226,37.92930245399475
392,217,38.02992582321167
393,204,38.13035249710083
394,215,38.21770715713501
395,219,38.29925465583801
396,208,38.39677810668945
397,212,38.4791042804718
398,206,38.56803488731384
399,220,38.659672021865845
400,216,38.74306559562683
401,206,38.829721212387085
402,209,38.91137742996216
403,217,38.99904155731201
404,208,39.11012315750122
405,206,39.19486212730408
406,220,39.280104637145996
407,204,39.368935108184814
408,211,39.4596893787384
409,207,39.541919231414795
410,233,39.63005805015564
411,221,39.72993278503418
412,213,39.829878091812134
413,213,39.92920112609863
414,204,40.02005863189697
415,218,40.11903643608093
416,212,40.21064233779907
417,221,40.299726486206055
418,221,40.44673275947571
419,212,40.59271264076233
420,220,40.67881441116333
421,216,40.76887822151184
422,218,40.861852169036865
423,206,40.959235191345215
424,209,41.049880504608154
425,215,41.1483256816864
426,222,41.240893602371216
427,227,41.33035159111023
428,211,41.41886591911316
429,220,41.510480642318726
430,206,41.59918785095215
431,214,41.69797205924988
432,206,41.7923583984375
433,215,41.87873554229736
434,221,41.97998642921448
435,208,42.07880210876465
436,219,42.16905117034912
437,197,42.311789751052856
438,213,42.480427980422974
439,222,42.620055198669434
440,216,42.71883940696716
441,218,42.81287741661072
442,210,42.8991801738739
443,213,42.9978289604187
444,219,43.097888469696045
445,226,43.186691999435425
446,218,43.279932260513306
447,199,43.37613487243652
448,217,43.45851755142212
449,208,43.552582025527954
450,222,43.65018081665039
451,211,43.74984955787659
452,211,43.8788697719574
453,224,43.97001242637634
454,204,44.07888865470886
455,217,44.18919372558594
456,216,44.29116344451904
457,205,44.37909770011902
458,207,44.47938847541809
459,213,44.60000443458557
460,213,44.719998359680176
461,219,44.81917953491211
462,205,44.918670654296875
463,212,45.00908589363098
464,208,45.099995136260986
465,209,45.18000650405884
466,225,45.266968727111816
467,209,45.35962200164795
468,215,45.446067571640015
469,199,45.53001689910889
470,203,45.61934471130371
471,203,45.70705270767212
472,220,45.7967689037323
473,206,45.87902355194092
474,203,45.97496223449707
475,205,46.070157289505005
476,210,46.158225536346436
477,199,46.2500433921814
478,225,46.34228849411011
479,219,46.43692493438721
480,219,46.526320934295654
481,217,46.61938285827637
482,201,46.718830823898315
483,212,46.81255388259888
484,211,46.89901685714722
485,202,46.99479341506958
486,221,47.09165143966675
487,206,47.17899465560913
488,221,47.269209146499634
489,209,47.36186671257019
490,210,47.45556831359863
491,215,47.5501971244812
492,210,47.646849393844604
493,214,47.739013671875
494,208,47.83707094192505
495,213,47.92936730384827
496,215,48.02984952926636
497,201,48.14653182029724
498,213,48.242725133895874
499,222,48.339014291763306
500,218,48.43766379356384
