gen,nevals,Tiempo
197,196,21.062796354293823
198,219,21.19397783279419
199,209,21.346635341644287
200,213,21.458954334259033
201,209,21.549015283584595
202,214,21.64523673057556
203,221,21.7708740234375
204,219,21.870316743850708
205,213,22.012965440750122
206,217,22.107240200042725
207,219,22.199329614639282
208,218,22.26989722251892
209,208,22.355111598968506
210,189,22.441471338272095
211,209,22.520339012145996
212,199,22.6002357006073
213,210,22.682501077651978
214,209,22.762609481811523
215,216,22.845221281051636
216,223,22.954823970794678
217,207,23.164390325546265
218,217,23.279129028320312
219,218,23.37432026863098
220,210,23.509157419204712
221,224,23.648635864257812
222,219,23.778668880462646
223,206,23.912602186203003
224,220,24.071356296539307
225,215,24.21439552307129
226,219,24.360309839248657
227,214,24.47866415977478
228,208,24.56216311454773
229,213,24.66115951538086
230,221,24.7398521900177
231,220,24.873126745224
232,212,25.06125497817993
233,214,25.22677969932556
234,218,25.40255856513977
235,211,25.513027906417847
236,196,25.595865726470947
237,223,25.67777109146118
238,208,25.840482473373413
239,206,25.969544649124146
240,202,26.0535786151886
241,211,26.12773847579956
242,220,26.348567962646484
243,211,26.491702795028687
244,210,26.565614461898804
245,217,26.698540449142456
246,230,26.83832097053528
247,220,26.96164298057556
248,199,27.051456689834595
249,207,27.18173837661743
250,215,27.394965887069702
251,206,27.515230894088745
252,190,27.69446897506714
253,212,27.87779426574707
254,215,28.071882963180542
255,223,28.260663270950317
256,208,28.45221519470215
257,213,28.566644430160522
258,215,28.75383496284485
259,219,28.977745056152344
260,209,29.181586980819702
261,214,29.296339511871338
262,203,29.378644704818726
263,215,29.469084978103638
264,218,29.584941387176514
265,213,29.72293734550476
266,204,29.837263107299805
267,220,29.92402982711792
268,217,30.01811909675598
269,207,30.10050058364868
270,220,30.194209337234497
271,214,30.277459383010864
272,207,30.366467237472534
273,205,30.51284694671631
274,211,30.62412452697754
275,203,30.737345457077026
276,213,30.918087482452393
277,216,31.07017183303833
278,213,31.204926252365112
279,213,31.330699920654297
280,205,31.464448928833008
281,225,31.545129776000977
282,214,31.637042760849
283,218,31.72879958152771
284,210,31.848665952682495
285,210,32.17090129852295
286,220,32.31913661956787
287,214,32.45667052268982
288,206,32.5804922580719
289,221,32.69483208656311
290,198,32.7975435256958
291,213,33.06357932090759
292,209,33.18067908287048
293,209,33.30813121795654
294,214,33.41616940498352
295,201,33.50735259056091
296,214,33.62301993370056
297,214,33.71813344955444
298,201,33.81043887138367
299,208,33.897589445114136
300,213,33.99899220466614
301,206,34.11192727088928
302,214,34.20767879486084
303,214,34.313249588012695
304,206,34.41542363166809
305,214,34.50630807876587
306,212,34.59997320175171
307,219,34.69448661804199
308,210,34.78128743171692
309,212,34.87238931655884
310,210,35.07216000556946
311,209,35.16829490661621
312,225,35.27292466163635
313,208,35.49317979812622
314,214,35.57727575302124
315,211,35.6685357093811
316,206,35.74725842475891
317,200,35.860599517822266
318,217,36.02241587638855
319,215,36.1174111366272
320,216,36.2066285610199
321,202,36.30699634552002
322,203,36.44580292701721
323,208,36.53675150871277
324,214,36.62385368347168
325,217,36.83961510658264
326,215,36.965054512023926
327,207,37.066349029541016
328,211,37.16043448448181
329,221,37.24871206283569
330,215,37.37874245643616
331,201,37.56873941421509
332,216,37.700828313827515
333,210,37.93740200996399
334,215,38.03250169754028
335,202,38.128820180892944
336,222,38.22254657745361
337,210,38.31775236129761
338,220,38.41964650154114
339,204,38.521586894989014
340,204,38.618627071380615
341,204,38.70168423652649
342,202,38.81035876274109
343,219,38.941208362579346
344,221,39.04134917259216
345,205,39.24278163909912
346,209,39.37956953048706
347,222,39.4677255153656
348,209,39.56081199645996
349,209,39.650962829589844
350,218,39.739532232284546
351,202,39.867066860198975
352,210,39.99941968917847
353,212,40.096397161483765
354,205,40.26097083091736
355,214,40.43991231918335
356,222,40.53262233734131
357,208,40.623045444488525
358,219,40.71682405471802
359,206,40.80742621421814
360,219,40.90982103347778
361,197,41.04783034324646
362,215,41.15931844711304
363,223,41.24386382102966
364,208,41.339253664016724
365,219,41.56169080734253
366,207,41.65531063079834
367,205,41.7373251914978
368,210,41.8174307346344
369,205,41.901498556137085
370,208,41.98587131500244
371,206,42.076918601989746
372,207,42.172396183013916
373,219,42.26772356033325
374,218,42.38522410392761
375,204,42.529252767562866
376,212,42.62764763832092
377,202,42.7988166809082
378,215,42.98540663719177
379,215,43.07813811302185
380,212,43.16882133483887
381,201,43.29228210449219
382,218,43.42630982398987
383,214,43.55054545402527
384,203,43.766419887542725
385,216,43.887728691101074
386,208,43.97892689704895
387,210,44.07718205451965
388,215,44.16759705543518
389,212,44.272422313690186
390,210,44.37848496437073
391,205,44.477224588394165
392,223,44.561155557632446
393,202,44.69026780128479
394,218,44.8151741027832
395,219,44.91286754608154
396,218,45.111414670944214
397,220,45.251960039138794
398,202,45.34463596343994
399,230,45.438650369644165
400,212,45.52723550796509
401,210,45.617392778396606
402,209,45.72029089927673
403,206,45.858704566955566
404,219,45.956148624420166
405,215,46.052889347076416
406,204,46.19049692153931
407,209,46.396801710128784
408,221,46.519118785858154
409,216,46.617555379867554
410,208,46.71090626716614
411,214,46.81005120277405
412,204,46.89739918708801
413,218,47.01002025604248
414,213,47.107542753219604
415,211,47.1981782913208
416,215,47.29552435874939
417,201,47.39136862754822
418,216,47.532050132751465
419,213,47.6334114074707
420,214,47.726935148239136
421,202,47.82086706161499
422,206,47.907402992248535
423,207,47.99837565422058
424,206,48.09542679786682
425,226,48.1884982585907
426,208,48.28253531455994
427,208,48.41894316673279
428,213,48.51648926734924
429,215,48.59847044944763
430,210,48.722068309783936
431,208,48.81853747367859
432,208,48.91958045959473
433,208,49.01846790313721
434,213,49.11430335044861
435,215,49.22128248214722
436,208,49.32254910469055
437,212,49.43198776245117
438,212,49.52788019180298
439,214,49.64008021354675
440,217,49.72780466079712
441,218,49.86458230018616
442,189,49.997506618499756
443,200,50.10516691207886
444,216,50.19022846221924
445,204,50.337392807006836
446,206,50.43662881851196
447,207,50.54649543762207
448,217,50.63341474533081
449,219,50.717527627944946
450,210,50.80667519569397
451,211,50.88918423652649
452,215,50.99767732620239
453,195,51.08717060089111
454,218,51.1723530292511
455,219,51.267019271850586
456,220,51.380871057510376
457,213,51.48316717147827
458,211,51.571290016174316
459,222,51.73537826538086
460,203,51.88520932197571
461,201,52.00939059257507
462,216,52.11734199523926
463,195,52.210822343826294
464,212,52.30646562576294
465,201,52.397637367248535
466,215,52.498284578323364
467,210,52.59250855445862
468,213,52.67762899398804
469,195,52.76003289222717
470,204,52.88882112503052
471,209,53.02732253074646
472,222,53.13253331184387
473,215,53.30657505989075
474,205,53.48349046707153
475,223,53.5686936378479
476,212,53.64972543716431
477,199,53.73728346824646
478,218,53.88269591331482
479,220,54.02534532546997
480,213,54.197120666503906
481,210,54.33969449996948
482,215,54.46129083633423
483,208,54.54816269874573
484,212,54.63935613632202
485,203,54.728254079818726
486,217,54.82073926925659
487,208,54.913610219955444
488,206,54.99995493888855
489,213,55.11729907989502
490,212,55.21913528442383
491,217,55.31755447387695
492,197,55.42235565185547
493,213,55.50976347923279
494,212,55.61991548538208
495,211,55.74910807609558
496,202,55.850712060928345
497,222,56.057279109954834
498,216,56.16614294052124
499,215,56.25324106216431
500,208,56.35674834251404
