gen,nevals,Tiempo
355,218,37.669289350509644
356,201,37.79093146324158
357,214,37.890117168426514
358,216,37.98457169532776
359,217,38.11453914642334
360,205,38.20176577568054
361,213,38.29424333572388
362,208,38.37903165817261
363,214,38.50781226158142
364,193,38.6280357837677
365,188,38.72838568687439
366,213,38.837337255477905
367,211,38.94679379463196
368,213,39.04795575141907
369,202,39.15682673454285
370,219,39.24690771102905
371,211,39.39753317832947
372,223,39.49685478210449
373,202,39.61429238319397
374,207,39.70860195159912
375,218,39.80610275268555
376,206,39.90810465812683
377,204,39.997172832489014
378,206,40.08999252319336
379,208,40.177390813827515
380,212,40.31060552597046
381,212,40.417099952697754
382,219,40.497092723846436
383,229,40.587355613708496
384,214,40.66791319847107
385,218,40.819701194763184
386,223,40.93304944038391
387,221,41.07736659049988
388,208,41.17713737487793
389,197,41.264636278152466
390,224,41.35649347305298
391,213,41.44688844680786
392,209,41.53989911079407
393,205,41.63509559631348
394,198,41.72247290611267
395,221,41.870668172836304
396,192,42.063805103302
397,214,42.19195199012756
398,224,42.37603831291199
399,216,42.55767226219177
400,217,42.697118282318115
401,214,42.789650440216064
402,203,42.90257525444031
403,206,42.999526500701904
404,215,43.10274386405945
405,220,43.19802927970886
406,215,43.2898473739624
407,222,43.37793731689453
408,215,43.46816825866699
409,214,43.55762434005737
410,208,43.648417949676514
411,208,43.73687720298767
412,210,43.842609882354736
413,205,43.94732999801636
414,205,44.056721210479736
415,211,44.15131402015686
416,210,44.23976373672485
417,206,44.33981132507324
418,211,44.437158823013306
419,232,44.52749300003052
420,213,44.635207653045654
421,214,44.72314500808716
422,207,44.82847619056702
423,202,45.03511643409729
424,215,45.19722557067871
425,213,45.286900758743286
426,215,45.37700057029724
427,212,45.47703528404236
428,220,45.577120780944824
429,212,45.758288621902466
430,209,45.99604821205139
431,222,46.21107769012451
432,217,46.326122999191284
433,208,46.45195508003235
434,210,46.54732012748718
435,213,46.63871192932129
436,211,46.72707772254944
437,221,46.82350182533264
438,211,46.92803335189819
439,206,47.02732276916504
440,196,47.12117028236389
441,207,47.20724582672119
442,226,47.29731488227844
443,210,47.397982358932495
444,218,47.48497009277344
445,217,47.60199952125549
446,209,47.720154762268066
447,205,47.81248450279236
448,207,47.96003818511963
449,198,48.05732560157776
450,224,48.15088868141174
451,212,48.239636182785034
452,204,48.327232837677
453,194,48.42239451408386
454,200,48.50972867012024
455,218,48.61182165145874
456,194,48.70283651351929
457,208,48.794994592666626
458,224,48.929510831832886
459,215,49.02800989151001
460,210,49.138702392578125
461,220,49.2426860332489
462,208,49.34685564041138
463,208,49.43717861175537
464,209,49.518017530441284
465,205,49.615259647369385
466,223,49.69698166847229
467,209,49.78850722312927
468,198,49.879603147506714
469,214,49.967859745025635
470,210,50.11878252029419
471,226,50.22865557670593
472,208,50.32710862159729
473,213,50.414246797561646
474,200,50.52761220932007
475,215,50.66288685798645
476,211,50.78148651123047
477,203,50.894500732421875
478,211,51.005234718322754
479,209,51.141077280044556
480,197,51.26449799537659
481,208,51.363367795944214
482,221,51.457860469818115
483,214,51.55489540100098
484,220,51.67512607574463
485,211,51.758147954940796
486,204,51.847920417785645
487,229,51.93924641609192
488,223,52.03232550621033
489,217,52.13816022872925
490,211,52.22625255584717
491,221,52.4991819858551
492,205,52.64920353889465
493,220,52.83972787857056
494,215,52.966442346572876
495,210,53.07360625267029
496,205,53.2010235786438
497,195,53.30137348175049
498,214,53.39484095573425
499,206,53.49707627296448
500,221,53.58124327659607
