gen,nevals,Tiempo
245,83,1.8408722877502441
246,82,1.858788251876831
247,92,1.858788251876831
248,83,1.871185064315796
249,84,1.8780896663665771
250,83,1.883955478668213
251,84,1.8934571743011475
252,86,1.8934571743011475
253,86,1.8934571743011475
254,87,1.9091346263885498
255,85,1.9091346263885498
256,88,1.9091346263885498
257,88,1.924757480621338
258,79,1.924757480621338
259,85,1.9425313472747803
260,83,1.9425313472747803
261,85,1.9425313472747803
262,85,1.9633004665374756
263,86,1.975003957748413
264,80,1.9806797504425049
265,85,1.9896390438079834
266,86,1.9896390438079834
267,85,1.9976930618286133
268,90,2.005607843399048
269,76,2.013662338256836
270,86,2.0154731273651123
271,76,2.023132562637329
272,77,2.023132562637329
273,81,2.023132562637329
274,83,2.03983211517334
275,83,2.03983211517334
276,81,2.05659818649292
277,84,2.05659818649292
278,82,2.07232928276062
279,88,2.0758883953094482
280,87,2.0758883953094482
281,83,2.0758883953094482
282,81,2.0926594734191895
283,91,2.0926594734191895
284,82,2.0926594734191895
285,88,2.10984206199646
286,86,2.10984206199646
287,83,2.1255085468292236
288,73,2.1255085468292236
289,68,2.14123272895813
290,89,2.142228841781616
291,89,2.142228841781616
292,88,2.1591637134552
293,87,2.1591637134552
294,86,2.1591637134552
295,90,2.179049491882324
296,80,2.188847541809082
297,69,2.188847541809082
298,88,2.19686222076416
299,82,2.2072112560272217
300,93,2.2206125259399414
301,85,2.2329671382904053
302,86,2.2397472858428955
303,81,2.2541937828063965
304,80,2.25986647605896
305,77,2.25986647605896
306,80,2.272324800491333
307,80,2.2748770713806152
308,79,2.2829573154449463
309,83,2.2886714935302734
310,83,2.296802282333374
311,88,2.296802282333374
312,79,2.307807445526123
313,76,2.307807445526123
314,90,2.322042226791382
315,89,2.328092575073242
316,88,2.328092575073242
317,85,2.328092575073242
318,74,2.3489348888397217
319,77,2.3489348888397217
320,81,2.3489348888397217
321,85,2.3659517765045166
322,85,2.3770835399627686
323,80,2.387657403945923
324,80,2.393841028213501
325,87,2.398519992828369
326,91,2.4135043621063232
327,81,2.4218719005584717
328,86,2.4218719005584717
329,83,2.431049346923828
330,74,2.4377357959747314
331,87,2.4469313621520996
332,86,2.4570987224578857
333,76,2.4570987224578857
334,77,2.4763455390930176
335,84,2.4763455390930176
336,81,2.4763455390930176
337,80,2.4919793605804443
338,84,2.4919793605804443
339,87,2.4919793605804443
340,83,2.508758068084717
341,81,2.508758068084717
342,87,2.525531530380249
343,82,2.525531530380249
344,80,2.5411739349365234
345,79,2.557868719100952
346,91,2.557868719100952
347,92,2.557868719100952
348,83,2.576319694519043
349,86,2.576319694519043
350,84,2.5919861793518066
351,80,2.5919861793518066
352,95,2.5919861793518066
353,90,2.614481210708618
354,72,2.624859571456909
355,87,2.6362805366516113
356,87,2.638676881790161
357,87,2.65411639213562
358,84,2.659468650817871
359,86,2.6679041385650635
360,78,2.680821657180786
361,81,2.689297676086426
362,88,2.689297676086426
363,86,2.697316884994507
364,84,2.7055535316467285
365,87,2.713602304458618
366,78,2.713602304458618
367,82,2.7232048511505127
368,89,2.7340750694274902
369,86,2.7340750694274902
370,83,2.755246639251709
371,86,2.755246639251709
372,80,2.76330304145813
373,82,2.7746050357818604
374,82,2.7761142253875732
375,85,2.789654016494751
376,84,2.789654016494751
377,90,2.789654016494751
378,83,2.806375741958618
379,76,2.806375741958618
380,79,2.8231616020202637
381,84,2.828842878341675
382,83,2.8448052406311035
383,85,2.8578293323516846
384,80,2.8578293323516846
385,84,2.8719594478607178
386,87,2.8755176067352295
387,81,2.88777756690979
388,87,2.889460802078247
389,82,2.8975069522857666
390,89,2.9043385982513428
391,78,2.9064135551452637
392,83,2.9064135551452637
393,78,2.9221487045288086
394,84,2.9231464862823486
395,83,2.9231464862823486
396,90,2.938864231109619
397,90,2.939863681793213
398,90,2.939863681793213
399,87,2.956627130508423
400,84,2.956627130508423
401,76,2.956627130508423
402,82,2.97337007522583
403,89,2.97541880607605
404,83,2.97541880607605
405,79,2.991219997406006
406,86,2.9922540187835693
407,83,2.9922540187835693
408,78,3.007920265197754
409,78,3.007920265197754
410,88,3.007920265197754
411,76,3.0235416889190674
412,85,3.0235416889190674
413,85,3.0235416889190674
414,94,3.043442726135254
415,83,3.0482819080352783
416,82,3.0554823875427246
417,84,3.0623133182525635
418,89,3.070922374725342
419,88,3.075467109680176
420,82,3.075467109680176
421,89,3.088907480239868
422,81,3.088907480239868
423,87,3.096951961517334
424,77,3.105475902557373
425,90,3.105475902557373
426,86,3.105475902557373
427,87,3.122187376022339
428,78,3.122187376022339
429,84,3.137866735458374
430,87,3.138901472091675
431,83,3.138901472091675
432,82,3.1551132202148438
433,83,3.1618621349334717
434,84,3.1648895740509033
435,76,3.1728005409240723
436,81,3.175851821899414
437,82,3.1878528594970703
438,77,3.1888506412506104
439,83,3.19689679145813
440,91,3.2064099311828613
441,79,3.2064099311828613
442,88,3.2064099311828613
443,73,3.2247681617736816
444,90,3.2247681617736816
445,88,3.235416889190674
446,90,3.235416889190674
447,78,3.235416889190674
448,83,3.256394147872925
449,88,3.25955867767334
450,92,3.25955867767334
451,78,3.2770462036132812
452,90,3.2889156341552734
453,82,3.2897512912750244
454,85,3.29902720451355
455,78,3.3074846267700195
456,90,3.3074846267700195
457,84,3.3155341148376465
458,87,3.3227763175964355
459,81,3.3227763175964355
460,91,3.3227763175964355
461,93,3.3435397148132324
462,82,3.3435397148132324
463,87,3.3435397148132324
464,84,3.3592145442962646
465,91,3.3592145442962646
466,92,3.3592145442962646
467,87,3.3763463497161865
468,91,3.3763463497161865
469,79,3.3763463497161865
470,84,3.3919761180877686
471,87,3.3919761180877686
472,88,3.407597541809082
473,86,3.407597541809082
474,80,3.407597541809082
475,83,3.4232189655303955
476,89,3.4232189655303955
477,86,3.4232189655303955
478,90,3.439833641052246
479,92,3.449819326400757
480,84,3.4552841186523438
481,81,3.4607293605804443
482,82,3.4708189964294434
483,87,3.477509021759033
484,86,3.4902591705322266
485,89,3.4960122108459473
486,84,3.498046875
487,85,3.506598711013794
488,78,3.513991355895996
489,81,3.520893096923828
490,78,3.5280277729034424
491,81,3.5350327491760254
492,78,3.542707920074463
493,85,3.542707920074463
494,86,3.5556252002716064
495,83,3.559718608856201
496,82,3.5679733753204346
497,85,3.576768398284912
498,82,3.5820086002349854
499,85,3.5909197330474854
500,88,3.598099708557129
