gen,nevals,Tiempo
217,85,1.7940762042999268
218,83,1.7940762042999268
219,83,1.8087196350097656
220,89,1.818230152130127
221,88,1.8258204460144043
222,95,1.8317608833312988
223,88,1.8398785591125488
224,76,1.8398785591125488
225,83,1.8483912944793701
226,90,1.8569414615631104
227,86,1.8662934303283691
228,84,1.8752572536468506
229,84,1.888939619064331
230,85,1.896352767944336
231,77,1.8973522186279297
232,89,1.9054043292999268
233,96,1.9136390686035156
234,78,1.9136390686035156
235,82,1.9221136569976807
236,87,1.931413173675537
237,82,1.931413173675537
238,86,1.9463472366333008
239,83,1.9483420848846436
240,80,1.9483420848846436
241,80,1.965085506439209
242,89,1.965085506439209
243,84,1.9818007946014404
244,85,1.9818007946014404
245,85,1.9818007946014404
246,89,1.998314619064331
247,86,1.998314619064331
248,87,2.015064239501953
249,89,2.016061305999756
250,87,2.016061305999756
251,91,2.0316920280456543
252,89,2.0316920280456543
253,82,2.0316920280456543
254,84,2.048391580581665
255,86,2.048391580581665
256,78,2.048391580581665
257,81,2.0658397674560547
258,93,2.0658397674560547
259,84,2.0862178802490234
260,83,2.0963857173919678
261,86,2.109079599380493
262,84,2.1177256107330322
263,83,2.1177256107330322
264,88,2.1177256107330322
265,84,2.1304664611816406
266,83,2.138561248779297
267,90,2.147181272506714
268,86,2.1481785774230957
269,80,2.1562349796295166
270,89,2.165036201477051
271,83,2.165036201477051
272,81,2.165036201477051
273,86,2.1817917823791504
274,87,2.1943047046661377
275,84,2.1943047046661377
276,87,2.1943047046661377
277,78,2.2138144969940186
278,78,2.2138144969940186
279,82,2.2138144969940186
280,90,2.2308454513549805
281,87,2.2392144203186035
282,91,2.246119260787964
283,86,2.2481510639190674
284,93,2.2574527263641357
285,85,2.2641613483428955
286,80,2.2641613483428955
287,84,2.273437023162842
288,83,2.2817227840423584
289,87,2.2817227840423584
290,83,2.294236421585083
291,69,2.3006176948547363
292,86,2.3139472007751465
293,81,2.3184335231781006
294,91,2.3184335231781006
295,83,2.331624746322632
296,79,2.331624746322632
297,89,2.339674949645996
298,90,2.3473551273345947
299,83,2.3554186820983887
300,89,2.3640012741088867
301,88,2.3650429248809814
302,91,2.3650429248809814
303,85,2.3817670345306396
304,82,2.3827641010284424
305,88,2.3827641010284424
306,76,2.3982863426208496
307,87,2.3982863426208496
308,87,2.3982863426208496
309,78,2.4150314331054688
310,84,2.4150314331054688
311,80,2.430769205093384
312,75,2.432844638824463
313,85,2.432844638824463
314,85,2.448514461517334
315,80,2.448514461517334
316,79,2.448514461517334
317,90,2.4651851654052734
318,77,2.4651851654052734
319,86,2.4651851654052734
320,91,2.4825329780578613
321,89,2.4825329780578613
322,80,2.4982306957244873
323,78,2.4982306957244873
324,74,2.4982306957244873
325,84,2.5143425464630127
326,85,2.528388261795044
327,82,2.537443161010742
328,89,2.5448944568634033
329,87,2.551935911178589
330,83,2.551935911178589
331,87,2.564565658569336
332,78,2.572580337524414
333,83,2.572580337524414
334,76,2.583496332168579
335,85,2.5915420055389404
336,80,2.5983638763427734
337,90,2.5983638763427734
338,88,2.5983638763427734
339,91,2.6167781352996826
340,79,2.6167781352996826
341,85,2.6167781352996826
342,85,2.634784698486328
343,86,2.6428186893463135
344,85,2.6428186893463135
345,81,2.6428186893463135
346,90,2.6599135398864746
347,86,2.6599135398864746
348,84,2.6599135398864746
349,84,2.6768622398376465
350,79,2.6768622398376465
351,88,2.6768622398376465
352,83,2.6974685192108154
353,82,2.6984658241271973
354,89,2.6984658241271973
355,85,2.715193748474121
356,87,2.715193748474121
357,87,2.715193748474121
358,84,2.732964277267456
359,86,2.7453930377960205
360,74,2.7528302669525146
361,91,2.763714075088501
362,82,2.763714075088501
363,84,2.7717673778533936
364,87,2.780679941177368
365,81,2.780679941177368
366,78,2.790180206298828
367,84,2.7972586154937744
368,88,2.8054256439208984
369,90,2.806462526321411
370,83,2.806462526321411
371,77,2.8232345581054688
372,86,2.8232345581054688
373,83,2.8232345581054688
374,90,2.838909864425659
375,87,2.838909864425659
376,80,2.838909864425659
377,82,2.854531764984131
378,78,2.854531764984131
379,88,2.8701581954956055
380,87,2.8701581954956055
381,76,2.8701581954956055
382,91,2.8868885040283203
383,82,2.8868885040283203
384,85,2.8971924781799316
385,86,2.90673828125
386,83,2.9173455238342285
387,85,2.920567035675049
388,80,2.920567035675049
389,86,2.920567035675049
390,82,2.9361934661865234
391,77,2.9361934661865234
392,86,2.9361934661865234
393,94,2.9568774700164795
394,79,2.9696593284606934
395,81,2.9773027896881104
396,90,2.980395555496216
397,82,2.988712787628174
398,93,2.9897100925445557
399,78,2.9974381923675537
400,89,3.005493640899658
401,84,3.014986038208008
402,79,3.014986038208008
403,80,3.014986038208008
404,87,3.03169846534729
405,87,3.03169846534729
406,83,3.0484912395477295
407,88,3.049527883529663
408,80,3.049527883529663
409,89,3.065688371658325
410,78,3.0699946880340576
411,85,3.0807249546051025
412,81,3.0807249546051025
413,80,3.088778257369995
414,92,3.098026752471924
415,84,3.098026752471924
416,81,3.098026752471924
417,87,3.1184396743774414
418,86,3.119736909866333
419,87,3.119736909866333
420,92,3.1353776454925537
421,83,3.1353776454925537
422,83,3.1353776454925537
423,90,3.155823230743408
424,80,3.155823230743408
425,89,3.1732969284057617
426,80,3.1810576915740967
427,92,3.200551986694336
428,85,3.2051644325256348
429,89,3.2129480838775635
430,87,3.214979887008667
431,89,3.2230377197265625
432,87,3.2317655086517334
433,78,3.232762336730957
434,78,3.2421329021453857
435,89,3.250309705734253
436,78,3.250309705734253
437,78,3.250309705734253
438,86,3.2672557830810547
439,88,3.2672557830810547
440,86,3.2672557830810547
441,80,3.2828893661499023
442,83,3.2828893661499023
443,85,3.296260118484497
444,80,3.2972583770751953
445,89,3.2972583770751953
446,91,3.3152060508728027
447,85,3.3162038326263428
448,82,3.3162038326263428
449,87,3.3318707942962646
450,78,3.3318707942962646
451,92,3.3392727375030518
452,89,3.3392727375030518
453,81,3.3549673557281494
454,93,3.3549673557281494
455,80,3.3549673557281494
456,89,3.370588541030884
457,86,3.370588541030884
458,81,3.370588541030884
459,79,3.388761043548584
460,83,3.4002983570098877
461,88,3.407010793685913
462,79,3.4139792919158936
463,88,3.42260479927063
464,89,3.4304277896881104
465,74,3.4314231872558594
466,85,3.439470052719116
467,85,3.447418451309204
468,84,3.455482244491577
469,86,3.455482244491577
470,95,3.4650516510009766
471,89,3.4650516510009766
472,83,3.4650516510009766
473,84,3.4817895889282227
474,85,3.4817895889282227
475,84,3.4982104301452637
476,82,3.4982104301452637
477,82,3.4982104301452637
478,89,3.5138158798217773
479,95,3.5138158798217773
480,88,3.530168056488037
481,79,3.531203031539917
482,84,3.531203031539917
483,94,3.5469508171081543
484,86,3.5479471683502197
485,74,3.5479471683502197
486,85,3.564664602279663
487,87,3.564664602279663
488,84,3.5803873538970947
489,93,3.5813825130462646
490,86,3.5813825130462646
491,89,3.5982096195220947
492,93,3.6064186096191406
493,90,3.616004228591919
494,87,3.616004228591919
495,86,3.616004228591919
496,88,3.6314547061920166
497,78,3.639580249786377
498,87,3.647274971008301
499,70,3.647274971008301
500,85,3.655327558517456
