gen,nevals,Tiempo
395,92,8.607290506362915
396,92,8.625910520553589
397,92,8.6506507396698
398,92,8.676987409591675
399,92,8.701047420501709
400,92,8.727179765701294
401,92,8.747362613677979
402,92,8.771397829055786
403,92,8.78592562675476
404,92,8.81633472442627
405,92,8.836966037750244
406,92,8.857313394546509
407,92,8.883797407150269
408,92,8.905917406082153
409,92,8.926321744918823
410,92,8.947443723678589
411,92,8.975338697433472
412,92,8.999719858169556
413,92,9.016787052154541
414,92,9.048386573791504
415,92,9.069039106369019
416,92,9.086298704147339
417,92,9.118292808532715
418,92,9.137171030044556
419,92,9.156236410140991
420,92,9.176818609237671
421,92,9.198270320892334
422,92,9.216949701309204
423,92,9.237125396728516
424,92,9.26753044128418
425,92,9.286454677581787
426,92,9.306117057800293
427,92,9.335905075073242
428,92,9.35512399673462
429,92,9.388057947158813
430,92,9.413983345031738
431,92,9.4351224899292
432,92,9.448368072509766
433,92,9.475967645645142
434,92,9.49528455734253
435,92,9.517045974731445
436,92,9.537559032440186
437,92,9.568285465240479
438,92,9.58712649345398
439,92,9.617291450500488
440,92,9.636194467544556
441,92,9.665736436843872
442,92,9.686191320419312
443,92,9.70643663406372
444,92,9.72965955734253
445,92,9.753915548324585
446,92,9.776297330856323
447,92,9.799757719039917
448,92,9.824901342391968
449,92,9.847088813781738
450,92,9.876686334609985
451,92,9.900717735290527
452,92,9.92401385307312
453,92,9.947279930114746
454,92,9.968251943588257
455,92,9.986008644104004
456,92,10.01295804977417
457,92,10.037153482437134
458,92,10.05703616142273
459,92,10.083003282546997
460,92,10.117814540863037
461,92,10.169562101364136
462,92,10.217293977737427
463,92,10.281735181808472
464,92,10.306138753890991
465,92,10.334955215454102
466,92,10.357000589370728
467,92,10.38062047958374
468,92,10.400830030441284
469,92,10.417051792144775
470,92,10.4369957447052
471,92,10.46716833114624
472,92,10.486976385116577
473,92,10.50565767288208
474,92,10.53744888305664
475,92,10.568183183670044
476,92,10.586106777191162
477,92,10.614007949829102
478,92,10.637822389602661
479,92,10.657495737075806
480,92,10.686513423919678
481,92,10.716125249862671
482,92,10.740924596786499
483,92,10.761242389678955
484,92,10.78585433959961
485,92,10.8074631690979
486,92,10.838420867919922
487,92,10.857289791107178
488,92,10.880597352981567
489,92,10.900457859039307
490,92,10.921083688735962
491,92,10.94617748260498
492,92,10.972071170806885
493,92,10.990320444107056
494,92,11.016142129898071
495,92,11.038643598556519
496,92,11.061073064804077
497,92,11.08612322807312
498,92,11.113959550857544
499,92,11.136126041412354
500,92,11.156967878341675
