gen,nevals,Tiempo
370,92,8.61566948890686
371,92,8.637835502624512
372,92,8.664488554000854
373,92,8.684153318405151
374,92,8.71092438697815
375,92,8.73437237739563
376,92,8.760928392410278
377,92,8.784492015838623
378,92,8.8158540725708
379,92,8.833783388137817
380,92,8.857505083084106
381,92,8.87518835067749
382,92,8.896368026733398
383,92,8.914449691772461
384,92,8.935810565948486
385,92,8.957743644714355
386,92,8.980611324310303
387,92,9.000356912612915
388,92,9.03128433227539
389,92,9.051347255706787
390,92,9.068462610244751
391,92,9.088703393936157
392,92,9.10748815536499
393,92,9.130557537078857
394,92,9.15251874923706
395,92,9.173219442367554
396,92,9.19559931755066
397,92,9.215839385986328
398,92,9.239274501800537
399,92,9.263478755950928
400,92,9.28465461730957
401,92,9.300390720367432
402,92,9.32380723953247
403,92,9.345398187637329
404,92,9.364779233932495
405,92,9.38953948020935
406,92,9.413494110107422
407,92,9.434539079666138
408,92,9.460928201675415
409,92,9.48370099067688
410,92,9.506540775299072
411,92,9.524577379226685
412,92,9.548864126205444
413,92,9.570684432983398
414,92,9.591992616653442
415,92,9.612396955490112
416,92,9.634371280670166
417,92,9.655715465545654
418,92,9.679538011550903
419,92,9.695677757263184
420,92,9.72269058227539
421,92,9.741217374801636
422,92,9.766685247421265
423,92,9.787864446640015
424,92,9.816096782684326
425,92,9.833461999893188
426,92,9.853708267211914
427,92,9.873445749282837
428,92,9.897180557250977
429,92,9.923675775527954
430,92,9.942550420761108
431,92,9.963328123092651
432,92,9.984201669692993
433,92,10.005675315856934
434,92,10.02470326423645
435,92,10.048504829406738
436,92,10.070947170257568
437,92,10.089556455612183
438,92,10.11139726638794
439,92,10.133546590805054
440,92,10.154205560684204
441,92,10.181475639343262
442,92,10.19931697845459
443,92,10.223849058151245
444,92,10.249664306640625
445,92,10.268761396408081
446,92,10.288472414016724
447,92,10.315328121185303
448,92,10.338714122772217
449,92,10.36341118812561
450,92,10.38251280784607
451,92,10.40120553970337
452,92,10.42383074760437
453,92,10.45250916481018
454,92,10.467815160751343
455,92,10.492641925811768
456,92,10.510841131210327
457,92,10.533362627029419
458,92,10.554728984832764
459,92,10.574642181396484
460,92,10.595149040222168
461,92,10.62115216255188
462,92,10.64875841140747
463,92,10.664561033248901
464,92,10.697571516036987
465,92,10.719390869140625
466,92,10.742042541503906
467,92,10.764261245727539
468,92,10.785229682922363
469,92,10.807161808013916
470,92,10.834665536880493
471,92,10.86129379272461
472,92,10.887735366821289
473,92,10.912371635437012
474,92,10.933452844619751
475,92,10.953812837600708
476,92,10.980206489562988
477,92,10.994667768478394
478,92,11.02332329750061
479,92,11.040772676467896
480,92,11.058257818222046
481,92,11.083261966705322
482,92,11.104495763778687
483,92,11.128417491912842
484,92,11.152662754058838
485,92,11.176501512527466
486,92,11.201897382736206
487,92,11.23024845123291
488,92,11.252228498458862
489,92,11.273601531982422
490,92,11.296452283859253
491,92,11.315503597259521
492,92,11.339449882507324
493,92,11.363686561584473
494,92,11.383319854736328
495,92,11.405822277069092
496,92,11.424300193786621
497,92,11.44768762588501
498,92,11.472661256790161
499,92,11.493319034576416
500,92,11.515174388885498
