Generacion,Tiempo
223,2.402694941
224,2.413627386
225,2.425106287
226,2.432168484
227,2.432168484
228,2.449800014
229,2.465428114
230,2.465428114
231,2.481051683
232,2.496673822
233,2.496673822
234,2.512295485
235,2.527911901
236,2.527911901
237,2.550046444
238,2.550046444
239,2.56567502
240,2.56567502
241,2.58129549
242,2.596919537
243,2.617158413
244,2.617476225
245,2.639926195
246,2.650309324
247,2.650309324
248,2.674322128
249,2.685215473
250,2.696186066
251,2.699262142
252,2.71488595
253,2.71488595
254,2.730509043
255,2.74613142
256,2.750139475
257,2.765765905
258,2.765765905
259,2.781388044
260,2.797055244
261,2.814297199
262,2.824309587
263,2.835302591
264,2.845275879
265,2.851263762
266,2.867278099
267,2.867995024
268,2.890066624
269,2.897726774
270,2.897726774
271,2.913396358
272,2.929016829
273,2.929016829
274,2.950689316
275,2.950689316
276,2.966358662
277,2.966358662
278,2.981980085
279,3.00396347
280,3.019245863
281,3.029219151
282,3.040246964
283,3.050808191
284,3.050808191
285,3.066436529
286,3.082057238
287,3.082057238
288,3.09768033
289,3.113297701
290,3.113297701
291,3.128918886
292,3.144543409
293,3.151054621
294,3.151054621
295,3.166683674
296,3.18454361
297,3.199622154
298,3.209580898
299,3.221726179
300,3.234590292
301,3.237591267
302,3.258560658
303,3.268624306
304,3.278600693
305,3.281630278
306,3.297324657
307,3.313138485
308,3.334140778
309,3.34411478
310,3.355908155
311,3.364193678
312,3.364193678
313,3.379818678
314,3.395433903
315,3.395433903
316,3.411055565
317,3.433441401
318,3.448596478
319,3.458567858
320,3.470573425
321,3.48055172
322,3.48257947
323,3.498244762
324,3.498244762
325,3.513827085
326,3.529445887
327,3.529445887
328,3.552582979
329,3.552582979
330,3.568212509
331,3.583832979
332,3.583832979
333,3.599455118
334,3.61507535
335,3.61507535
336,3.63072896
337,3.63072896
338,3.656231642
339,3.670220613
340,3.680197239
341,3.690285683
342,3.698338032
343,3.698338032
344,3.714007378
345,3.729580879
346,3.75271225
347,3.768340349
348,3.768340349
349,3.796641827
350,3.816319942
351,3.83190465
352,3.84187603
353,3.853928089
354,3.864898682
355,3.880951166
356,3.891958714
357,3.902834177
358,3.911809921
359,3.914158821
360,3.929780006
361,3.929780006
362,3.952910423
363,3.952910423
364,3.968537092
365,3.984158278
366,3.984158278
367,3.99977994
368,3.99977994
369,4.015400648
370,4.031023502
371,4.046645403
372,4.053155661
373,4.053155661
374,4.068784475
375,4.084406614
376,4.101720095
377,4.112690449
378,4.12339282
379,4.130903482
380,4.130903482
381,4.153077602
382,4.153077602
383,4.168704987
384,4.184325933
385,4.184325933
386,4.199988604
387,4.21561265
388,4.21561265
389,4.231189728
390,4.231189728
391,4.253418684
392,4.253418684
393,4.269087315
394,4.284705877
395,4.301572084
396,4.314840794
397,4.326808691
398,4.340938091
399,4.353512526
400,4.353512526
401,4.369141579
402,4.38476491
403,4.38476491
404,4.400385141
405,4.416007042
406,4.416007042
407,4.431643248
408,4.447251081
409,4.455878019
410,4.46598053
411,4.476110458
412,4.496335506
413,4.506393194
414,4.53188014
415,4.54879117
416,4.559761524
417,4.567741632
418,4.574756384
419,4.586877823
420,4.596998453
421,4.607124567
422,4.617236614
423,4.62732172
424,4.637432098
425,4.647510052
426,4.657633781
427,4.667715311
428,4.677876472
429,4.687969208
430,4.706189394
431,4.716319084
432,4.726418018
433,4.743270874
434,4.757680655
435,4.769473791
436,4.78086853
437,4.78086853
438,4.796489954
439,4.796489954
440,4.812111378
441,4.827780724
442,4.827780724
443,4.846959352
444,4.846959352
445,4.862633944
446,4.878256559
447,4.878256559
448,4.893879414
449,4.909492016
450,4.909492016
451,4.925115824
452,4.940736055
453,4.947289228
454,4.962961435
455,4.978189468
456,4.990102291
457,5.000839233
458,5.009814978
459,5.015878916
460,5.031548262
461,5.031548262
462,5.047171116
463,5.047171116
464,5.062792301
465,5.078407526
466,5.078407526
467,5.094027042
468,5.109653234
469,5.109653234
470,5.125274181
471,5.140891314
472,5.147400856
473,5.16307497
474,5.16307497
475,5.188422918
476,5.201448679
477,5.212419033
478,5.222426653
479,5.232396603
480,5.232396603
481,5.247406721
482,5.263034344
483,5.263034344
484,5.278656006
485,5.294276953
486,5.294276953
487,5.309903622
488,5.325519085
489,5.325519085
490,5.34765172
491,5.34765172
492,5.363277197
493,5.363277197
494,5.378898144
495,5.394519091
496,5.41587925
497,5.417771101
498,5.438802242
499,5.448835611
500,5.458808184
