Generacion,Tiempo
342,2.390147209
343,2.39712739
344,2.408098936
345,2.414081097
346,2.4210639
347,2.427048445
348,2.433033228
349,2.440013409
350,2.445997715
351,2.451982021
352,2.458008766
353,2.463987827
354,2.46997261
355,2.476959467
356,2.481947422
357,2.487929106
358,2.494938374
359,2.500894308
360,2.506873608
361,2.512859583
362,2.518841743
363,2.52582407
364,2.530809402
365,2.537790298
366,2.543774366
367,2.549762964
368,2.555747986
369,2.561726332
370,2.567718029
371,2.576646328
372,2.582630634
373,2.589612246
374,2.596592903
375,2.605570793
376,2.616579294
377,2.62252593
378,2.629546642
379,2.635533571
380,2.642469883
381,2.648453712
382,2.654438019
383,2.66148901
384,2.667448759
385,2.673431635
386,2.67941308
387,2.685400963
388,2.692380905
389,2.698367834
390,2.704350233
391,2.710329294
392,2.716315508
393,2.722304344
394,2.729306459
395,2.735289574
396,2.741247416
397,2.747229815
398,2.75321722
399,2.759198189
400,2.765141249
401,2.771166563
402,2.781099319
403,2.79107523
404,2.798055649
405,2.805037022
406,2.812018156
407,2.818999767
408,2.826977015
409,2.837950468
410,2.845927238
411,2.852908611
412,2.859953403
413,2.865941763
414,2.871900558
415,2.877880812
416,2.883867502
417,2.89080739
418,2.897789001
419,2.904769659
420,2.911751032
421,2.918732882
422,2.92770648
423,2.936683893
424,2.942669392
425,2.950649023
426,2.959623575
427,2.969595194
428,2.978571892
429,2.985553026
430,2.99253273
431,2.999515295
432,3.005498171
433,3.011525869
434,3.018512011
435,3.024490118
436,3.03047204
437,3.036460161
438,3.042443991
439,3.051376104
440,3.061349392
441,3.069368839
442,3.075355291
443,3.081342936
444,3.08732605
445,3.09430337
446,3.100286722
447,3.106230021
448,3.112252712
449,3.118241549
450,3.125219345
451,3.131230354
452,3.137193441
453,3.143170357
454,3.149158955
455,3.156095266
456,3.162119389
457,3.168111563
458,3.174087286
459,3.180072784
460,3.186059713
461,3.192043304
462,3.199030638
463,3.20500946
464,3.210948944
465,3.216932535
466,3.223913431
467,3.229897738
468,3.235882044
469,3.24186635
470,3.247849703
471,3.253834248
472,3.260814905
473,3.266801119
474,3.275778294
475,3.281761646
476,3.290774345
477,3.296756268
478,3.30274725
479,3.309684038
480,3.315668106
481,3.321652174
482,3.327636003
483,3.333620548
484,3.339604616
485,3.345588207
486,3.352569103
487,3.358553171
488,3.364537239
489,3.370521545
490,3.376505852
491,3.382489681
492,3.388473034
493,3.395454407
494,3.401438475
495,3.407422304
496,3.413446665
497,3.419437885
498,3.425413132
499,3.43140173
500,3.437388659
