Generacion,Tiempo
288,1.920702696
289,1.920702696
290,1.920702696
291,1.93632412
292,1.948132515
293,1.954117775
294,1.959087133
295,1.959087133
296,1.974092722
297,1.981397629
298,1.987381697
299,1.994376659
300,2.001357555
301,2.007342339
302,2.010410786
303,2.010410786
304,2.026035547
305,2.026035547
306,2.026035547
307,2.041696548
308,2.041696548
309,2.057320833
310,2.057320833
311,2.057320833
312,2.073998451
313,2.073998451
314,2.089701414
315,2.089701414
316,2.089701414
317,2.105294466
318,2.105294466
319,2.105294466
320,2.120947123
321,2.120947123
322,2.136538506
323,2.136538506
324,2.136538506
325,2.15999198
326,2.167933226
327,2.17594099
328,2.17594099
329,2.17594099
330,2.195841551
331,2.201824665
332,2.207811594
333,2.21503973
334,2.221026421
335,2.226063251
336,2.226063251
337,2.226063251
338,2.241735935
339,2.241735935
340,2.257310152
341,2.257310152
342,2.257310152
343,2.273945093
344,2.273945093
345,2.273945093
346,2.28957653
347,2.28957653
348,2.305241346
349,2.305241346
350,2.305241346
351,2.320859671
352,2.320859671
353,2.336482763
354,2.336482763
355,2.336482763
356,2.352099419
357,2.352099419
358,2.367720127
359,2.377864122
360,2.380695343
361,2.380695343
362,2.398064137
363,2.404048204
364,2.411047459
365,2.417031527
366,2.42302227
367,2.427041531
368,2.427041531
369,2.427041531
370,2.442703724
371,2.442703724
372,2.458330154
373,2.458330154
374,2.458330154
375,2.474468946
376,2.474468946
377,2.490143061
378,2.490143061
379,2.490143061
380,2.505764008
381,2.505764008
382,2.521380186
383,2.521380186
384,2.53695941
385,2.53695941
386,2.53695941
387,2.552580357
388,2.552580357
389,2.568201303
390,2.5766325
391,2.582492113
392,2.593095303
393,2.599076748
394,2.606055737
395,2.612054586
396,2.618036985
397,2.624027729
398,2.627054453
399,2.627054453
400,2.642717361
401,2.642717361
402,2.642717361
403,2.658303022
404,2.658303022
405,2.673924208
406,2.674433708
407,2.674433708
408,2.69006443
409,2.69006443
410,2.69006443
411,2.705685854
412,2.705685854
413,2.721307039
414,2.721307039
415,2.721307039
416,2.736928701
417,2.736928701
418,2.752549171
419,2.752549171
420,2.752549171
421,2.76816988
422,2.776812315
423,2.784850359
424,2.792267323
425,2.800481319
426,2.810698748
427,2.816682339
428,2.822669983
429,2.828719616
430,2.834706545
431,2.840692759
432,2.843714714
433,2.843714714
434,2.859378815
435,2.859378815
436,2.859378815
437,2.8749578
438,2.8749578
439,2.890578985
440,2.890578985
441,2.890578985
442,2.905587435
443,2.905587435
444,2.921215534
445,2.921215534
446,2.921215534
447,2.936837196
448,2.936837196
449,2.952457905
450,2.952457905
451,2.952457905
452,2.968078852
453,2.968078852
454,2.968078852
455,2.983706713
456,2.983706713
457,3.004148245
458,3.014467716
459,3.014467716
460,3.029372692
461,3.036354065
462,3.043287039
463,3.049270153
464,3.055254936
465,3.060317278
466,3.060317278
467,3.060317278
468,3.075940132
469,3.075940132
470,3.09156394
471,3.09156394
472,3.09156394
473,3.106074572
474,3.106074572
475,3.121746063
476,3.121746063
477,3.121746063
478,3.137368441
479,3.137368441
480,3.152991772
481,3.152991772
482,3.152991772
483,3.168608189
484,3.168608189
485,3.184185982
486,3.184185982
487,3.199807644
488,3.206314325
489,3.206314325
490,3.206314325
491,3.227789402
492,3.235082865
493,3.243701458
494,3.249687672
495,3.25567174
496,3.262942791
497,3.268927336
498,3.276982784
499,3.276982784
500,3.276982784
