Generacion,Tiempo
212,62.95983791
213,63.23809218
214,63.50242543
215,63.82651782
216,64.08333898
217,64.37272453
218,64.6469543
219,65.00000834
220,65.33112383
221,65.62034869
222,65.85427427
223,66.09865904
224,66.43191481
225,66.67725873
226,66.94157314
227,67.19461107
228,67.45990276
229,67.71621776
230,67.96155858
231,68.22685122
232,68.49214578
233,68.72558856
234,68.96799111
235,69.33552122
236,69.68059301
237,69.96183944
238,70.21616387
239,70.50551891
240,70.76711321
241,71.00997877
242,71.31316829
243,71.56549144
244,71.79986191
245,72.04524732
246,72.28499007
247,72.57845354
248,72.79815507
249,73.03751397
250,73.41649938
251,73.80452681
252,74.07529354
253,74.46325111
254,74.78339434
255,75.09157181
256,75.35124588
257,75.63437223
258,75.9794488
259,76.251719
260,76.58781934
261,76.94819403
262,77.31872559
263,77.61593223
264,77.88620687
265,78.2302866
266,78.56618428
267,78.87586594
268,79.1970048
269,79.46129847
270,79.69966936
271,79.91892743
272,80.16647816
273,80.55222178
274,80.81842899
275,81.06627536
276,81.30868053
277,81.60189247
278,81.92055249
279,82.16141939
280,82.44394994
281,82.76161313
282,83.04984212
283,83.30819058
284,83.59748197
285,83.97101951
286,84.22085714
287,84.57091904
288,84.89206004
289,85.16732192
290,85.52954173
291,85.83757353
292,86.14830351
293,86.54420376
294,86.81548238
295,87.18700504
296,87.5294044
297,87.91836405
298,88.33225632
299,88.77957392
300,89.17561793
301,89.65134335
302,90.11761022
303,90.49419856
304,90.80251002
305,91.23730254
306,91.6866107
307,92.22933412
308,92.62826729
309,92.9593823
310,93.37396812
311,93.7614677
312,94.17551827
313,94.49566293
314,94.83379364
315,95.14803481
316,95.51542497
317,95.86848211
318,96.18463326
319,96.5297091
320,97.00066566
321,97.34470797
322,97.75161815
323,98.1191659
324,98.57722139
325,98.98612761
326,99.34516788
327,99.67532873
328,100.0099828
329,100.4533069
330,100.7984912
331,101.1759603
332,101.5590091
333,101.9407823
334,102.3137887
335,102.7137125
336,103.0508854
337,103.4916139
338,103.9144814
339,104.5617487
340,105.0245941
341,105.5003505
342,105.9032719
343,106.3600492
344,106.8807569
345,107.3195813
346,107.7367747
347,108.1635842
348,108.6497996
349,109.1524541
350,109.469116
351,109.798394
352,110.1370237
353,110.5588949
354,110.868067
355,111.1762791
356,111.5183854
357,111.7762504
358,112.0345614
359,112.2972555
360,112.557559
361,112.7978806
362,113.0492065
363,113.3020363
364,113.5524075
365,113.7857826
366,114.0261354
367,114.2676585
368,114.5284634
369,114.7768047
370,115.0077329
371,115.2433424
372,115.4657464
373,115.711303
374,115.9487035
375,116.194391
376,116.47596
377,116.8013778
378,117.0726147
379,117.3758032
380,117.6585915
381,117.9458241
382,118.2787211
383,118.5759249
384,118.8422148
385,119.1124916
386,119.3912942
387,119.6489689
388,119.9811013
389,120.2437165
390,120.5081947
391,120.7595587
392,121.0193591
393,121.319556
394,121.5625513
395,121.8405561
396,122.1666832
397,122.4798439
398,122.7571084
399,122.9996834
400,123.300879
401,123.5831606
402,123.8424287
403,124.1501229
404,124.4488478
405,124.6956944
406,124.9639792
407,125.2641735
408,125.5145073
409,125.7618849
410,126.0671961
411,126.3454142
412,126.6805165
413,126.9448116
414,127.2001681
415,127.4622633
416,127.7828817
417,128.1100063
418,128.3683155
419,128.657088
420,128.9256427
421,129.1979511
422,129.4671948
423,129.7753685
424,130.0302298
425,130.2980518
426,130.5788565
427,130.8792973
428,131.2381995
429,131.5314136
430,131.8675966
431,132.175776
432,132.4340489
433,132.7105238
434,132.9882145
435,133.3961215
436,133.6803792
437,133.9207397
438,134.3169465
439,134.5947156
440,135.004617
441,135.2439771
442,135.5212348
443,135.7561703
444,135.9792159
445,136.1966722
446,136.6075339
447,136.8339286
448,137.0573325
449,137.3160453
450,137.5244024
451,137.7387941
452,137.9572072
453,138.1746352
454,138.4224713
455,138.6683338
456,138.8969996
457,139.1438506
458,139.4924536
459,139.8903875
460,140.1776192
461,140.5481534
462,140.8401933
463,141.1119747
464,141.3573563
465,141.659508
466,142.0844007
467,142.6221428
468,143.4005744
469,143.8017008
470,144.1816835
471,144.569643
472,144.9002728
473,145.2228458
474,145.6267786
475,145.918035
476,146.3124616
477,146.7059155
478,146.9872351
479,147.4215839
480,147.7866099
481,148.0515194
482,148.4268382
483,148.7953627
484,149.0915692
485,149.3778031
486,149.6964128
487,150.0599241
488,150.6680067
489,151.1786413
490,151.6249545
491,152.0289109
492,152.3500144
493,152.8586526
494,153.453609
495,154.1891551
496,154.8207664
497,155.2052479
498,155.5054467
499,155.8530276
500,156.2794032
