Generacion;Tiempo
298;8.888216734
299;8.917852402
300;8.944304228
301;8.967119694
302;8.987000227
303;9.017560244
304;9.037213087
305;9.071051836
306;9.100311041
307;9.117710352
308;9.15170908
309;9.168520212
310;9.200914145
311;9.230347633
312;9.262831688
313;9.296451569
314;9.318439484
315;9.347024202
316;9.369375229
317;9.401203156
318;9.429903746
319;9.453852892
320;9.478703499
321;9.505021572
322;9.53311348
323;9.555167913
324;9.57907486
325;9.605233431
326;9.63020587
327;9.650972605
328;9.679894924
329;9.713229179
330;9.735155821
331;9.762197495
332;9.787363052
333;9.815468073
334;9.837620974
335;9.86654377
336;9.887991667
337;9.913908958
338;9.935203075
339;9.960601568
340;9.979823828
341;9.998654842
342;10.0181489
343;10.04754543
344;10.06834435
345;10.08812714
346;10.11198187
347;10.12831736
348;10.14847374
349;10.16802382
350;10.19326806
351;10.21416259
352;10.22770905
353;10.26553416
354;10.29939961
355;10.31848216
356;10.34895563
357;10.36710715
358;10.44851565
359;10.48073578
360;10.50149179
361;10.52887416
362;10.54912281
363;10.56753778
364;10.59434891
365;10.61708403
366;10.63828182
367;10.66712236
368;10.6929915
369;10.7173996
370;10.73704243
371;10.76534152
372;10.78722858
373;10.82766652
374;10.84830189
375;10.86725497
376;10.89713168
377;10.91827416
378;10.94717288
379;10.96760488
380;10.98733044
381;11.0161438
382;11.03497362
383;11.05993128
384;11.08089304
385;11.09707451
386;11.12529159
387;11.1473999
388;11.16756892
389;11.19790006
390;11.21804142
391;11.24243474
392;11.26711369
393;11.2875421
394;11.31500554
395;11.33767223
396;11.36355114
397;11.38494968
398;11.41609621
399;11.43733501
400;11.46540475
401;11.48774171
402;11.51722145
403;11.54801774
404;11.57416844
405;11.60635996
406;11.6369698
407;11.65954494
408;11.68006825
409;11.71090937
410;11.74921966
411;11.77974725
412;11.81627631
413;11.84624267
414;11.86760116
415;11.89799166
416;11.91709876
417;11.94844007
418;11.96792889
419;11.99930334
420;12.01683593
421;12.04526567
422;12.06815767
423;12.08854342
424;12.11792755
425;12.13711119
426;12.1635251
427;12.17844486
428;12.20509553
429;12.22755814
430;12.24764776
431;12.28531075
432;12.30995178
433;12.3287735
434;12.34697628
435;12.36848092
436;12.39591193
437;12.46736121
438;12.49804401
439;12.51818728
440;12.5385499
441;12.56497288
442;12.58701515
443;12.6111052
444;12.62858343
445;12.64740348
446;12.66800189
447;12.70022631
448;12.7252996
449;12.75925827
450;12.78132415
451;12.81264734
452;12.86608887
453;12.88612723
454;12.91757488
455;12.94639754
456;12.97874069
457;13.0174768
458;13.03734469
459;13.06721663
460;13.09792972
461;13.11839962
462;13.14418769
463;13.16614962
464;13.18712258
465;13.21186543
466;13.22767878
467;13.24863768
468;13.27970266
469;13.29660797
470;13.31779218
471;13.34420371
472;13.36498237
473;13.38722897
474;13.41341424
475;13.42740417
476;13.44802117
477;13.46744847
478;13.49715734
479;13.51864004
480;13.53725529
481;13.56423116
482;13.58536959
483;13.6177516
484;13.63760018
485;13.66275764
486;13.68026829
487;13.70640397
488;13.72753906
489;13.74728394
490;13.78494215
491;13.81096029
492;13.85043216
493;13.8817935
494;13.91811872
495;13.94927549
496;13.98628616
497;14.02559829
498;14.04814315
499;14.0682354
500;14.09720016
