Generacion;Tiempo
245;7.468522072
246;7.484884739
247;7.513231039
248;7.535745382
249;7.556476831
250;7.577723265
251;7.596542597
252;7.615842104
253;7.644598722
254;7.665216208
255;7.686156511
256;7.709610939
257;7.729663849
258;7.746368408
259;7.766480684
260;7.785283566
261;7.810417652
262;7.831462383
263;7.855696917
264;7.886415482
265;7.905216217
266;7.928421974
267;7.946527958
268;7.966439724
269;7.985722542
270;8.016657114
271;8.035637617
272;8.063357592
273;8.077878475
274;8.105404139
275;8.128158569
276;8.145323038
277;8.166627169
278;8.185978413
279;8.215167284
280;8.235621929
281;8.262281418
282;8.285153151
283;8.315582037
284;8.335316658
285;8.355535507
286;8.383435965
287;8.430398703
288;8.463437557
289;8.487250566
290;8.510694265
291;8.530944347
292;8.545203209
293;8.573140144
294;8.596039057
295;8.615777493
296;8.635463715
297;8.661797285
298;8.677142382
299;8.697634935
300;8.716368437
301;8.744473219
302;8.766526699
303;8.785860777
304;8.805654287
305;8.829699039
306;8.845460415
307;8.874440908
308;8.89712882
309;8.91544342
310;8.935799122
311;8.962806702
312;8.977005959
313;9.05637145
314;9.076856852
315;9.096395731
316;9.116703033
317;9.136495829
318;9.161959887
319;9.181807756
320;9.204274178
321;9.22343564
322;9.245348692
323;9.266600132
324;9.286181927
325;9.309385061
326;9.330191851
327;9.346428633
328;9.365615129
329;9.387284756
330;9.416309595
331;9.448310375
332;9.47995019
333;9.511465073
334;9.535337687
335;9.555789471
336;9.586588621
337;9.614009619
338;9.646180153
339;9.676791668
340;9.696243763
341;9.716679096
342;9.735449553
343;9.759930611
344;9.779449224
345;9.805233955
346;9.828151941
347;9.854311705
348;9.878363609
349;9.89669323
350;9.915794611
351;9.935392857
352;9.961627483
353;9.979907036
354;10.0041306
355;10.02447319
356;10.04915118
357;10.06555986
358;10.08689189
359;10.11314869
360;10.13344312
361;10.15568018
362;10.17708325
363;10.19802666
364;10.21633434
365;10.23577118
366;10.26308894
367;10.28589559
368;10.3076365
369;10.33124733
370;10.34652901
371;10.38984776
372;10.41356921
373;10.43477654
374;10.45429182
375;10.47663355
376;10.49519348
377;10.5156672
378;10.53545952
379;10.56662607
380;10.58819461
381;10.61104178
382;10.62926817
383;10.64560747
384;10.6664896
385;10.69276404
386;10.71413851
387;10.73429513
388;10.75477052
389;10.78365183
390;10.80413151
391;10.82446909
392;10.89820957
393;10.91573048
394;10.94338942
395;10.96454883
396;10.98446965
397;11.00518417
398;11.02921844
399;11.04531527
400;11.06648397
401;11.08857679
402;11.11317301
403;11.13334036
404;11.14662242
405;11.16635752
406;11.19321752
407;11.21313024
408;11.2352078
409;11.25759506
410;11.27751517
411;11.29573298
412;11.31662774
413;11.33561349
414;11.35621786
415;11.38083339
416;11.39602065
417;11.42926049
418;11.4564743
419;11.47823334
420;11.50854278
421;11.52883911
422;11.55539346
423;11.58313036
424;11.60942554
425;11.62946391
426;11.64621687
427;11.67427754
428;11.69814348
429;11.71615863
430;11.7364974
431;11.75616169
432;11.77752972
433;11.7954905
434;11.81554198
435;11.83518672
436;11.86634803
437;11.89539552
438;11.91517568
439;11.93446136
440;11.95628524
441;11.97698307
442;11.99625301
443;12.01507783
444;12.03665304
445;12.05647683
446;12.08581042
447;12.10712242
448;12.12845373
449;12.1475749
450;12.18231797
451;12.21222806
452;12.23577499
453;12.25631666
454;12.28527069
455;12.3151319
456;12.33994699
457;12.36965036
458;12.41633439
459;12.43575025
460;12.46323323
461;12.48412776
462;12.50549769
463;12.52851534
464;12.54833913
465;12.56554532
466;12.59046054
467;12.61095119
468;12.62877226
469;12.64544797
470;12.67446136
471;12.69807839
472;12.71646285
473;12.73580718
474;12.75547814
475;12.78334665
476;12.80662608
477;12.82838249
478;12.84649158
479;12.86615753
480;12.88564181
481;12.91027093
482;12.92929888
483;12.94511771
484;12.97761202
485;12.99835229
486;13.01680207
487;13.03661275
488;13.11337471
489;13.13316083
490;13.15464282
491;13.17643547
492;13.19569826
493;13.21695924
494;13.23680902
495;13.26598573
496;13.28552747
497;13.31308651
498;13.33532357
499;13.35670209
500;13.38324213
