Generacion;Tiempo
212;6.546338797
213;6.575186729
214;6.598058701
215;6.634400845
216;6.663633347
217;6.695980787
218;6.727993727
219;6.767357588
220;6.810518503
221;6.84229064
222;6.865755081
223;6.89730072
224;6.928911209
225;6.959159136
226;6.980139732
227;7.011315823
228;7.035298347
229;7.063775778
230;7.094331026
231;7.123908997
232;7.148022652
233;7.179483414
234;7.208871603
235;7.240975142
236;7.264783621
237;7.298194647
238;7.33114934
239;7.360937834
240;7.38475585
241;7.415444136
242;7.442400932
243;7.465626717
244;7.493669987
245;7.515786886
246;7.545897961
247;7.571370363
248;7.602216244
249;7.698945284
250;7.725173712
251;7.746602535
252;7.774735689
253;7.798191786
254;7.830183268
255;7.861631632
256;7.88461256
257;7.911352396
258;7.939284325
259;7.964138508
260;7.994515181
261;8.015766621
262;8.04624939
263;8.064404249
264;8.096767902
265;8.125537157
266;8.149107933
267;8.179491282
268;8.208513498
269;8.233448744
270;8.263982534
271;8.294861555
272;8.315463305
273;8.34551096
274;8.365299702
275;8.395804882
276;8.415431976
277;8.445927143
278;8.479490519
279;8.511594534
280;8.53450489
281;8.566035748
282;8.598606586
283;8.627846241
284;8.646659613
285;8.684279919
286;8.726131439
287;8.762885809
288;8.790964365
289;8.815191269
290;8.851571083
291;8.87901473
292;8.906572342
293;8.931141376
294;8.961546421
295;8.984782457
296;9.014741421
297;9.044059277
298;9.065814018
299;9.09786725
300;9.130162001
301;9.159036875
302;9.188910961
303;9.214654922
304;9.242508173
305;9.264795065
306;9.296984911
307;9.315116882
308;9.346776962
309;9.377849817
310;9.407040358
311;9.432520151
312;9.463556767
313;9.491825104
314;9.513286591
315;9.54107523
316;9.565680981
317;9.60071969
318;9.63231945
319;9.665283203
320;9.69614172
321;9.728081942
322;9.759976625
323;9.793292522
324;9.824839115
325;9.858717442
326;9.889153481
327;9.915818691
328;10.00127196
329;10.03261328
330;10.06333208
331;10.09684944
332;10.12535286
333;10.14662457
334;10.17804241
335;10.20679927
336;10.23377013
337;10.26360345
338;10.29156065
339;10.31477761
340;10.34065986
341;10.36565185
342;10.39230609
343;10.41518331
344;10.44559765
345;10.47218823
346;10.49623561
347;10.5227108
348;10.54551935
349;10.57833624
350;10.59859657
351;10.63081408
352;10.65892148
353;10.6824677
354;10.71530437
355;10.75783515
356;10.79689908
357;10.82454371
358;10.86387157
359;10.88955998
360;10.91327763
361;10.93768668
362;10.9654336
363;10.99432564
364;11.01465797
365;11.04601955
366;11.07079554
367;11.09779119
368;11.12879205
369;11.15246987
370;11.17892194
371;11.19750237
372;11.22928786
373;11.2583065
374;11.28232336
375;11.31246614
376;11.34045577
377;11.3632865
378;11.38560772
379;11.41231251
380;11.43941236
381;11.46472311
382;11.49247003
383;11.51577425
384;11.54316187
385;11.56455564
386;11.59485722
387;11.61471248
388;11.64558721
389;11.67076159
390;11.69660306
391;11.72073078
392;11.75025892
393;11.77898455
394;11.79617786
395;11.82850814
396;11.85813522
397;11.89221048
398;11.9158051
399;11.94489312
400;11.96540594
401;11.99538827
402;12.01458001
403;12.04568219
404;12.06560397
405;12.09789586
406;12.12685752
407;12.15700889
408;12.17939663
409;12.20239258
410;12.22975564
411;12.25614452
412;12.27888799
413;12.30782104
414;12.33460927
415;12.36221433
416;12.38463283
417;12.46750164
418;12.51609921
419;12.55243587
420;12.59143114
421;12.63371587
422;12.66558409
423;12.69487858
424;12.79466581
425;12.83562326
426;12.87747145
427;12.90918708
428;12.93427896
429;12.96348429
430;12.99375176
431;13.01482391
432;13.0461576
433;13.07361555
434;13.09636116
435;13.12528634
436;13.15519834
437;13.17855167
438;13.20552468
439;13.23084402
440;13.25991511
441;13.27908111
442;13.31210899
443;13.33427048
444;13.36138296
445;13.38440728
446;13.41193986
447;13.44346142
448;13.46437883
449;13.49744582
450;13.52671552
451;13.5468874
452;13.57949615
453;13.60865068
454;13.63885951
455;13.6643734
456;13.69376874
457;13.71542645
458;13.74635363
459;13.78025079
460;13.81218553
461;13.84655118
462;13.87582707
463;13.89742613
464;13.93296599
465;13.96421289
466;13.99465704
467;14.0154767
468;14.0473392
469;14.07999134
470;14.1143558
471;14.14693904
472;14.17938399
473;14.20902705
474;14.23326731
475;14.2626462
476;14.29636955
477;14.33067656
478;14.36479235
479;14.3979764
480;14.43079782
481;14.46010065
482;14.49171138
483;14.519104
484;14.54808688
485;14.58260036
486;14.61762714
487;14.64654326
488;14.67984486
489;14.7253933
490;14.7643199
491;14.79506588
492;14.8286407
493;14.86327314
494;14.8968606
495;14.92848682
496;14.96535468
497;14.99661756
498;15.02643728
499;15.06024623
500;15.08858991
