gen,nevals,Tiempo
107,77,2.2071921825408936
108,78,2.2262370586395264
109,86,2.2409708499908447
110,79,2.2598488330841064
111,88,2.290968894958496
112,75,2.307384490966797
113,82,2.329111099243164
114,87,2.3419947624206543
115,91,2.364161491394043
116,76,2.402928590774536
117,84,2.4359822273254395
118,89,2.4536654949188232
119,82,2.472935914993286
120,86,2.4936013221740723
121,70,2.515968084335327
122,79,2.5316314697265625
123,78,2.5428497791290283
124,86,2.552983045578003
125,80,2.5726819038391113
126,80,2.5910043716430664
127,85,2.6041319370269775
128,84,2.633742570877075
129,87,2.650728702545166
130,79,2.662996530532837
131,90,2.6841373443603516
132,82,2.6982262134552
133,82,2.710724115371704
134,78,2.723952531814575
135,76,2.7419509887695312
136,88,2.7536933422088623
137,82,2.772137403488159
138,83,2.790006160736084
139,79,2.8052241802215576
140,91,2.8236563205718994
141,88,2.8418214321136475
142,81,2.8531064987182617
143,84,2.8636112213134766
144,80,2.8811020851135254
145,91,2.8933565616607666
146,78,2.903670072555542
147,81,2.922821283340454
148,88,2.9331836700439453
149,91,2.9530045986175537
150,85,2.970381259918213
151,91,2.9847631454467773
152,89,3.001953125
153,89,3.0158324241638184
154,85,3.033904552459717
155,68,3.0469512939453125
156,78,3.061612844467163
157,82,3.0876376628875732
158,83,3.107390880584717
159,87,3.1252248287200928
160,74,3.143655300140381
161,79,3.1529150009155273
162,83,3.1741127967834473
163,90,3.182856559753418
164,85,3.2027690410614014
165,78,3.2262232303619385
166,84,3.2508437633514404
167,84,3.269725799560547
168,78,3.2837069034576416
169,89,3.2932353019714355
170,80,3.3036599159240723
171,88,3.322136402130127
172,82,3.332982301712036
173,84,3.3505654335021973
174,84,3.3632705211639404
175,95,3.3734896183013916
176,90,3.3908863067626953
177,89,3.403223752975464
178,88,3.4157400131225586
179,86,3.4329936504364014
180,82,3.4507970809936523
181,91,3.4627902507781982
182,82,3.473083257675171
183,84,3.4916179180145264
184,83,3.5037734508514404
185,93,3.522125720977783
186,70,3.5326061248779297
187,91,3.5541110038757324
188,84,3.5727524757385254
189,90,3.584092140197754
190,85,3.60410475730896
191,82,3.6227777004241943
192,86,3.6395061016082764
193,92,3.662710428237915
194,80,3.673060894012451
195,89,3.693524122238159
196,88,3.7237610816955566
197,80,3.74410080909729
198,87,3.7707877159118652
199,82,3.7907001972198486
200,82,3.817964792251587
201,87,3.8329248428344727
202,87,3.8519628047943115
203,74,3.8641388416290283
204,81,3.8727314472198486
205,83,3.897838830947876
206,83,3.911632537841797
207,80,3.927645444869995
208,79,3.946256160736084
209,79,3.9729955196380615
210,88,3.984221935272217
211,79,4.003838539123535
212,91,4.016199111938477
213,77,4.0316338539123535
214,92,4.043869972229004
215,83,4.05393648147583
216,91,4.070728302001953
217,79,4.083988904953003
218,93,4.097816705703735
219,93,4.115239381790161
220,78,4.13299036026001
221,86,4.152922630310059
222,78,4.171224355697632
223,78,4.18521785736084
224,91,4.201946973800659
225,91,4.21654748916626
226,86,4.232851505279541
227,86,4.251020431518555
228,85,4.2631213665008545
229,94,4.272839546203613
230,88,4.284133195877075
231,90,4.304034948348999
232,90,4.320749521255493
233,87,4.339906215667725
234,94,4.357359409332275
235,84,4.373165845870972
236,83,4.393005132675171
237,75,4.413104295730591
238,90,4.440887212753296
239,83,4.461347579956055
240,74,4.492102861404419
241,82,4.512913942337036
242,83,4.543624639511108
243,81,4.570417404174805
244,83,4.585049629211426
245,83,4.601935386657715
246,85,4.624006271362305
247,84,4.6460864543914795
248,72,4.660944938659668
249,78,4.672765016555786
250,84,4.692115068435669
251,80,4.711754560470581
252,85,4.725351095199585
253,80,4.751890420913696
254,79,4.763130187988281
255,84,4.784029006958008
256,78,4.802931308746338
257,83,4.815495491027832
258,93,4.8429505825042725
259,88,4.862596273422241
260,88,4.884129524230957
261,82,4.899313926696777
262,90,4.915369749069214
263,80,4.932121753692627
264,87,4.943673610687256
265,84,4.962918281555176
266,86,4.9731667041778564
267,86,4.990989923477173
268,84,5.003927707672119
269,86,5.028260707855225
270,84,5.040874004364014
271,90,5.053167104721069
272,76,5.071773290634155
273,91,5.0863447189331055
274,84,5.10067343711853
275,80,5.113068103790283
276,82,5.1239399909973145
277,85,5.133227348327637
278,84,5.1527674198150635
279,82,5.172107696533203
280,85,5.183711290359497
281,84,5.198139905929565
282,79,5.215502738952637
283,79,5.223778486251831
284,85,5.2420814037323
285,82,5.252678871154785
286,93,5.271943092346191
287,83,5.284029960632324
288,84,5.297795057296753
289,93,5.312932252883911
290,88,5.324170827865601
291,80,5.34181809425354
292,70,5.353695631027222
293,83,5.371690511703491
294,85,5.390964508056641
295,78,5.404738187789917
296,78,5.421802282333374
297,80,5.436046123504639
298,83,5.452599763870239
299,87,5.463873863220215
300,86,5.481121063232422
301,83,5.49260139465332
302,84,5.50389838218689
303,83,5.52409291267395
304,85,5.532375335693359
305,81,5.552966594696045
306,80,5.563131332397461
307,83,5.5726213455200195
308,77,5.591943264007568
309,81,5.604105234146118
310,91,5.615570545196533
311,88,5.632052659988403
312,84,5.646031856536865
313,91,5.652609348297119
314,88,5.671949863433838
315,74,5.684030532836914
316,82,5.7026731967926025
317,91,5.713794946670532
318,75,5.732053518295288
319,70,5.743675947189331
320,81,5.753089189529419
321,93,5.773222923278809
322,92,5.792769432067871
323,85,5.8039374351501465
324,80,5.823603868484497
325,86,5.832847595214844
326,78,5.853177070617676
327,79,5.870906829833984
328,93,5.883756399154663
329,86,5.89728856086731
330,88,5.910957336425781
331,83,5.923936605453491
332,89,5.935660362243652
333,82,5.952781438827515
334,91,5.962929010391235
335,86,5.980760335922241
336,79,5.992786884307861
337,92,6.003885746002197
338,92,6.023599863052368
339,83,6.032885789871216
340,77,6.05095362663269
341,81,6.063676595687866
342,83,6.072847127914429
343,84,6.093974828720093
344,77,6.110767126083374
345,84,6.123817682266235
346,82,6.1335813999176025
347,78,6.152820348739624
348,81,6.164265871047974
349,88,6.1825926303863525
350,84,6.193772792816162
351,82,6.211035966873169
352,70,6.231712579727173
353,87,6.25321888923645
354,83,6.271982192993164
355,83,6.2838873863220215
356,80,6.297916412353516
357,89,6.313899517059326
358,85,6.3281614780426025
359,81,6.347125053405762
360,75,6.359459638595581
361,86,6.377279996871948
362,78,6.391764402389526
363,85,6.405957221984863
364,86,6.422688722610474
365,85,6.436925172805786
366,86,6.453150749206543
367,81,6.466671705245972
368,87,6.483033895492554
369,90,6.5060858726501465
370,80,6.5307769775390625
371,79,6.552971124649048
372,80,6.571852445602417
373,86,6.596791982650757
374,85,6.6225550174713135
375,83,6.636831760406494
376,81,6.654047012329102
377,84,6.668113946914673
378,86,6.683623790740967
379,78,6.6964356899261475
380,85,6.712788820266724
381,85,6.7230305671691895
382,83,6.7426676750183105
383,77,6.7551915645599365
384,85,6.769262313842773
385,88,6.7826457023620605
386,90,6.79282808303833
387,85,6.803052663803101
388,75,6.821792125701904
389,75,6.8328282833099365
390,84,6.847151517868042
391,83,6.863606929779053
392,85,6.8749377727508545
393,80,6.892101287841797
394,83,6.905633449554443
395,70,6.920586109161377
396,78,6.933239459991455
397,83,6.952870607376099
398,86,6.967118263244629
399,90,6.980691432952881
400,77,6.9956958293914795
401,90,7.012153625488281
402,91,7.027702808380127
403,92,7.044010639190674
404,82,7.053158760070801
405,88,7.067760467529297
406,80,7.08387565612793
407,93,7.096538066864014
408,77,7.1071789264678955
409,92,7.124094247817993
410,82,7.137228488922119
411,85,7.156827449798584
412,76,7.168238639831543
413,87,7.1869189739227295
414,86,7.203103542327881
415,79,7.215477228164673
416,86,7.232048988342285
417,68,7.244274854660034
418,90,7.253851413726807
419,91,7.285671710968018
420,86,7.316386699676514
421,83,7.3509681224823
422,85,7.383986473083496
423,83,7.419371128082275
424,92,7.449569463729858
425,78,7.473224401473999
426,84,7.5059449672698975
427,80,7.538254261016846
428,73,7.573710203170776
429,92,7.609296560287476
430,87,7.647202730178833
431,91,7.6732094287872314
432,85,7.70927095413208
433,85,7.745189189910889
434,90,7.773033142089844
435,84,7.804371356964111
436,88,7.84384822845459
437,85,7.872747182846069
438,78,7.908411502838135
439,84,7.934046268463135
440,86,7.966879606246948
441,86,7.993471384048462
442,69,8.003392696380615
443,86,8.019384384155273
444,93,8.037836790084839
445,87,8.053123950958252
446,84,8.068161010742188
447,83,8.081948280334473
448,77,8.092930793762207
449,86,8.113685846328735
450,93,8.133603572845459
451,89,8.16875958442688
452,90,8.196922779083252
453,85,8.23962664604187
454,78,8.269113540649414
455,86,8.30502724647522
456,78,8.328871488571167
457,80,8.36507248878479
458,80,8.397316694259644
459,88,8.426059007644653
460,88,8.468584537506104
461,82,8.504282712936401
462,77,8.532206773757935
463,77,8.587124109268188
464,85,8.611046314239502
465,86,8.633536338806152
466,81,8.66141676902771
467,87,8.688023328781128
468,81,8.710642099380493
469,82,8.731034755706787
470,78,8.748800039291382
471,88,8.7640540599823
472,87,8.781017780303955
473,81,8.793191194534302
474,83,8.805493593215942
475,85,8.823985815048218
476,91,8.83319878578186
477,87,8.852893114089966
478,82,8.870640277862549
479,83,8.883810997009277
480,90,8.896672248840332
481,85,8.914089679718018
482,82,8.931768894195557
483,85,8.944046974182129
484,86,8.953099012374878
485,80,8.972819089889526
486,66,8.983937978744507
487,80,9.005586624145508
488,79,9.014953136444092
489,77,9.033133506774902
490,86,9.052955389022827
491,87,9.073123931884766
492,92,9.098166465759277
493,88,9.113121271133423
494,81,9.130614042282104
495,82,9.148705959320068
496,89,9.163453578948975
497,85,9.17277193069458
498,87,9.193082094192505
499,81,9.214015483856201
500,81,9.233096361160278
