gen,nevals,Tiempo
150,80,2.5467357635498047
151,84,2.573540687561035
152,83,2.5856740474700928
153,90,2.600818395614624
154,80,2.6154959201812744
155,82,2.635152578353882
156,89,2.6465015411376953
157,86,2.6632864475250244
158,86,2.6751012802124023
159,88,2.69510817527771
160,89,2.7056031227111816
161,80,2.720315456390381
162,82,2.743025302886963
163,89,2.7694334983825684
164,73,2.789452075958252
165,76,2.7951548099517822
166,76,2.8144218921661377
167,79,2.826619863510132
168,83,2.8435869216918945
169,82,2.8587024211883545
170,86,2.8711585998535156
171,92,2.8907065391540527
172,84,2.9063448905944824
173,85,2.9151430130004883
174,83,2.935459613800049
175,84,2.946674346923828
176,88,2.9578404426574707
177,85,2.9754810333251953
178,85,2.988797187805176
179,80,2.995086669921875
180,89,3.0133771896362305
181,89,3.0265867710113525
182,82,3.0377986431121826
183,90,3.054456949234009
184,88,3.0666260719299316
185,87,3.0862808227539062
186,86,3.0954954624176025
187,85,3.1132917404174805
188,81,3.126471996307373
189,69,3.1433818340301514
190,79,3.1576790809631348
191,82,3.1711807250976562
192,80,3.175633430480957
193,88,3.195250988006592
194,81,3.206507921218872
195,87,3.2265424728393555
196,76,3.2379391193389893
197,90,3.255728244781494
198,85,3.270188570022583
199,88,3.2845492362976074
200,88,3.295644521713257
201,86,3.3066658973693848
202,78,3.3231887817382812
203,84,3.3357503414154053
204,75,3.3460891246795654
205,81,3.3644115924835205
206,82,3.375631332397461
207,86,3.3877601623535156
208,84,3.3955163955688477
209,80,3.413902521133423
210,78,3.4312760829925537
211,82,3.4510324001312256
212,83,3.4712116718292236
213,85,3.4911835193634033
214,80,3.508605480194092
215,87,3.5299508571624756
216,81,3.5611019134521484
217,92,3.5763134956359863
218,89,3.5952508449554443
219,90,3.605994939804077
220,83,3.625197410583496
221,90,3.6387529373168945
222,83,3.6542210578918457
223,78,3.6722121238708496
224,80,3.684581756591797
225,91,3.696080207824707
226,85,3.7144100666046143
227,75,3.7266643047332764
228,81,3.744367837905884
229,84,3.7590882778167725
230,84,3.774203300476074
231,86,3.7944207191467285
232,91,3.812037706375122
233,89,3.827373743057251
234,84,3.8466508388519287
235,76,3.8662450313568115
236,82,3.8841474056243896
237,80,3.914419174194336
238,83,3.9275355339050293
239,94,3.9462969303131104
240,82,3.9655866622924805
241,79,3.9820406436920166
242,81,3.996457099914551
243,78,4.024300575256348
244,76,4.042300462722778
245,77,4.057871341705322
246,87,4.076751708984375
247,79,4.094105243682861
248,80,4.108638286590576
249,80,4.1215479373931885
250,83,4.1351118087768555
251,73,4.150089502334595
252,86,4.166578531265259
253,80,4.183311700820923
254,80,4.195512056350708
255,85,4.215992450714111
256,86,4.237751483917236
257,86,4.255044460296631
258,86,4.271146059036255
259,80,4.289787292480469
260,76,4.314431428909302
261,89,4.3340911865234375
262,80,4.347640037536621
263,81,4.357142925262451
264,71,4.375467777252197
265,81,4.395514965057373
266,79,4.414311170578003
267,89,4.438687086105347
268,90,4.454454183578491
269,78,4.474440097808838
270,91,4.488809108734131
271,91,4.50658392906189
272,79,4.53302001953125
273,90,4.545240163803101
274,76,4.5621092319488525
275,93,4.576456069946289
276,82,4.596438884735107
277,83,4.613275051116943
278,83,4.634566307067871
279,88,4.660326242446899
280,82,4.6854143142700195
281,80,4.703143119812012
282,86,4.72514009475708
283,85,4.74001145362854
284,89,4.759843826293945
285,87,4.779120683670044
286,89,4.796584844589233
287,89,4.818094491958618
288,81,4.839267015457153
289,80,4.85843563079834
290,82,4.87912130355835
291,86,4.897508144378662
292,81,4.9272308349609375
293,83,4.946590185165405
294,84,4.959393262863159
295,88,4.9765307903289795
296,83,4.993519067764282
297,81,5.005762100219727
298,77,5.015287399291992
299,85,5.033154010772705
300,87,5.0490827560424805
301,78,5.065419673919678
302,86,5.080109357833862
303,86,5.100189924240112
304,81,5.115616083145142
305,87,5.139962673187256
306,79,5.159233093261719
307,80,5.175471305847168
308,80,5.19411301612854
309,79,5.208776950836182
310,82,5.22746205329895
311,81,5.245342016220093
312,87,5.26659083366394
313,82,5.289655447006226
314,88,5.312000513076782
315,87,5.328996181488037
316,91,5.345577239990234
317,90,5.365257263183594
318,86,5.384688377380371
319,81,5.396207571029663
320,83,5.415467977523804
321,86,5.434072256088257
322,86,5.451103687286377
323,81,5.466619968414307
324,82,5.483162879943848
325,86,5.498189449310303
326,81,5.523149251937866
327,85,5.541103839874268
328,80,5.561779022216797
329,92,5.576644420623779
330,87,5.595247030258179
331,82,5.61203670501709
332,92,5.6302642822265625
333,86,5.646353244781494
334,88,5.666580677032471
335,86,5.6756696701049805
336,86,5.695484399795532
337,78,5.729412078857422
338,86,5.747950077056885
339,80,5.766612768173218
340,81,5.778004169464111
341,81,5.79552960395813
342,84,5.817968368530273
343,85,5.847269296646118
344,92,5.868910551071167
345,79,5.896089792251587
346,87,5.922534704208374
347,86,5.936835765838623
348,82,5.959419250488281
349,86,5.974658250808716
350,83,5.993536710739136
351,85,6.008729457855225
352,78,6.025723218917847
353,80,6.04050087928772
354,82,6.055973768234253
355,87,6.075538158416748
356,85,6.092500448226929
357,86,6.111068487167358
358,86,6.126339673995972
359,84,6.145581245422363
360,91,6.160278081893921
361,90,6.1755030155181885
362,88,6.188052415847778
363,85,6.206228733062744
364,84,6.223625421524048
365,93,6.237643241882324
366,89,6.246853828430176
367,89,6.266542911529541
368,86,6.275681257247925
369,81,6.295483112335205
370,83,6.3151257038116455
371,81,6.3262412548065186
372,86,6.345614910125732
373,78,6.357969760894775
374,83,6.376659393310547
375,87,6.398090839385986
376,88,6.425623178482056
377,84,6.441071033477783
378,89,6.459002733230591
379,85,6.4756505489349365
380,89,6.494408130645752
381,84,6.5111541748046875
382,87,6.526968479156494
383,89,6.545640707015991
384,86,6.56424617767334
385,76,6.579031229019165
386,90,6.59507417678833
387,77,6.614413261413574
388,75,6.633098363876343
389,77,6.646582126617432
390,87,6.666114091873169
391,89,6.684250831604004
392,82,6.696580648422241
393,83,6.706141233444214
394,86,6.727313041687012
395,88,6.743031740188599
396,85,6.7763142585754395
397,84,6.788052558898926
398,81,6.814580202102661
399,80,6.826134443283081
400,83,6.846392393112183
401,89,6.865089178085327
402,85,6.881977558135986
403,81,6.895232915878296
404,78,6.932352542877197
405,90,6.959559679031372
406,85,6.975569009780884
407,87,6.994272470474243
408,87,7.005922555923462
409,81,7.025663375854492
410,82,7.037851095199585
411,83,7.055588483810425
412,94,7.07450270652771
413,83,7.088790655136108
414,88,7.095695734024048
415,83,7.114253520965576
416,79,7.126477956771851
417,81,7.144246816635132
418,87,7.156377792358398
419,86,7.174468994140625
420,78,7.188108682632446
421,83,7.207831621170044
422,91,7.2251060009002686
423,91,7.2442028522491455
424,86,7.259726047515869
425,91,7.277533292770386
426,88,7.297086238861084
427,89,7.315631151199341
428,89,7.333227872848511
429,83,7.346492767333984
430,85,7.363194227218628
431,89,7.379944562911987
432,72,7.395633697509766
433,83,7.405680894851685
434,86,7.426408052444458
435,84,7.4377710819244385
436,80,7.454119920730591
437,85,7.470148086547852
438,86,7.478214502334595
439,81,7.4983813762664795
440,86,7.515578746795654
441,81,7.526107311248779
442,84,7.544548988342285
443,80,7.556833505630493
444,89,7.570982456207275
445,86,7.583567142486572
446,77,7.5965735912323
447,83,7.613511085510254
448,81,7.626276254653931
449,87,7.644700050354004
450,86,7.659160614013672
451,74,7.675402879714966
452,86,7.69394326210022
453,81,7.710997581481934
454,95,7.728030681610107
455,82,7.748423337936401
456,83,7.765585899353027
457,84,7.781121253967285
458,83,7.796462535858154
459,77,7.815073728561401
460,90,7.8380022048950195
461,80,7.855795621871948
462,86,7.866359233856201
463,83,7.885648488998413
464,87,7.917726516723633
465,80,7.938122034072876
466,82,7.965973615646362
467,87,7.996915817260742
468,92,8.017696619033813
469,84,8.032731533050537
470,85,8.05126404762268
471,77,8.068401575088501
472,78,8.084582567214966
473,78,8.102467060089111
474,87,8.124660015106201
475,93,8.141658782958984
476,90,8.158982038497925
477,80,8.175328731536865
478,73,8.194427251815796
479,88,8.208816528320312
480,81,8.225423097610474
481,79,8.241124153137207
482,85,8.258392572402954
483,80,8.274749517440796
484,89,8.29343295097351
485,79,8.30689811706543
486,78,8.31551742553711
487,85,8.330626249313354
488,75,8.346378326416016
489,86,8.361474990844727
490,85,8.378166198730469
491,82,8.392701864242554
492,87,8.405576944351196
493,80,8.416193723678589
494,77,8.46283483505249
495,87,8.477993249893188
496,84,8.495166063308716
497,96,8.506723880767822
498,87,8.520785570144653
499,77,8.537781238555908
500,87,8.555488586425781
