gen,nevals,Tiempo
85,82,1.6926548480987549
86,83,1.7099225521087646
87,89,1.7286009788513184
88,80,1.7439637184143066
89,79,1.7564096450805664
90,89,1.7754981517791748
91,87,1.7926242351531982
92,91,1.8087329864501953
93,83,1.8224997520446777
94,86,1.8401308059692383
95,82,1.8525426387786865
96,90,1.8691928386688232
97,89,1.8867440223693848
98,84,1.9007971286773682
99,85,1.9130399227142334
100,77,1.9285938739776611
101,80,1.9513530731201172
102,85,1.969968318939209
103,85,1.986865758895874
104,86,1.9993255138397217
105,76,2.0115103721618652
106,86,2.029919385910034
107,80,2.0465495586395264
108,90,2.05975079536438
109,80,2.0730974674224854
110,81,2.0895047187805176
111,82,2.1079227924346924
112,81,2.1201364994049072
113,85,2.1369051933288574
114,86,2.150930166244507
115,89,2.1703624725341797
116,75,2.188049077987671
117,92,2.2022347450256348
118,75,2.2198402881622314
119,87,2.229015588760376
120,86,2.24424147605896
121,82,2.2599129676818848
122,85,2.2792000770568848
123,83,2.297776699066162
124,81,2.3140270709991455
125,93,2.328599691390991
126,92,2.344541072845459
127,86,2.3744406700134277
128,94,2.389141082763672
129,84,2.4027273654937744
130,89,2.4238460063934326
131,95,2.440147638320923
132,77,2.4598922729492188
133,88,2.4689621925354004
134,67,2.484337568283081
135,89,2.5123844146728516
136,87,2.528700828552246
137,81,2.5440306663513184
138,72,2.558677911758423
139,90,2.5742030143737793
140,87,2.5891456604003906
141,88,2.601516008377075
142,80,2.619922161102295
143,85,2.638667583465576
144,84,2.6600351333618164
145,87,2.6776111125946045
146,86,2.690542697906494
147,80,2.709084987640381
148,82,2.722498893737793
149,82,2.7391016483306885
150,86,2.7520675659179688
151,78,2.768975257873535
152,87,2.7810728549957275
153,88,2.7987070083618164
154,89,2.8088107109069824
155,83,2.825559139251709
156,91,2.844668388366699
157,82,2.8581480979919434
158,88,2.8691065311431885
159,88,2.8870420455932617
160,83,2.9019010066986084
161,81,2.916738748550415
162,88,2.928856611251831
163,84,2.940035104751587
164,80,2.954988956451416
165,85,2.9690113067626953
166,82,2.981109857559204
167,82,2.9973840713500977
168,91,3.0088951587677
169,83,3.02402925491333
170,81,3.0399820804595947
171,81,3.056196451187134
172,83,3.0686755180358887
173,80,3.0843193531036377
174,89,3.098114252090454
175,77,3.1095850467681885
176,87,3.12385892868042
177,92,3.1469573974609375
178,77,3.15991473197937
179,89,3.1783199310302734
180,84,3.1895854473114014
181,82,3.2024788856506348
182,84,3.219087600708008
183,89,3.2328593730926514
184,88,3.2470462322235107
185,81,3.2601840496063232
186,81,3.2738454341888428
187,81,3.2889556884765625
188,80,3.303270101547241
189,91,3.3192174434661865
190,86,3.336824417114258
191,89,3.3510053157806396
192,87,3.3643076419830322
193,84,3.384310483932495
194,83,3.402338743209839
195,83,3.4146065711975098
196,81,3.430633068084717
197,87,3.4479281902313232
198,84,3.4668173789978027
199,76,3.4797582626342773
200,81,3.4929709434509277
201,86,3.5076096057891846
202,79,3.5198519229888916
203,82,3.528995990753174
204,88,3.543699264526367
205,75,3.5643014907836914
206,85,3.5831964015960693
207,78,3.597109794616699
208,86,3.6156117916107178
209,81,3.6288180351257324
210,87,3.650848388671875
211,87,3.6779186725616455
212,85,3.697847366333008
213,83,3.7088193893432617
214,92,3.724024534225464
215,83,3.739582061767578
216,84,3.7602620124816895
217,78,3.801556348800659
218,93,3.8298747539520264
219,92,3.8780391216278076
220,86,3.9088590145111084
221,80,3.939859390258789
222,75,3.971484899520874
223,79,4.0000176429748535
224,90,4.0389275550842285
225,80,4.075769901275635
226,84,4.122760534286499
227,90,4.16204833984375
228,83,4.195659399032593
229,91,4.240272760391235
230,84,4.264378070831299
231,81,4.3002424240112305
232,74,4.330302715301514
233,74,4.363597869873047
234,87,4.379976749420166
235,82,4.393182754516602
236,83,4.414498567581177
237,85,4.427969932556152
238,86,4.442488670349121
239,88,4.4635961055755615
240,83,4.479615926742554
241,89,4.496667861938477
242,96,4.517957448959351
243,79,4.534327983856201
244,74,4.54786491394043
245,82,4.561000823974609
246,80,4.578680992126465
247,81,4.597930908203125
248,91,4.618603467941284
249,87,4.639102935791016
250,79,4.6510841846466064
251,93,4.667768239974976
252,88,4.6879706382751465
253,80,4.707836627960205
254,84,4.719443082809448
255,93,4.734861612319946
256,82,4.75071120262146
257,79,4.7640039920806885
258,84,4.778686046600342
259,88,4.798779726028442
260,88,4.815519094467163
261,72,4.827824115753174
262,87,4.847086429595947
263,82,4.862524032592773
264,87,4.87976598739624
265,88,4.906266689300537
266,86,4.928110599517822
267,77,4.94465446472168
268,79,4.961080551147461
269,75,4.974518775939941
270,85,4.990647077560425
271,84,5.0008039474487305
272,88,5.01959490776062
273,81,5.034226179122925
274,80,5.04753851890564
275,84,5.0599682331085205
276,77,5.073610305786133
277,77,5.089790344238281
278,83,5.105581283569336
279,84,5.126474857330322
280,78,5.13903021812439
281,82,5.157782793045044
282,83,5.175882577896118
283,86,5.188950777053833
284,84,5.2048234939575195
285,80,5.220040798187256
286,77,5.233263969421387
287,77,5.248799800872803
288,81,5.2687156200408936
289,89,5.289891719818115
290,86,5.310170888900757
291,86,5.328503847122192
292,86,5.347627401351929
293,89,5.369544744491577
294,76,5.386913537979126
295,83,5.4067535400390625
296,79,5.422708034515381
297,81,5.440481901168823
298,88,5.4570066928863525
299,80,5.471604824066162
300,89,5.488176107406616
301,83,5.505367279052734
302,81,5.523254632949829
303,81,5.539907932281494
304,87,5.55673360824585
305,89,5.5735180377960205
306,79,5.588793754577637
307,90,5.61437463760376
308,66,5.635708570480347
309,85,5.652216672897339
310,74,5.673495531082153
311,85,5.6931610107421875
312,85,5.713573694229126
313,76,5.735596179962158
314,86,5.76069974899292
315,83,5.779881477355957
316,82,5.804766416549683
317,83,5.827798843383789
318,95,5.850137233734131
319,83,5.866573810577393
320,86,5.888104677200317
321,83,5.903753280639648
322,87,5.920305252075195
323,89,5.938887357711792
324,80,5.959102153778076
325,82,5.982900857925415
326,74,5.993294715881348
327,80,6.0096800327301025
328,81,6.023503303527832
329,76,6.040511608123779
330,90,6.060108423233032
331,82,6.083174705505371
332,80,6.096893548965454
333,82,6.11248517036438
334,87,6.12897801399231
335,90,6.144484281539917
336,80,6.158862590789795
337,73,6.180095672607422
338,80,6.198858976364136
339,86,6.217116594314575
340,83,6.229901313781738
341,78,6.243720293045044
342,83,6.260112285614014
343,82,6.27273154258728
344,85,6.288954257965088
345,85,6.302678346633911
346,88,6.324939489364624
347,85,6.340134859085083
348,80,6.350748300552368
349,77,6.363924980163574
350,90,6.379156589508057
351,96,6.388632297515869
352,75,6.404721975326538
353,85,6.418201923370361
354,76,6.44392466545105
355,89,6.460387468338013
356,77,6.473517894744873
357,81,6.488992929458618
358,82,6.503716230392456
359,89,6.5189759731292725
360,92,6.535419940948486
361,86,6.549841403961182
362,84,6.5599119663238525
363,89,6.57764196395874
364,85,6.588831186294556
365,92,6.605034112930298
366,78,6.619600296020508
367,91,6.636693239212036
368,85,6.653265476226807
369,88,6.669136047363281
370,92,6.6866700649261475
371,85,6.709794521331787
372,92,6.728153228759766
373,90,6.7447288036346436
374,85,6.760937213897705
375,89,6.776862144470215
376,87,6.788802623748779
377,96,6.801982641220093
378,85,6.82004714012146
379,85,6.834184408187866
380,80,6.848099946975708
381,81,6.859638929367065
382,79,6.87302041053772
383,69,6.891255140304565
384,80,6.9108545780181885
385,83,6.923933506011963
386,82,6.939572095870972
387,78,6.9553141593933105
388,83,6.977958917617798
389,80,6.996549606323242
390,90,7.015076398849487
391,74,7.038567304611206
392,85,7.05482816696167
393,92,7.073291063308716
394,90,7.091077566146851
395,77,7.107537746429443
396,80,7.1240904331207275
397,86,7.148089408874512
398,86,7.162716865539551
399,92,7.19222092628479
400,71,7.214430093765259
401,90,7.245806932449341
402,90,7.275587797164917
403,86,7.305756092071533
404,75,7.336777925491333
405,85,7.360218286514282
406,78,7.38995623588562
407,83,7.407731771469116
408,84,7.424492120742798
409,84,7.442981719970703
410,86,7.464894771575928
411,84,7.493343830108643
412,87,7.511784553527832
413,89,7.523969888687134
414,81,7.543911933898926
415,89,7.568713665008545
416,90,7.587534189224243
417,93,7.600937128067017
418,85,7.620002746582031
419,80,7.635251522064209
420,96,7.6488096714019775
421,82,7.663764953613281
422,82,7.674112319946289
423,74,7.688880443572998
424,78,7.7066545486450195
425,86,7.722981929779053
426,87,7.7366554737091064
427,73,7.751065969467163
428,90,7.76483678817749
429,79,7.779909610748291
430,83,7.790279150009155
431,90,7.810760736465454
432,83,7.829115867614746
433,75,7.8447959423065186
434,84,7.860935211181641
435,84,7.878844976425171
436,92,7.8908374309539795
437,91,7.910693407058716
438,87,7.926526784896851
439,93,7.942492246627808
440,85,7.956724643707275
441,87,7.971686124801636
442,83,7.9891276359558105
443,91,8.005528688430786
444,88,8.021502256393433
445,76,8.039429426193237
446,85,8.060279130935669
447,86,8.076805114746094
448,83,8.093523979187012
449,85,8.1109037399292
450,83,8.128599643707275
451,82,8.143815994262695
452,84,8.160144567489624
453,80,8.17779541015625
454,82,8.191529273986816
455,84,8.205711841583252
456,81,8.218887090682983
457,84,8.228911399841309
458,76,8.250715255737305
459,81,8.267590761184692
460,93,8.289721965789795
461,78,8.312005758285522
462,91,8.328634977340698
463,87,8.356775999069214
464,98,8.370546817779541
465,84,8.389305830001831
466,80,8.401073217391968
467,81,8.416428089141846
468,82,8.429898977279663
469,87,8.448704719543457
470,84,8.462908267974854
471,91,8.480133056640625
472,81,8.49475646018982
473,88,8.515841245651245
474,80,8.52867341041565
475,83,8.545891284942627
476,90,8.559967279434204
477,82,8.576840162277222
478,81,8.590024709701538
479,89,8.609824657440186
480,85,8.624186277389526
481,82,8.64144778251648
482,88,8.656688451766968
483,79,8.66925597190857
484,78,8.686431884765625
485,88,8.70009160041809
486,83,8.711426973342896
487,82,8.72900915145874
488,92,8.750116348266602
489,73,8.766569375991821
490,82,8.784759283065796
491,93,8.801759243011475
492,79,8.81160306930542
493,88,8.827393054962158
494,80,8.847937822341919
495,91,8.861560821533203
496,84,8.879838943481445
497,89,8.894610166549683
498,83,8.911839723587036
499,81,8.928944826126099
500,86,8.942565441131592
